handing res.wal100G.chk900s.ssd.txt
1206,56,6425.21,82361.71,85383.81,20.37
1207,56,6738.63,86449.26,89450.10,17.95
1208,56,6516.91,84610.84,88170.79,18.95
1209,56,6395.37,83734.84,86949.03,20.00
1210,56,7078.75,91309.82,94689.70,17.95
1211,56,6229.31,82050.04,85258.19,20.00
1212,56,6758.90,87777.69,91331.64,17.01
1213,56,6753.18,88085.30,91529.39,18.61
1214,56,6583.09,85568.21,88738.26,18.61
1215,56,6864.90,88190.67,91321.62,17.95
1216,56,4817.67,61571.75,63609.61,25.74
1217,56,6654.93,86959.19,90205.64,18.28
1218,56,7011.28,88697.88,91823.56,17.63
1219,56,7089.64,90326.38,93369.22,16.71
1220,56,7182.01,92960.09,96210.10,16.41
1221,56,6178.35,80984.62,84132.80,19.65
1222,56,5915.70,76646.05,79489.91,18.61
1223,56,6771.82,88500.52,92254.86,17.63
1224,56,6789.07,88015.81,91185.31,18.28
1225,56,6771.72,87706.33,91116.69,17.63
1226,56,5919.53,76449.95,79301.73,21.11
1227,56,7029.76,89624.97,92946.86,17.95
1228,56,6534.66,85245.63,88798.99,18.95
1229,56,6762.53,87592.91,91201.66,19.29
1230,56,6885.77,91058.95,94481.84,17.95
1231,56,6661.12,85861.49,88963.55,18.95
1232,56,6707.32,87977.17,91361.33,18.28
1233,56,6313.41,82934.42,86091.63,19.65
1234,56,6703.27,87412.49,90715.13,17.95
1235,56,6648.82,87525.62,90898.53,17.63
1236,56,6626.09,87170.23,90829.28,18.61
1237,56,6457.04,83318.51,86335.53,18.28
1238,56,6427.47,82763.07,85898.30,18.28
1239,56,6949.68,90292.84,93525.69,17.32
1240,56,6834.89,89369.50,93062.90,17.63
1241,56,6468.27,84059.55,87053.06,17.32
1242,56,6774.44,88249.59,91659.30,17.95
1243,56,6633.25,86290.22,89624.34,17.32
1244,56,7032.79,90408.32,93811.22,17.01
1245,56,6314.35,82570.63,85985.82,18.28
1246,56,7001.91,90815.88,94368.83,16.41
1247,56,5074.75,65064.80,67551.68,25.74
1248,56,6910.50,89772.44,93247.69,18.28
1249,56,7352.43,95296.61,98720.35,16.71
1250,56,7181.61,92897.84,96389.14,16.41
1251,56,6432.97,83204.56,86275.55,17.01
1252,56,6797.55,86619.28,89752.07,18.28
1253,56,6787.95,88618.32,92288.29,17.01
1254,56,7512.37,97051.76,100884.94,16.12
1255,56,6545.15,84906.95,88145.02,17.01
1256,56,7464.14,96506.00,100077.63,17.01
1257,56,7234.55,92914.01,96173.25,15.83
1258,56,7240.50,92556.67,95728.45,17.32
1259,56,6811.37,88661.86,92104.05,17.32
1260,56,7147.99,90645.82,93949.81,16.71
1261,56,6697.32,87567.24,90996.40,17.32
1262,56,7052.52,92018.70,95680.45,16.71
1263,56,6771.87,89628.30,93463.22,17.01
1264,56,6911.29,89851.75,93209.89,16.41
1265,56,6809.63,88104.19,91064.47,17.01
1266,56,7062.26,90753.45,94106.10,17.95
1267,56,6986.55,92039.08,95707.70,17.32
1268,56,7041.45,91214.60,94747.83,16.71
1269,56,6875.04,89891.54,93380.56,17.01
1270,56,6888.75,91216.70,95139.56,16.71
1271,56,7121.17,91525.14,95111.23,16.41
1272,56,7154.66,92693.49,96074.80,16.41
1273,56,6797.31,87438.22,90837.37,16.71
1274,56,7035.13,89480.43,92895.98,18.28
1275,56,7253.43,93499.64,96764.39,17.01
1276,56,7219.87,93575.25,97134.68,16.71
1277,56,7308.62,94923.02,98205.84,16.71
1278,56,4845.10,63470.30,65973.35,23.95
1279,56,6913.25,91643.35,95494.50,17.63
1280,56,7078.45,91862.83,95331.55,17.01
1281,56,5945.09,77842.37,81003.48,17.32
1282,56,6420.73,84179.27,87372.14,18.28
1283,56,7439.00,95388.02,98945.02,16.41
1284,56,7275.01,93947.15,97288.16,16.71
1285,56,7301.57,95343.47,98900.75,16.12
1286,56,7419.08,95606.07,99304.11,15.83
1287,56,7354.50,95489.50,98949.27,15.83
1288,56,7434.80,97788.39,101677.28,16.41
1289,56,7205.20,93905.55,97387.65,17.63
1290,56,7339.90,94373.66,97951.61,16.41
1291,56,7109.09,94163.19,97681.23,17.01
1292,56,7758.76,100721.89,104395.25,15.55
1293,56,7392.47,95173.17,98696.92,15.83
1294,56,7062.84,92916.94,96653.86,16.12
1295,56,7594.31,98377.97,101973.12,17.01
1296,56,7749.00,101309.90,104892.43,15.83
1297,56,7354.65,94931.35,98427.66,16.71
1298,56,7439.00,95972.05,99523.05,16.12
1299,56,7212.72,95728.32,99663.17,17.01
1300,56,7359.16,96431.13,100278.21,16.71
1301,56,7417.83,96870.84,100468.76,16.41
1302,56,7412.13,96115.64,99831.70,16.71
1303,56,7403.92,95478.03,98914.99,16.71
1304,56,7253.12,93460.60,97257.66,16.41
1305,56,7122.86,94382.10,98300.03,17.01
1306,56,7394.76,97731.55,101535.91,15.83
1307,56,7556.83,97625.56,101369.97,16.71
1308,56,7680.06,100032.72,103757.27,16.12
1309,56,5606.02,73463.22,76314.23,22.69
1310,56,6879.60,91038.67,94744.45,21.89
1311,56,7499.20,97208.58,101044.68,16.41
1312,56,7226.59,95877.30,99574.58,16.41
1313,56,7309.15,94589.94,98168.50,16.71
1314,56,7400.10,96460.31,100108.36,16.41
1315,56,7495.95,97147.40,100553.37,16.71
1316,56,7427.91,96628.82,100287.77,16.41
1317,56,7538.34,97954.36,101428.52,16.71
1318,56,7258.79,95844.21,99865.10,17.01
1319,56,7663.29,98162.95,102045.60,15.55
1320,56,7537.95,98146.31,102186.82,17.32
1321,56,7360.15,97003.99,101128.07,16.71
1322,56,7343.72,95963.34,99383.21,16.41
1323,56,7569.78,98971.12,103110.00,16.12
1324,56,7719.13,99153.64,102705.70,16.12
1325,56,7436.16,97456.10,101470.18,16.41
1326,56,7757.25,101779.28,105888.42,15.83
1327,56,7533.03,97831.41,101567.43,15.83
1328,56,7618.60,99027.87,103135.65,15.55
1329,56,7775.23,100841.95,104474.06,16.12
1330,56,7619.66,99250.53,103082.36,16.41
1331,56,7708.12,99331.61,103141.67,16.12
1332,56,7978.87,103827.33,107658.26,15.27
1333,56,8537.86,110135.24,114163.17,14.46
1334,56,8364.49,108783.43,112579.66,14.73
1335,56,7734.88,102095.41,106212.34,15.55
1336,56,7919.84,102457.94,105943.87,14.46
1337,56,7569.44,99072.80,103086.04,15.83
1338,56,8160.04,105008.54,108799.56,14.46
1339,56,8134.28,106433.62,110614.76,15.00
1340,56,7199.78,92773.18,96054.08,19.65
1341,56,5685.10,73138.30,75902.34,23.52
1342,56,7477.92,97245.99,100682.95,15.83
1343,56,7517.67,98917.70,102374.55,15.55
1344,56,7797.28,101675.65,105571.79,15.55
1345,56,7181.19,94483.49,98154.59,16.71
1346,56,7163.20,93926.51,97376.12,16.71
1347,56,7611.02,97949.26,101116.27,15.00
1348,56,8147.14,104511.80,108330.87,15.83
1349,56,7221.92,93149.03,96529.99,16.12
1350,56,7369.97,95864.62,99388.60,16.41
1351,56,7119.63,92628.16,96316.49,17.01
1352,56,7475.95,97631.32,101227.30,15.55
1353,56,7838.56,101991.34,105391.15,16.12
1354,56,6747.98,89222.45,92749.91,17.63
1355,56,7140.19,93262.49,96874.09,16.71
1356,56,7237.80,94526.35,98184.24,16.41
1357,56,7360.29,94668.04,98558.13,16.71
1358,56,7384.99,95888.84,99569.83,15.83
1359,56,7427.12,96452.53,100379.59,16.71
1360,56,7250.05,93770.62,97330.64,17.01
1361,56,7616.71,97968.45,101477.86,16.12
1362,56,7348.83,96730.97,100379.39,17.01
1363,56,6781.89,88200.59,91281.54,17.95
1364,56,6955.32,90407.22,93921.39,17.95
1365,56,6884.91,90408.86,94262.82,17.95
1366,56,6836.07,90023.90,93647.93,18.28
1367,56,6955.17,90627.24,94437.79,17.63
1368,56,7427.85,97302.18,101202.62,17.32
1369,56,6947.88,92043.46,95965.39,17.01
1370,56,7609.20,98554.56,101780.65,16.12
1371,56,7755.94,99731.24,103027.21,16.12
1372,56,4830.09,62278.10,64629.14,29.72
1373,56,7566.14,97980.75,101539.82,16.71
1374,56,7857.20,102486.66,106444.77,15.83
1375,56,7446.80,95980.48,99644.39,15.83
1376,56,7694.83,99201.79,102726.71,15.55
1377,56,7151.97,92743.65,96218.64,16.41
1378,56,7586.10,98984.27,103235.20,15.83
1379,56,7642.41,97375.92,101049.60,16.41
1380,56,7813.05,100393.71,104017.73,15.55
1381,56,7527.24,99236.13,103180.25,15.83
1382,56,7432.06,95974.84,99269.87,15.83
1383,56,7834.03,102226.43,106239.45,15.55
1384,56,7472.65,97511.42,101053.26,16.71
1385,56,7533.51,98128.61,102147.88,16.12
1386,56,7862.50,101402.51,105238.26,15.83
1387,56,7546.68,96681.75,100229.07,15.83
1388,56,8126.95,106146.40,110286.38,15.27
1389,56,6915.27,89643.46,93011.56,14.21
1390,56,6973.25,90855.22,94347.85,17.32
1391,56,8160.92,104960.96,109199.92,15.27
1392,56,7865.90,103002.77,107083.24,16.12
1393,56,7800.65,101131.47,104963.30,15.83
1394,56,8362.41,108698.34,112781.05,14.73
1395,56,7933.98,102982.71,106721.70,15.00
1396,56,7851.68,102284.83,106280.18,15.27
1397,56,7520.92,98734.00,102623.96,16.12
1398,56,7713.43,100341.56,104476.25,16.71
1399,56,8362.54,109754.05,114092.33,15.27
1400,56,6256.68,79547.91,82578.76,16.71
1401,56,7656.89,100058.54,103864.49,15.55
1402,56,7963.42,103864.50,108101.19,15.27
1403,56,7654.48,99473.24,103276.48,16.12
1404,56,7884.81,101669.53,105684.43,15.27
1405,56,4783.23,61481.96,63716.06,27.17
1406,56,7628.59,98872.59,102783.89,15.83
1407,56,7289.21,95017.77,98588.85,15.55
1408,56,7888.58,101988.65,105923.44,16.12
1409,56,7871.19,102409.52,106371.62,15.00
1410,56,7055.98,92286.73,96279.72,17.01
1411,56,7767.69,100624.03,104253.88,16.12
1412,56,7358.04,95577.57,99293.59,16.12
1413,56,7868.12,101510.55,105253.61,15.83
1414,56,7169.34,93307.41,97035.06,16.41
1415,56,7771.53,101049.94,104649.18,15.55
1416,56,7372.09,95838.15,99489.70,16.12
1417,56,8018.09,104652.21,108843.26,16.12
1418,56,7369.69,96853.94,100682.78,17.32
1419,56,7661.93,99553.14,103633.10,16.41
1420,56,7388.16,94994.93,98542.49,17.01
1421,56,7314.76,96194.06,99590.41,16.12
1422,56,7907.03,101524.49,105081.05,16.71
1423,56,7377.98,95738.71,99261.69,17.01
1424,56,7515.22,98020.88,101919.99,17.01
1425,56,7264.76,95923.87,99746.74,17.95
1426,56,7225.21,93757.70,97434.81,17.95
1427,56,7825.82,100445.75,104103.66,16.41
1428,56,7269.20,94351.65,97910.75,17.01
1429,56,7249.69,94729.92,98378.76,17.01
1430,56,7744.39,99479.05,102843.22,16.71
1431,56,7214.23,94597.06,98592.19,17.32
1432,56,8453.05,109371.67,113463.70,15.27
1433,56,7739.94,99412.29,102797.26,15.27
1434,56,8161.81,105753.50,109620.41,15.00
1435,56,8000.50,103265.55,107064.31,15.00
1436,56,6391.32,84277.24,87330.39,20.37
1437,56,7002.70,89732.14,93194.99,20.74
1438,56,7155.75,92198.54,95810.43,14.73
1439,56,7702.28,101064.40,105004.52,15.55
1440,56,7692.90,99791.69,103870.64,15.27
1441,56,8153.05,107098.67,111631.70,15.27
1442,56,7967.83,102197.65,106226.07,15.27
1443,56,8002.22,103674.92,107800.52,15.83
1444,56,8247.51,107710.65,112057.40,15.00
1445,56,7690.34,99829.36,103547.52,15.55
1446,56,8421.64,109217.39,113203.22,15.00
1447,56,8087.71,104112.42,107612.86,15.00
1448,56,8085.33,104690.20,108723.86,15.27
1449,56,8395.48,108662.15,112734.39,15.27
1450,56,7902.13,101471.70,105210.76,15.83
1451,56,8333.99,108146.81,112357.80,15.27
1452,56,7976.69,102160.80,106145.14,15.27
1453,56,7928.04,103454.48,107495.99,15.27
1454,56,8443.69,108817.00,112437.87,14.46
1455,56,7949.38,103413.92,107139.09,15.00
1456,56,8481.91,110788.85,114784.81,14.73
1457,56,8368.05,109541.69,113872.72,14.73
1458,56,7946.65,103947.48,107965.30,15.55
1459,56,8317.64,108580.37,112975.71,15.00
1460,56,8088.61,103981.09,108114.38,15.00
1461,56,8274.62,108378.06,112599.38,15.55
1462,56,6901.25,88593.21,91937.33,15.27
1463,56,8037.89,105054.57,108935.51,15.55
1464,56,6461.32,82981.05,86188.21,16.12
1465,56,7101.73,91458.50,94797.37,15.55
1466,56,8464.85,109398.06,113424.99,14.46
1467,56,7911.36,101450.67,105416.85,15.83
1468,56,8573.53,111396.87,115554.13,14.73
1469,56,4985.17,65040.22,67854.76,25.28
1470,56,6785.32,89863.29,93405.46,14.73
1471,56,8152.29,105798.74,110164.89,15.55
1472,56,8686.91,111358.83,115515.79,14.46
1473,56,7949.24,101969.02,105654.13,15.00
1474,56,8484.84,109274.00,113379.92,14.21
1475,56,8631.77,112121.98,116239.87,14.46
1476,56,8259.39,107450.06,111544.25,14.73
1477,56,8684.77,110635.07,114622.96,14.21
1478,56,8719.30,113779.95,117678.09,13.95
1479,56,8015.15,104924.91,108979.98,15.83
1480,56,8611.70,110417.18,114356.04,14.73
1481,56,8773.66,112182.70,116255.54,14.73
1482,56,8011.72,104388.38,108353.74,15.27
1483,56,8529.39,110343.08,114297.80,15.00
1484,56,8531.37,110696.75,115094.94,15.00
1485,56,7845.02,101357.32,105022.33,15.27
1486,56,8348.70,107788.10,111560.97,14.73
1487,56,8345.66,108324.56,112589.90,15.27
1488,56,8326.04,107647.49,111768.51,14.46
1489,56,7802.39,100058.23,103650.95,15.55
1490,56,8127.23,105214.03,109214.14,15.00
1491,56,8072.79,105892.22,109634.13,15.27
1492,56,7695.06,99794.73,103572.76,16.41
1493,56,7947.27,103298.48,107251.61,15.55
1494,56,7972.61,103225.97,107286.78,15.55
1495,56,7839.71,101462.31,105257.17,15.00
1496,56,7728.62,98606.97,102098.25,16.71
1497,56,7900.88,102523.48,106850.41,15.27
1498,56,8058.33,105145.24,108831.39,15.00
1499,56,7630.48,98828.24,102638.98,15.83
1500,56,5790.11,75510.49,78369.55,23.10
1501,56,6903.16,88391.08,91355.15,21.89
1502,56,7745.90,99074.68,102669.63,15.83
1503,56,7679.52,100634.88,104538.14,15.55
1504,56,7646.13,98204.80,101997.37,16.41
1505,56,7788.54,101639.07,105847.37,16.12
1506,56,7066.66,90661.65,93980.49,17.63
1507,56,7918.25,102477.29,106599.42,16.41
1508,56,7138.79,94137.27,97601.16,16.41
1509,56,7559.14,98312.77,102181.84,16.12
1510,56,7658.06,99469.79,103222.82,16.12
1511,56,7184.77,92457.09,95937.99,17.63
1512,56,8267.64,106326.41,110389.23,15.27
1513,56,8125.46,106923.09,111333.34,15.55
1514,56,8649.01,112264.16,116475.17,14.73
1515,56,8781.77,113730.01,118195.89,14.46
1516,56,8229.77,106316.97,110185.86,14.73
1517,56,6685.49,87150.33,90375.57,14.46
1518,56,8452.61,109247.95,113642.75,14.73
1519,56,8724.18,112626.37,116931.46,14.46
1520,56,8124.84,106568.04,110658.47,15.27
1521,56,8458.41,108940.44,112790.17,15.00
1522,56,8489.98,110259.74,114841.73,15.00
1523,56,8609.68,110375.86,114701.70,14.73
1524,56,8095.32,105634.18,109750.35,15.27
1525,56,8466.47,111220.24,115677.49,15.00
1526,56,8371.83,108201.82,112431.73,15.27
1527,56,7808.98,101796.80,105788.80,15.00
1528,56,8229.70,107705.05,111960.89,15.55
1529,56,8550.43,110655.69,115002.40,14.73
1530,56,7995.62,104073.13,108148.45,15.00
1531,56,8170.91,104693.87,108144.83,15.55
1532,56,6346.86,82571.22,85867.15,22.28
1533,56,6989.41,92414.41,96125.62,18.61
1534,56,8338.98,108461.74,112878.73,15.00
1535,56,7719.13,100680.70,104219.30,15.55
1536,56,8322.52,107718.69,111688.93,14.73
1537,56,8211.53,106952.86,110972.63,15.27
1538,56,8256.29,106769.75,110755.89,14.46
1539,56,8354.13,108682.73,112628.79,14.73
1540,56,8388.96,109706.47,113607.46,14.73
1541,56,7853.09,101637.19,105542.24,15.55
1542,56,8316.24,107312.07,111065.17,14.73
1543,56,8182.63,106575.15,110671.96,15.00
1544,56,8068.81,104054.57,108139.47,15.00
1545,56,8195.63,105697.06,109941.39,15.27
1546,56,8075.99,103687.88,107501.88,15.00
1547,56,7962.74,104433.56,108243.44,15.83
1548,56,8008.14,104947.79,109286.87,15.55
1549,56,8212.99,106074.87,109950.86,15.27
1550,56,8148.74,106046.67,110109.55,15.83
1551,56,7553.04,97553.49,101175.50,15.83
1552,56,8029.01,104323.09,108161.10,15.55
1553,56,7939.25,102962.22,106988.34,15.83
1554,56,7889.79,102590.24,106467.14,15.83
1555,56,7585.51,98035.67,101748.44,15.83
1556,56,8014.02,102833.30,106701.32,16.41
1557,56,7943.64,103394.30,107695.65,15.27
1558,56,7474.40,96868.26,100713.95,16.41
1559,56,8048.42,103062.41,106775.61,15.00
1560,56,7962.60,102616.88,106605.69,15.83
1561,56,7377.49,94711.28,98168.51,16.71
1562,56,7649.97,100208.65,104134.64,15.55
1563,56,7714.21,101240.78,105132.89,15.83
1564,56,5762.96,75184.47,78054.45,25.28
1565,56,6365.20,83615.61,87219.72,23.52
1566,56,7181.96,92862.49,96547.47,16.12
1567,56,7943.77,102770.04,106526.93,16.12
1568,56,8387.39,108896.07,113180.76,15.00
1569,56,8340.87,107703.19,111842.62,15.27
1570,56,7802.80,103519.32,107620.21,15.55
1571,56,8393.49,109094.38,113439.12,15.55
1572,56,8787.74,112880.49,116950.83,14.73
1573,56,8644.14,112720.76,117026.34,14.73
1574,56,8163.16,105477.86,109327.88,15.83
1575,56,8751.19,113199.47,117325.56,15.00
1576,56,8666.15,112233.95,116420.02,14.73
1577,56,8777.39,112139.18,116181.90,15.00
1578,56,8553.34,112178.47,116222.63,14.73
1579,56,8219.66,106857.58,110766.42,15.27
1580,56,8667.61,111818.87,116023.17,14.73
1581,56,6125.90,78759.40,81836.35,14.46
1582,56,8199.79,106626.25,110327.80,15.55
1583,56,8705.41,114163.33,118118.51,14.21
1584,56,8622.75,113206.74,117350.62,14.73
1585,56,8302.17,108154.27,112445.36,15.27
1586,56,8570.75,110629.74,114779.62,14.21
1587,56,8162.69,107802.33,112451.29,15.55
1588,56,8388.49,107215.65,111113.94,15.55
1589,56,8737.36,111412.60,115473.77,15.00
1590,56,8515.60,111805.70,116182.49,15.55
1591,56,8921.73,114687.47,118664.35,13.95
1592,56,8675.30,111984.91,116079.06,14.73
1593,56,7839.40,100054.61,103947.80,15.27
1594,56,7615.50,98185.71,101776.53,15.00
1595,56,8765.33,114916.30,119333.47,14.21
1596,56,8327.77,108736.11,113013.51,15.00
1597,56,5393.04,68625.75,71134.30,24.83
1598,56,8617.53,112367.94,116557.20,14.21
1599,56,8658.50,112347.53,116799.79,14.46
1600,56,8451.47,109563.11,113784.85,15.00
1601,56,8391.60,109073.79,113390.09,14.73
1602,56,8509.17,108917.12,112968.20,15.55
1603,56,8529.94,112110.10,116717.52,15.27
1604,56,8823.59,112456.46,116387.73,14.73
1605,56,8486.05,109872.70,113811.72,15.55
1606,56,8308.16,108844.07,112987.14,15.55
1607,56,8823.73,114918.52,119118.39,14.46
1608,56,8281.23,107730.01,112231.14,15.55
1609,56,8153.02,106594.31,110702.32,15.83
1610,56,8627.94,111945.26,116215.23,14.73
1611,56,8807.17,114501.20,119090.29,14.46
1612,56,8971.36,114561.79,118773.48,14.46
1613,56,8758.73,113849.51,118379.89,14.73
1614,56,8716.33,112258.32,116318.01,14.46
1615,56,8348.92,108448.94,112725.43,14.73
1616,56,8897.74,114902.91,119051.39,15.00
1617,56,8789.93,113802.05,117945.02,13.95
1618,56,8833.25,113233.21,117419.33,14.21
1619,56,9013.94,116776.23,120994.20,14.21
1620,56,8913.95,114999.34,119374.32,14.21
1621,56,8639.86,112427.24,116660.67,14.73
1622,56,8445.97,107430.85,111537.35,15.27
1623,56,8742.46,113425.06,117947.78,15.27
1624,56,8849.20,113501.74,117698.36,15.00
1625,56,8925.64,115484.32,119887.63,14.46
1626,56,8666.17,114002.33,118431.92,15.00
1627,56,8625.06,112715.75,116852.77,15.00
1628,56,6211.16,82845.14,86182.23,26.20
1629,56,7588.76,98517.82,102090.71,20.00
1630,56,9029.72,116991.40,121466.26,13.95
1631,56,10452.68,135365.87,140744.70,12.08
1632,56,10488.77,135254.88,140300.25,12.30
1633,56,10065.53,130439.91,135608.67,12.98
1634,56,10175.49,130772.31,135969.56,12.98
1635,56,10260.21,132299.69,137276.79,12.75
1636,56,10315.17,132882.32,137719.93,12.30
1637,56,10385.79,133433.10,138393.48,12.30
1638,56,10167.43,133287.51,138509.21,12.52
1639,56,10235.23,132754.04,137934.16,12.75
1640,56,10181.64,131905.31,136966.13,12.52
1641,56,10140.25,131461.23,136422.35,12.75
1642,56,10289.78,131790.35,136750.76,12.52
1643,56,10397.33,134707.26,139765.91,12.52
1644,56,10193.43,133521.61,139037.84,12.75
1645,56,10353.76,135843.82,141094.70,12.30
1646,56,10230.41,133357.35,138455.06,12.52
1647,56,10306.48,134649.26,139781.49,12.08
1648,56,10256.58,133467.53,138628.32,12.75
1649,56,10380.85,134337.03,139121.96,12.30
1650,56,10371.66,133785.56,138972.90,12.30
1651,56,10354.72,133409.44,138642.30,12.52
1652,56,8540.06,110994.74,115289.77,12.52
1653,56,8995.68,116533.81,120795.66,12.52
1654,56,10258.29,132115.77,137080.92,12.30
1655,56,10021.44,130350.78,134909.98,12.30
1656,56,10260.72,132421.36,137542.21,12.30
1657,56,10163.02,132088.30,137047.83,12.08
1658,56,10138.20,131385.60,136071.15,12.08
1659,56,9274.42,120336.41,125249.63,15.27
1660,56,7189.27,93106.50,96458.15,21.11
1661,56,10090.89,131822.51,137132.45,12.30
1662,56,10065.15,130369.90,135241.97,12.08
1663,56,9971.77,130687.05,135942.46,12.52
1664,56,9962.12,127362.73,131726.35,12.52
1665,56,9974.16,129628.08,134487.16,12.98
1666,56,10075.90,130428.72,135216.68,12.52
1667,56,10062.36,130556.64,135499.81,12.75
1668,56,10156.75,132340.79,137373.67,12.30
1669,56,9944.45,129318.83,134060.04,12.52
1670,56,9928.95,127277.40,131863.38,12.98
1671,56,10199.47,130668.16,135497.91,12.52
1672,56,10072.40,129936.20,134709.39,12.52
1673,56,9976.72,127476.38,132551.24,13.22
1674,56,10205.64,131594.19,136276.48,12.52
1675,56,9897.39,127535.18,132232.90,13.22
1676,56,9703.54,127875.12,133020.41,12.98
1677,56,9847.35,127000.60,131800.28,12.98
1678,56,9790.17,127064.24,132098.81,13.22
1679,56,10055.13,128970.49,133886.04,12.98
1680,56,10304.33,133736.28,138894.94,12.30
1681,56,10583.38,137650.01,142584.66,11.65
1682,56,10447.95,136261.24,141593.70,12.08
1683,56,10427.67,135733.73,140873.06,12.08
1684,56,10435.78,137025.16,142484.04,11.87
1685,56,10447.93,136998.06,142371.02,12.30
1686,56,10441.24,136343.09,141539.21,12.08
1687,56,10590.70,135691.22,141134.06,12.30
1688,56,10418.93,135383.14,140425.11,12.08
1689,56,10339.57,134547.46,140162.23,12.52
1690,56,10425.13,135304.68,140357.74,12.30
1691,56,5952.07,77699.89,80826.92,23.10
1692,56,10716.13,139269.68,144398.74,11.65
1693,56,10617.84,137807.87,142831.79,11.65
1694,56,10259.01,134814.12,140200.13,12.52
1695,56,10595.75,136829.71,141771.06,12.08
1696,56,10407.28,135077.69,140142.34,12.08
1697,56,10324.07,134166.88,139283.42,12.30
1698,56,10482.82,135778.60,140889.49,12.08
1699,56,10131.20,132137.63,137325.22,12.52
1700,56,10190.56,131829.28,136822.55,12.52
1701,56,10286.19,132832.49,137833.10,12.08
1702,56,10142.49,129835.29,134830.54,12.75
1703,56,10272.97,134819.58,139926.56,12.08
1704,56,10377.08,133319.98,138229.02,12.30
1705,56,10315.34,133590.37,138440.53,12.30
1706,56,10157.25,130751.32,135530.97,12.52
1707,56,10292.95,134177.36,139323.84,12.52
1708,56,10285.22,134139.78,139052.41,12.08
1709,56,10457.80,134003.28,138881.65,12.08
1710,56,10198.49,133661.37,138787.12,12.52
1711,56,10435.60,134885.80,139757.62,11.87
1712,56,10285.42,133800.48,138923.69,12.30
1713,56,10232.39,132797.03,137496.75,12.30
1714,56,10298.69,133712.02,138456.34,12.30
1715,56,10255.75,134034.75,139360.62,12.52
1716,56,10645.53,138616.85,143905.62,11.87
1717,56,10310.07,132839.96,138022.00,12.30
1718,56,10318.96,135240.48,140519.46,12.30
1719,56,10610.21,137931.71,142953.81,12.08
1720,56,10394.75,136276.80,141418.17,11.87
1721,56,10352.75,133983.80,138718.68,12.08
1722,56,10674.22,139307.91,144682.02,11.65
1723,56,7594.24,98915.08,102933.20,20.00
1724,56,8233.20,107134.61,111655.17,20.74
1725,56,10446.59,135248.68,140417.98,12.08
1726,56,10812.98,139006.68,144410.67,11.65
1727,56,10591.23,135071.99,140102.10,12.30
1728,56,10589.17,136699.23,141607.85,11.87
1729,56,10424.41,135370.32,140554.52,12.52
1730,56,10553.81,136663.54,141667.45,12.08
1731,56,10483.18,135840.31,141124.40,12.08
1732,56,10544.53,136585.95,141792.72,12.08
1733,56,10506.92,135101.01,140221.98,12.08
1734,56,10648.78,135874.37,140888.80,12.08
1735,56,10463.45,136093.88,141207.59,12.08
1736,56,10599.60,138801.87,144217.18,11.87
1737,56,10592.05,136426.78,141448.33,11.87
1738,56,10427.47,134923.02,139816.24,12.08
1739,56,10645.76,136990.90,141873.79,12.08
1740,56,10564.30,136318.92,141396.07,12.08
1741,56,10467.66,136206.56,141432.89,12.08
1742,56,10411.54,134641.10,139969.87,12.30
1743,56,10517.35,137354.51,142332.20,11.65
1744,56,10362.04,134112.51,139140.52,12.52
1745,56,10423.22,135639.86,140957.98,12.08
1746,56,10377.06,134977.82,140172.85,12.08
1747,56,10469.65,136346.39,141477.21,11.87
1748,56,10717.52,138464.75,143607.00,11.65
1749,56,10507.56,136883.32,142015.11,11.65
1750,56,10584.75,137793.70,142947.58,11.87
1751,56,10734.50,138770.51,143676.74,11.45
1752,56,10497.78,137386.12,142712.01,11.65
1753,56,10593.04,136464.58,141427.60,11.65
1754,56,10603.55,138269.23,143223.49,11.65
1755,56,6313.76,81118.89,84178.77,21.11
1756,56,10700.83,137349.86,142244.78,12.08
1757,56,10539.62,138042.16,143504.49,12.08
1758,56,10324.70,136123.08,141605.92,12.08
1759,56,10463.46,133972.84,138963.06,12.08
1760,56,10319.40,135181.14,140248.84,12.30
1761,56,9997.80,128713.38,133600.28,12.75
1762,56,10041.41,129692.24,134764.45,12.52
1763,56,10300.51,132790.62,137705.38,12.30
1764,56,10387.12,135563.54,140741.60,12.08
1765,56,10324.00,132814.00,137702.00,12.30
1766,56,9880.86,128906.20,134075.64,13.22
1767,56,5973.05,76682.62,79527.64,21.50
1768,56,4755.06,62065.75,64513.78,24.38
1769,56,5010.74,66131.58,68820.44,23.95
1770,56,5205.92,66689.00,69029.96,22.28
1771,56,5183.93,67492.11,70036.59,24.38
1772,56,5302.78,69333.15,71892.53,22.28
1773,56,4828.61,62466.84,64907.15,24.38
1774,56,4139.82,53114.73,55105.65,25.74
1775,56,4230.92,54425.98,56413.95,24.38
1776,56,4114.76,53254.87,55081.76,26.68
1777,56,4222.32,56978.37,59523.56,26.20
1778,56,4283.94,55434.29,57758.26,24.83
1779,56,4326.02,55701.24,57754.24,24.38
1780,56,4458.08,56634.96,58706.00,23.52
1781,56,4297.63,56453.09,58658.90,24.38
1782,56,4382.10,56394.26,58472.31,24.83
1783,56,4435.27,59167.57,61742.72,25.74
1784,56,4481.72,56491.43,58672.30,24.38
1785,56,4566.10,59081.23,61208.28,23.95
1786,56,3559.90,46758.67,48585.62,31.94
1787,56,4285.28,55448.61,57652.75,29.72
