handing res.wal75G.chk900s.ssd.txt
1206,56,7724.55,100869.07,105011.83,16.71
1207,56,7211.00,94660.97,98247.97,17.32
1208,56,7915.28,100170.58,103870.71,15.83
1209,56,6918.87,89937.35,93533.29,20.00
1210,56,7705.95,99155.30,103072.28,16.41
1211,56,7344.98,95185.77,98886.76,17.01
1212,56,8117.91,106132.87,110148.83,16.71
1213,56,9603.04,124357.50,128907.52,13.46
1214,56,9586.03,124923.37,129478.39,13.46
1215,56,9586.86,123761.21,128492.14,13.70
1216,56,9519.29,124188.77,129057.92,13.70
1217,56,9609.07,124020.87,128557.90,13.70
1218,56,9712.74,123783.65,128226.53,13.46
1219,56,9568.68,123623.75,127830.04,13.70
1220,56,9448.06,123055.73,127651.27,13.46
1221,56,9420.31,121488.03,126197.19,13.70
1222,56,9442.87,122392.35,126970.28,13.70
1223,56,9339.17,122066.21,126662.29,13.70
1224,56,9242.22,118908.82,123574.93,14.21
1225,56,9196.64,121557.18,126302.00,13.95
1226,56,9317.02,121489.26,126052.27,13.95
1227,56,9458.14,121728.78,126076.84,13.70
1228,56,9481.83,121197.87,125376.80,13.46
1229,56,8890.02,115420.28,119768.29,15.83
1230,56,9186.96,119203.45,123452.44,13.95
1231,56,9185.08,118421.07,123003.12,13.95
1232,56,9117.96,117603.54,122008.52,14.21
1233,56,8849.25,115854.25,120299.87,14.73
1234,56,8945.72,116129.37,120285.17,14.46
1235,56,8005.12,103764.65,107571.23,18.95
1236,56,8944.76,116985.72,121356.62,14.73
1237,56,8810.46,115365.16,119557.33,14.73
1238,56,8853.89,114145.64,118415.59,15.00
1239,56,8830.88,115390.46,120173.40,15.00
1240,56,8578.02,111694.21,116027.22,16.12
1241,56,8789.14,115370.78,119827.85,14.73
1242,56,9276.51,120158.55,124878.80,14.46
1243,56,7671.97,97654.83,101139.18,13.95
1244,56,8719.09,113919.91,118498.85,14.46
1245,56,8579.61,111604.96,116070.23,15.83
1246,56,9089.88,118835.46,123598.92,14.21
1247,56,8939.48,116715.21,121131.45,14.21
1248,56,9159.14,118652.85,123418.92,13.95
1249,56,9152.38,119622.94,124114.64,14.21
1250,56,9064.46,118053.93,122308.15,14.21
1251,56,9097.95,117381.38,121610.36,14.21
1252,56,9017.03,116300.42,120917.43,14.21
1253,56,9184.71,119368.26,123950.11,13.95
1254,56,9036.99,117848.83,122618.30,14.21
1255,56,9017.39,116638.93,121012.61,14.73
1256,56,9190.96,120797.46,125611.44,14.46
1257,56,9054.16,118785.07,123389.15,14.21
1258,56,9339.96,119190.52,123501.50,13.95
1259,56,8974.52,116221.85,120922.60,14.21
1260,56,9098.10,118279.27,122271.88,13.95
1261,56,8369.77,108791.97,112920.84,17.01
1262,56,8993.87,118773.02,123558.41,14.46
1263,56,9439.45,121352.81,126069.04,13.95
1264,56,9446.22,122839.80,127264.90,13.95
1265,56,9376.98,121926.74,126558.73,13.95
1266,56,9489.16,122823.10,127509.18,13.95
1267,56,8044.75,103225.84,106948.73,17.63
1268,56,9579.84,124367.88,129009.80,13.70
1269,56,9446.98,122572.77,126728.32,13.95
1270,56,9537.52,122856.73,127211.97,13.95
1271,56,9524.61,121511.84,125755.11,13.70
1272,56,9372.78,122267.15,127031.04,14.21
1273,56,9380.78,121219.15,125837.04,14.46
1274,56,9449.80,123570.33,128266.23,13.95
1275,56,9444.37,123313.79,128454.99,13.95
1276,56,9386.89,122267.51,126884.96,14.21
1277,56,9506.10,124729.49,129573.05,13.95
1278,56,9172.82,118389.73,122785.65,15.00
1279,56,9501.73,123293.49,127770.84,13.95
1280,56,5886.84,77761.87,80479.80,14.73
1281,56,8404.00,107027.99,110937.99,13.70
1282,56,9640.18,125069.33,129681.42,13.70
1283,56,9179.22,119759.78,124590.37,15.00
1284,56,9315.02,120537.31,125240.32,14.21
1285,56,9479.19,120911.39,125484.48,14.21
1286,56,9354.48,121664.26,126257.50,14.21
1287,56,9235.25,120133.23,124816.36,13.70
1288,56,9030.74,116252.66,120744.53,14.73
1289,56,9198.97,119511.59,124083.57,13.95
1290,56,9129.17,118678.25,123017.33,14.21
1291,56,9000.41,117804.32,122632.54,14.46
1292,56,9144.71,117306.23,121254.10,14.21
1293,56,8418.27,109171.50,113203.63,17.32
1294,56,9326.97,119378.76,123862.26,13.70
1295,56,9024.59,116932.60,121247.88,14.46
1296,56,9098.96,116067.53,120339.51,14.21
1297,56,9058.06,116699.78,121133.81,14.46
1298,56,8994.77,117368.10,121947.49,14.46
1299,56,4401.47,58004.04,60254.77,27.66
1300,56,4790.48,62595.22,65229.48,25.28
1301,56,4890.77,63525.06,65938.95,23.95
1302,56,4866.87,64269.32,66911.25,25.28
1303,56,4938.98,64862.70,67407.69,24.38
1304,56,4465.14,58027.84,60311.91,28.16
1305,56,4643.05,60005.63,62392.66,25.74
1306,56,4744.10,60916.33,63234.38,24.38
1307,56,4737.88,62388.44,64846.37,23.95
1308,56,4789.26,63350.42,65894.56,23.95
1309,56,4650.65,60431.39,62625.23,25.74
1310,56,4976.88,62638.47,65001.41,23.52
1311,56,4835.50,63260.60,65829.87,24.38
1312,56,5007.92,65233.93,67746.89,22.69
1313,56,5040.00,65564.97,68068.97,22.28
1314,56,5124.93,65282.08,67809.05,23.95
1315,56,4296.68,54805.92,56853.77,24.38
1316,56,5280.94,68131.20,70547.17,21.11
1317,56,5172.48,65006.99,67217.19,21.50
1318,56,5265.56,68679.30,71277.08,21.11
1319,56,5201.37,67469.75,69708.91,21.11
1320,56,5398.78,70825.12,73336.02,21.11
1321,56,5444.09,70925.19,73434.23,20.74
1322,56,5266.06,69641.75,72474.78,20.74
1323,56,5341.76,68557.93,71119.81,20.74
1324,56,5450.15,69078.96,71493.03,20.37
1325,56,5128.15,65859.96,68448.04,23.10
1326,56,5397.72,71011.37,73525.24,20.37
1327,56,5381.29,70134.72,72774.86,20.74
1328,56,5434.92,69524.94,72205.90,20.37
1329,56,5491.63,70983.21,73587.04,20.00
1330,56,5463.96,70784.54,73243.52,20.00
1331,56,5157.47,68605.20,71509.46,23.52
1332,56,5251.63,68313.19,71173.99,22.28
1333,56,5615.96,72705.48,75393.47,19.29
1334,56,5566.03,71010.33,73324.34,19.65
1335,56,5661.23,73317.96,76303.08,20.37
1336,56,5562.74,72408.65,75103.52,20.37
1337,56,5574.50,73129.62,76125.89,20.74
1338,56,5580.00,71488.95,74003.95,20.37
1339,56,5466.56,70969.29,73522.08,20.74
1340,56,5453.97,72194.65,75032.64,20.37
1341,56,5348.11,70861.41,73781.47,21.11
1342,56,5304.04,69579.51,72530.53,21.11
1343,56,5437.30,70641.88,73300.03,20.74
1344,56,5554.68,72456.85,75157.70,20.37
1345,56,5447.87,70478.36,72906.30,20.37
1346,56,5201.97,66852.56,69420.54,22.28
1347,56,5480.44,69642.61,72338.83,22.28
1348,56,4633.73,59274.60,61461.48,23.52
1349,56,4883.91,63672.89,65991.85,22.69
1350,56,4819.32,64184.22,66755.39,23.95
1351,56,5366.96,69582.49,72350.47,21.89
1352,56,5572.67,72071.69,74761.53,20.37
1353,56,5520.45,72849.93,75816.17,21.11
1354,56,5631.59,73729.58,76488.38,20.37
1355,56,5750.47,74696.11,77470.34,20.37
1356,56,5786.04,75683.46,78520.48,19.65
1357,56,5900.82,75660.74,78184.66,19.29
1358,56,5798.67,75762.68,78596.52,20.00
1359,56,5575.03,71783.39,74129.40,21.50
1360,56,5841.10,74472.32,77129.36,19.65
1361,56,5991.76,77302.91,80157.79,18.61
1362,56,5988.02,77083.26,79909.27,18.61
1363,56,5917.09,76294.27,79364.80,18.95
1364,56,5149.85,67700.16,70265.58,22.69
1365,56,5992.04,77112.49,79929.51,18.95
1366,56,5771.14,75680.88,78710.95,19.29
1367,56,6056.83,77299.84,80069.77,18.61
1368,56,6028.49,79195.44,82264.69,18.61
1369,56,6221.80,80470.46,83300.37,18.28
1370,56,6237.66,81212.51,84575.33,19.29
1371,56,6367.30,81381.79,84460.94,18.28
1372,56,6357.16,82234.01,85481.09,18.61
1373,56,6464.88,83013.51,85908.46,17.95
1374,56,6568.16,85487.12,88865.20,17.32
1375,56,6693.07,87015.96,90126.99,17.32
1376,56,6403.02,83428.23,86419.24,17.95
1377,56,6680.61,85702.05,89089.85,17.63
1378,56,6550.06,85708.72,89049.24,17.95
1379,56,6610.06,85750.77,88964.29,17.63
1380,56,6344.75,81482.82,84185.71,18.95
1381,56,6402.88,82489.40,85809.33,19.29
1382,56,5819.03,76697.39,79756.41,19.29
1383,56,5495.12,71976.63,74843.70,19.65
1384,56,5778.28,73618.51,76419.64,18.28
1385,56,5714.93,74157.08,76914.05,18.61
1386,56,5768.08,74218.04,76941.08,18.95
1387,56,5931.83,76959.81,79841.73,18.95
1388,56,5685.03,74190.39,77181.41,18.95
1389,56,5629.98,73464.78,76284.77,18.95
1390,56,5585.07,73537.93,76443.97,18.95
1391,56,5840.90,75533.70,78242.65,18.28
1392,56,5564.27,71855.52,74384.64,21.11
1393,56,5830.51,75581.67,78323.44,18.28
1394,56,6301.99,82239.81,85216.80,17.95
1395,56,5679.36,74754.77,77564.95,20.74
1396,56,5939.63,77266.16,80133.98,20.00
1397,56,6393.48,83526.33,86751.58,17.63
1398,56,5610.73,72687.55,75543.42,23.10
1399,56,5762.93,74082.04,76802.00,20.37
1400,56,5953.14,77486.79,80625.87,18.95
1401,56,6670.19,87079.50,90351.60,17.95
1402,56,5318.78,69071.13,71684.02,21.50
1403,56,6260.18,81968.30,85098.38,19.65
1404,56,6603.69,83974.04,87216.89,18.95
1405,56,6474.23,84277.00,87507.12,17.95
1406,56,6529.68,83892.90,87361.73,17.95
1407,56,4824.11,62686.37,65067.43,21.50
1408,56,5735.16,74893.07,77818.15,19.65
1409,56,5961.96,77111.50,79965.48,18.28
1410,56,5893.07,76612.86,79440.89,18.61
1411,56,5809.12,75524.58,78327.64,18.28
1412,56,5966.89,76223.66,79087.61,18.28
1413,56,5863.11,76172.46,79041.51,18.61
1414,56,6041.99,77475.83,80188.82,17.95
1415,56,4941.66,63189.66,65755.48,18.95
1416,56,5728.30,74313.90,76998.04,18.95
1417,56,5881.13,74985.71,77460.76,17.95
1418,56,5729.02,73899.25,76784.26,18.95
1419,56,5906.56,76133.29,78865.08,17.63
1420,56,6372.93,82769.13,85936.09,18.95
1421,56,6790.21,87946.77,91196.87,17.63
1422,56,5777.79,74924.22,77827.11,18.61
1423,56,5439.92,70587.96,73624.47,19.65
1424,56,5762.27,75257.43,78398.03,19.65
1425,56,6006.14,77241.83,80260.90,17.95
1426,56,5935.71,78291.17,81535.01,18.28
1427,56,5829.41,75786.31,78610.50,18.95
1428,56,5643.81,72952.54,75585.45,18.95
1429,56,4899.17,64680.20,67155.28,23.95
1430,56,6003.80,76916.38,79600.29,17.95
1431,56,6101.00,79078.03,82172.03,17.95
1432,56,5774.16,74058.99,76752.06,18.61
1433,56,5829.99,75285.86,77931.86,18.28
1434,56,5848.85,75055.04,77666.97,18.61
1435,56,6675.91,87837.88,91298.83,17.63
1436,56,5894.28,75864.66,79117.82,19.29
1437,56,6145.04,78856.47,81862.49,20.37
1438,56,6370.98,82858.72,85989.71,18.61
1439,56,5484.13,71657.67,74421.74,20.00
1440,56,6508.57,85484.35,88994.12,18.61
1441,56,5663.25,72957.27,75797.40,20.74
1442,56,6209.71,80146.24,83114.10,19.65
1443,56,6396.76,81703.44,84399.50,18.95
1444,56,5580.48,70549.73,73159.42,20.74
1445,56,5634.72,72911.34,75849.20,19.65
1446,56,5841.56,76857.32,79837.61,18.95
1447,56,5736.28,73469.55,76041.68,19.29
1448,56,5734.77,73654.06,76239.96,19.29
1449,56,5585.55,71204.27,73609.08,19.65
1450,56,5734.97,74306.56,77013.02,19.29
1451,56,5621.08,74561.09,77425.13,19.65
1452,56,5837.88,76103.44,78817.38,19.29
1453,56,6533.93,85282.05,88762.01,17.01
1454,56,6498.88,84136.50,87404.44,17.01
1455,56,6210.62,81153.05,84225.86,19.29
1456,56,5932.27,77757.55,80954.69,17.95
1457,56,7068.95,90866.40,94191.37,17.01
1458,56,6558.24,85168.09,88428.21,17.01
1459,56,6418.14,83747.78,86871.85,17.32
1460,56,6211.07,81144.87,84387.90,18.61
1461,56,5807.60,75207.76,78075.56,20.00
1462,56,6504.16,86857.09,90450.17,16.71
1463,56,6225.58,81232.50,84498.28,17.63
1464,56,6448.70,83770.14,87162.51,16.71
1465,56,5334.57,69102.41,71661.20,17.63
1466,56,6849.34,89327.39,92737.56,17.63
1467,56,6591.82,85593.71,88893.63,17.01
1468,56,6667.04,86566.49,89835.51,16.41
1469,56,6689.63,85890.19,89297.00,16.71
1470,56,6644.52,87077.78,90552.05,16.71
1471,56,6810.11,88305.39,91744.44,16.41
1472,56,6596.94,86093.26,89324.23,17.95
1473,56,6932.50,90258.44,93817.18,16.12
1474,56,4065.22,52896.90,54903.01,19.29
1475,56,6473.56,85672.15,89122.92,17.01
1476,56,6594.33,87265.35,91028.54,16.71
1477,56,7034.89,91349.61,94665.56,16.12
1478,56,7134.58,91968.44,95292.70,16.12
1479,56,6911.01,89240.15,92647.16,15.83
1480,56,6801.49,89062.30,92491.04,16.41
1481,56,6906.50,90050.49,93143.72,15.83
1482,56,6944.38,90380.90,94096.57,16.12
1483,56,7822.99,101409.86,105110.85,15.83
1484,56,7798.28,101073.68,104978.83,15.83
1485,56,7017.66,90172.64,93526.48,15.83
1486,56,6661.98,85242.78,88405.77,17.95
1487,56,6622.43,85234.55,88356.75,17.32
1488,56,6823.14,89174.80,92597.86,17.01
1489,56,6713.53,89233.72,92727.48,17.01
1490,56,7073.22,91018.87,94545.98,15.83
1491,56,6997.31,90660.98,94208.13,16.12
1492,56,7046.65,92715.45,96312.27,15.55
1493,56,6910.39,90446.07,94159.28,16.41
1494,56,6062.46,77811.09,80848.82,20.00
1495,56,7083.28,91213.57,94637.71,15.83
1496,56,5968.29,77936.81,80822.95,15.83
1497,56,6947.81,88932.63,92372.54,16.12
1498,56,6790.00,87980.05,91176.06,16.12
1499,56,7714.79,99655.24,103307.14,15.83
1500,56,6534.00,85658.98,88959.98,15.83
1501,56,7338.92,96353.00,100090.96,15.55
1502,56,7571.00,98329.99,102040.99,15.27
1503,56,7649.77,98485.00,102133.89,15.55
1504,56,7346.92,97221.93,101006.89,16.71
1505,56,7752.17,98886.23,102592.31,15.27
1506,56,7727.00,100103.04,104011.05,15.55
1507,56,7700.81,99909.56,103770.46,15.55
1508,56,7759.30,100455.83,104304.98,15.27
1509,56,7648.86,98449.15,102310.08,15.83
1510,56,7767.48,100253.14,104083.38,15.27
1511,56,7794.59,100562.68,104742.45,15.27
1512,56,7894.72,100417.38,103926.26,15.55
1513,56,7736.42,101026.42,104840.63,15.55
1514,56,7578.10,97821.24,101765.29,16.12
1515,56,7598.18,99642.35,103585.45,15.55
1516,56,7800.50,99818.64,103377.41,15.27
1517,56,7633.89,98989.59,102689.54,15.83
1518,56,7477.37,96966.78,100674.96,15.83
1519,56,7156.68,93495.81,97139.64,16.71
1520,56,7311.32,95210.21,98758.36,16.71
1521,56,7683.78,97888.17,101234.07,15.55
1522,56,7462.96,97097.51,100784.49,16.12
1523,56,7455.39,96052.00,99757.20,15.83
1524,56,7654.27,97990.66,101514.33,15.55
1525,56,6509.95,83923.18,86938.62,19.65
1526,56,5245.57,68143.37,70711.16,20.37
1527,56,6427.51,84959.79,88216.05,18.95
1528,56,7512.43,97134.63,100530.38,15.83
1529,56,6834.16,89297.06,93019.15,17.01
1530,56,6002.07,78403.87,81407.90,20.37
1531,56,7090.04,93041.49,96479.50,16.41
1532,56,7159.63,93810.14,97380.95,17.01
1533,56,6258.94,81323.19,84356.67,18.95
1534,56,6889.10,89249.23,92737.78,16.71
1535,56,7068.76,91809.94,95245.34,17.63
1536,56,6321.33,81557.15,84379.74,19.29
1537,56,6935.69,90337.98,93768.83,17.95
1538,56,7032.34,90552.41,94037.58,17.32
1539,56,7487.95,96238.36,99765.33,15.27
1540,56,7463.19,97611.37,101476.44,15.27
1541,56,7448.72,96575.40,100378.77,15.83
1542,56,7385.16,96353.18,100037.76,15.55
1543,56,7610.77,97999.02,101804.91,15.55
1544,56,7579.97,99401.65,103460.64,15.27
1545,56,4997.26,65628.37,67989.50,19.65
1546,56,7801.67,100604.76,104384.60,15.55
1547,56,7642.41,102367.51,106568.74,15.27
1548,56,7744.38,99548.02,103275.72,15.00
1549,56,7714.98,100312.73,103992.72,15.27
1550,56,7945.56,103051.33,106673.58,14.73
1551,56,7688.79,100274.21,104323.09,15.00
1552,56,7360.64,96936.24,100821.05,17.63
1553,56,7746.26,103045.51,107407.66,15.00
1554,56,7795.59,101426.63,105417.93,14.73
1555,56,7760.99,99739.93,103635.93,14.73
1556,56,7937.32,100864.98,104772.66,14.73
1557,56,7254.23,94398.08,98049.21,18.28
1558,56,7605.42,99813.32,103596.03,16.71
1559,56,7878.09,102214.13,105680.17,14.46
1560,56,7992.95,101872.30,105282.28,14.46
1561,56,7854.23,101655.01,105480.13,15.00
1562,56,7767.74,100888.65,104789.52,15.00
1563,56,7643.19,101370.47,105524.57,15.55
1564,56,7905.82,101891.67,105436.59,14.46
1565,56,7697.95,101084.35,104647.32,14.73
1566,56,7989.51,102886.52,106562.75,14.73
1567,56,7897.96,102174.46,106073.44,14.73
1568,56,8147.79,104803.34,108556.25,14.21
1569,56,7608.88,99684.46,103396.40,15.83
1570,56,7947.07,104502.91,108600.95,14.73
1571,56,8021.17,104254.24,107919.32,14.21
1572,56,7939.85,103596.06,107536.99,15.00
1573,56,7978.93,103587.03,107548.99,14.73
1574,56,8090.92,105166.91,109093.87,15.55
1575,56,8583.01,111534.16,115899.16,15.27
1576,56,8113.91,104230.90,108051.86,15.00
1577,56,8233.51,105842.55,109975.80,15.00
1578,56,7683.82,101028.66,105038.57,14.46
1579,56,7728.37,100671.82,104498.00,15.00
1580,56,7400.80,96992.39,100622.29,14.73
1581,56,7850.17,101809.18,105749.76,14.73
1582,56,7758.51,100220.62,104023.87,14.46
1583,56,7409.11,96352.43,99663.48,14.73
1584,56,7426.93,95190.13,98923.10,17.32
1585,56,8088.33,104523.31,108383.47,14.46
1586,56,7992.59,103406.68,107453.47,15.00
1587,56,7471.35,96629.49,100222.66,15.27
1588,56,8283.67,106726.77,110444.62,14.73
1589,56,7446.31,96937.08,100848.25,16.71
1590,56,8033.61,102419.05,106074.87,15.27
1591,56,7519.41,98647.36,102774.58,15.00
1592,56,7528.44,97022.80,100748.52,15.00
1593,56,7496.03,97758.35,101440.36,14.46
1594,56,7674.30,98224.83,101616.96,14.73
1595,56,7113.75,93676.74,97342.62,15.83
1596,56,7340.05,95101.65,98368.67,14.46
1597,56,7610.59,97989.54,101687.82,14.73
1598,56,7925.03,100905.34,104628.35,14.21
1599,56,7767.73,101784.43,105355.30,14.73
1600,56,7073.84,91853.95,95201.87,16.71
1601,56,7708.12,100583.56,104673.62,15.55
1602,56,8166.19,104635.44,108233.53,14.46
1603,56,8171.74,106755.58,110918.45,15.00
1604,56,7509.83,96054.85,99508.77,15.27
1605,56,7320.14,95570.71,98899.86,16.41
1606,56,7382.85,94697.71,98406.64,15.27
1607,56,7494.91,96278.83,100053.78,15.27
1608,56,7698.69,98386.87,101625.16,14.73
1609,56,7013.16,90929.11,94184.19,15.83
1610,56,7152.77,92302.99,95712.88,16.41
1611,56,7226.70,94158.03,97770.88,15.83
1612,56,7011.82,90647.67,94221.58,15.83
1613,56,7252.89,92963.59,96600.54,15.55
1614,56,6704.35,86569.49,89628.64,17.32
1615,56,6239.40,80961.16,83818.35,20.00
1616,56,7667.12,98212.78,101853.36,15.55
1617,56,7161.70,91922.94,95573.29,15.83
1618,56,7689.25,100167.27,103974.90,15.83
1619,56,6750.23,87795.93,91196.05,16.71
1620,56,6973.00,91016.00,94778.00,16.41
1621,56,6047.93,77977.12,80788.09,19.65
1622,56,7070.36,90715.57,93903.73,15.83
1623,56,7348.80,95637.38,99170.81,15.55
1624,56,8119.04,106296.62,110334.13,14.21
1625,56,7694.12,99966.55,103986.62,14.73
1626,56,7700.69,98678.03,102443.88,15.55
1627,56,7924.17,104062.18,107962.26,14.73
1628,56,8403.92,108509.92,112474.88,14.21
1629,56,8132.10,103859.25,107408.30,14.73
1630,56,8423.80,109810.40,114471.29,14.73
1631,56,8647.37,110920.78,114825.95,14.73
1632,56,8633.99,111535.92,115627.92,13.95
1633,56,8203.64,107882.22,112262.02,14.73
1634,56,8341.99,109457.84,113486.84,14.21
1635,56,8314.58,107176.45,111132.73,14.21
1636,56,8039.50,104107.48,108162.23,14.46
1637,56,7846.91,103585.79,107986.74,15.27
1638,56,7783.13,101764.65,105639.71,14.21
1639,56,7645.48,100953.28,104911.53,14.73
1640,56,8043.52,104852.71,108863.47,14.73
1641,56,6919.25,90652.30,93899.42,14.46
1642,56,8993.10,114856.77,119156.35,14.46
1643,56,8864.96,115862.10,120006.83,13.95
1644,56,8187.29,106831.80,110884.94,14.46
1645,56,8306.96,106732.52,110827.50,14.21
1646,56,7884.91,101990.80,105960.75,14.46
1647,56,8119.39,103579.01,107681.21,14.46
1648,56,8349.49,107866.35,112120.09,13.95
1649,56,7683.87,100318.28,104174.21,16.12
1650,56,8368.68,106735.15,110656.54,13.95
1651,56,8343.59,107630.53,111918.34,14.46
1652,56,8141.02,105647.27,109671.28,14.46
1653,56,8189.87,107404.29,111708.22,14.46
1654,56,7181.26,92534.44,96093.07,17.01
1655,56,8340.00,109789.01,114054.02,13.95
1656,56,8359.14,107808.76,111939.33,14.46
1657,56,8015.77,105482.96,109485.85,14.46
1658,56,8225.23,106462.08,110385.72,14.46
1659,56,8446.59,107534.77,111529.57,14.21
1660,56,7877.25,102300.21,106320.85,15.00
1661,56,6528.18,84970.31,88567.41,15.27
1662,56,8251.73,109118.49,113234.36,14.21
1663,56,8400.13,109749.66,113999.72,14.21
1664,56,8208.93,106074.03,110118.00,14.73
1665,56,7955.14,103142.79,107050.85,16.12
1666,56,8210.97,107382.60,111469.59,14.21
1667,56,6688.13,85585.68,88702.74,14.73
1668,56,8244.63,106745.17,110791.99,14.21
1669,56,8569.06,111942.72,115981.75,13.70
1670,56,6432.49,82474.34,85471.57,15.00
1671,56,8304.42,108080.45,112052.17,13.70
1672,56,8446.15,109886.91,114160.98,13.95
1673,56,8593.87,110805.37,114749.32,13.70
1674,56,8463.73,109333.62,113415.01,13.95
1675,56,7930.02,101971.09,105839.58,15.00
1676,56,7933.24,104136.16,108665.30,14.46
1677,56,8301.82,106682.63,110446.55,13.70
1678,56,7141.45,93357.84,96886.06,15.55
1679,56,7436.47,94715.30,97865.07,14.73
1680,56,6703.74,86986.64,90110.99,17.32
1681,56,6411.36,83419.67,86423.37,20.00
1682,56,7097.44,90987.59,94317.80,15.55
1683,56,6260.08,82142.05,85480.09,17.63
1684,56,7297.44,93117.83,96290.58,15.27
1685,56,6731.88,87967.44,91265.38,17.01
1686,56,6325.48,82477.28,85563.03,19.65
1687,56,7064.14,91451.59,94973.15,16.12
1688,56,6376.90,83140.67,86103.70,17.63
1689,56,6754.81,87594.51,90942.41,16.41
1690,56,6613.30,86240.86,89434.00,16.71
1691,56,7117.89,91794.55,95203.49,16.41
1692,56,6818.85,87948.01,91251.93,16.71
1693,56,7079.04,91647.38,94815.29,15.55
1694,56,7046.99,90184.29,93356.39,17.01
1695,56,6925.89,88732.57,91899.52,17.01
1696,56,6703.03,88489.43,92096.45,17.32
1697,56,6602.19,86502.48,89697.57,17.32
1698,56,6922.31,89174.72,92486.82,16.12
1699,56,6842.59,89227.55,92742.31,17.32
1700,56,6761.33,88151.31,91454.47,17.63
1701,56,7009.36,91570.81,95076.99,17.32
1702,56,7227.36,92036.42,95328.22,17.01
1703,56,6504.82,83056.68,86080.60,17.63
1704,56,7008.69,90822.81,94120.07,15.83
1705,56,5668.88,72843.76,75662.70,20.37
1706,56,6773.30,88844.80,92511.42,18.61
1707,56,7109.21,92126.63,95493.20,16.12
1708,56,6873.46,89387.00,92613.75,17.01
1709,56,7126.16,91574.96,95178.55,15.55
1710,56,7655.12,98902.58,102570.16,16.41
1711,56,7827.25,99680.18,103262.29,16.12
1712,56,7430.64,95495.42,99107.25,16.71
1713,56,7522.88,99099.38,102920.32,15.83
1714,56,7662.15,100499.00,104365.08,14.73
1715,56,7376.09,95558.20,99233.25,16.12
1716,56,7762.38,101982.99,105585.92,14.73
1717,56,6834.54,89004.11,92456.90,18.61
1718,56,6819.35,88785.59,92310.29,17.63
1719,56,7799.81,101836.60,105628.00,15.27
1720,56,7287.01,95834.59,99477.09,15.83
1721,56,6984.13,88157.74,91392.41,20.00
1722,56,9201.18,119986.28,124453.37,13.70
1723,56,9028.77,119211.92,123791.81,14.21
1724,56,9267.05,120172.66,124938.69,13.95
1725,56,9185.03,120213.39,124666.41,13.95
1726,56,9160.19,118954.53,123790.63,13.95
1727,56,9414.24,122179.18,126706.82,13.70
1728,56,7623.53,98303.86,102028.12,14.21
1729,56,9587.57,122045.01,126570.86,13.70
1730,56,7601.84,97483.56,101087.43,13.95
1731,56,7289.12,96473.62,100397.68,14.46
1732,56,9517.32,122563.34,127589.46,13.70
1733,56,9314.50,121092.51,125668.25,14.21
1734,56,9598.90,122849.78,127638.73,13.70
1735,56,9569.97,123092.68,127553.66,13.70
1736,56,9479.07,122348.94,126959.98,13.95
1737,56,9514.36,123801.69,128206.39,13.70
1738,56,9108.78,118569.17,123026.56,14.46
1739,56,9059.75,118056.78,122666.65,14.46
1740,56,9277.08,118068.26,122251.85,13.95
1741,56,9337.03,119891.18,124020.63,14.21
1742,56,9353.45,120752.92,124830.68,13.95
1743,56,8890.63,115089.11,119349.41,15.83
1744,56,9344.64,120551.53,125135.37,14.21
1745,56,9263.74,120482.62,125197.51,14.21
1746,56,9355.06,122533.82,126803.85,14.21
1747,56,9569.36,122843.57,127462.74,14.21
1748,56,7965.33,103875.31,107719.47,19.29
1749,56,9595.69,123765.04,128399.41,13.95
1750,56,9150.48,118267.25,122736.48,14.21
1751,56,9337.88,120843.45,125404.90,14.21
1752,56,9446.21,120934.70,125195.80,13.95
1753,56,9260.61,120059.86,124651.65,14.46
1754,56,9165.36,117704.15,121952.93,14.73
1755,56,9093.93,118624.23,123157.19,13.95
1756,56,9246.62,119580.11,123751.48,14.21
1757,56,9281.03,120359.29,124950.30,13.95
1758,56,8869.34,114848.44,119341.62,14.21
1759,56,8443.58,111438.50,115925.28,16.12
1760,56,9367.65,119425.55,123662.39,14.21
1761,56,9265.79,120504.24,125045.13,14.21
1762,56,9220.14,119500.85,123807.92,14.46
1763,56,6850.20,88606.52,92227.63,14.73
1764,56,9245.75,119444.81,123577.25,14.21
1765,56,8390.20,106566.83,110244.48,13.95
1766,56,9511.03,122763.22,127782.29,13.95
1767,56,9447.52,120001.63,124134.86,13.95
1768,56,9065.99,117918.81,122593.81,14.46
1769,56,9253.97,119231.65,123597.64,14.73
1770,56,9236.98,120720.75,125447.74,14.46
1771,56,9314.94,120400.27,124835.24,14.21
1772,56,9202.28,120328.53,125154.15,14.46
1773,56,9188.41,121592.97,126749.08,14.46
1774,56,5098.22,66018.77,68540.37,30.26
1775,56,5067.17,65709.21,68342.26,25.28
1776,56,5059.77,65767.00,68320.89,26.20
1777,56,5298.32,67717.07,70301.23,24.38
1778,56,5080.02,65861.20,68445.20,23.52
1779,56,4843.01,63685.19,66200.20,24.38
1780,56,4222.12,55242.55,57445.61,29.19
1781,56,5123.63,65554.28,67851.12,21.89
1782,56,5052.90,65997.68,68512.63,23.10
1783,56,5156.96,66991.53,69341.52,21.89
1784,56,5192.97,67889.56,70357.55,21.50
1785,56,5111.09,65378.09,67862.13,23.10
1786,56,5131.34,68188.56,71060.76,22.69
1787,56,5357.63,69513.25,72069.07,20.74
