handing res.wal50G.chk900s.ssd.txt
1205,56,5568.71,73272.97,76406.24,53.85
1206,56,5883.21,75762.72,78606.82,20.00
1207,56,6106.13,79158.62,82055.68,19.29
1208,56,5893.45,76909.89,80052.66,19.29
1209,56,6429.46,84112.79,87460.99,21.11
1210,56,6506.69,83188.99,86493.83,20.74
1211,56,5939.06,75801.74,78522.77,22.69
1212,56,6541.27,85870.57,89185.70,18.28
1213,56,5146.97,68174.66,70804.65,24.38
1214,56,5899.03,76179.41,78816.42,20.00
1215,56,6102.95,78659.37,81735.35,19.65
1216,56,6055.98,77022.71,79448.71,19.29
1217,56,5240.56,68524.28,71321.04,24.83
1218,56,5967.83,78574.74,81690.65,20.00
1219,56,5962.40,78681.32,81755.52,19.65
1220,56,5689.94,75011.21,78052.18,21.11
1221,56,5919.23,76566.95,79508.07,20.00
1222,56,5722.54,75671.88,78935.62,20.74
1223,56,5939.62,77886.15,80939.47,20.00
1224,56,6033.37,77580.84,80198.56,19.29
1225,56,5970.64,76888.21,79809.52,20.00
1226,56,6097.94,77981.20,80775.17,19.29
1227,56,6081.87,78344.38,81283.31,19.65
1228,56,5647.15,74202.02,77006.10,21.11
1229,56,6651.32,85098.33,88376.00,17.95
1230,56,6476.13,85367.84,88592.40,18.28
1231,56,6487.18,84278.32,87379.93,20.00
1232,56,7118.62,90747.16,94137.98,16.71
1233,56,6732.04,86146.51,89527.53,18.28
1234,56,6618.18,84214.27,87356.35,19.29
1235,56,6581.12,86252.52,89730.58,17.95
1236,56,5885.83,77863.70,80808.61,18.95
1237,56,6239.22,81748.01,84901.62,17.95
1238,56,6282.14,81455.83,84181.46,19.29
1239,56,5982.53,78333.79,81311.56,20.00
1240,56,5939.48,77675.24,80703.48,20.00
1241,56,5996.21,78856.70,81871.80,19.65
1242,56,5868.65,76425.39,79555.20,20.00
1243,56,6148.16,79251.00,81798.07,17.63
1244,56,6313.96,80863.50,83780.49,18.61
1245,56,6703.10,86837.27,90154.31,18.28
1246,56,6590.73,84418.58,87600.45,18.61
1247,56,6306.79,83011.22,86423.10,18.95
1248,56,6270.94,82369.27,85581.24,18.95
1249,56,5649.50,72049.13,74315.73,18.61
1250,56,6540.26,84361.60,87725.71,18.28
1251,56,6212.46,79390.91,82051.11,19.29
1252,56,6046.60,76990.85,79786.67,19.29
1253,56,6198.20,80208.58,83480.22,17.63
1254,56,6235.11,81007.49,84580.98,19.29
1255,56,6198.99,81780.93,84788.92,18.95
1256,56,6399.94,84872.25,88426.22,18.95
1257,56,6453.93,83708.09,86562.06,17.95
1258,56,6336.94,83284.20,86425.17,18.95
1259,56,5697.80,73677.35,76448.74,20.37
1260,56,5709.22,72840.05,75354.70,22.69
1261,56,5867.92,77349.10,80205.55,18.95
1262,56,6217.13,80747.71,83780.29,19.29
1263,56,6126.77,79746.07,82745.96,19.29
1264,56,5136.00,66338.04,68832.04,22.69
1265,56,5908.19,76271.39,79106.48,20.00
1266,56,5972.89,77096.61,79874.56,20.37
1267,56,5645.09,72916.10,75589.14,21.11
1268,56,5700.37,73881.83,76659.01,21.11
1269,56,6443.03,83414.32,86423.34,17.95
1270,56,5311.49,68515.48,71297.21,24.83
1271,56,5868.17,76287.16,79164.73,19.29
1272,56,5317.30,68918.92,71571.57,24.38
1273,56,6053.54,76439.61,78991.00,20.37
1274,56,6463.89,83145.28,86057.13,17.63
1275,56,5322.32,69910.02,72588.67,21.89
1276,56,6085.22,78614.82,81598.93,19.65
1277,56,7219.70,92206.41,95466.82,16.41
1278,56,6636.04,85611.45,88713.93,17.32
1279,56,6867.91,90105.88,93898.38,16.71
1280,56,5767.46,75459.93,78364.66,20.74
1281,56,7033.80,92256.42,95823.32,16.12
1282,56,6641.27,86912.47,90044.59,17.63
1283,56,7075.25,90887.25,94312.37,15.83
1284,56,6812.76,87783.86,91048.74,17.32
1285,56,6549.83,85807.95,89185.89,16.71
1286,56,6959.72,90180.50,93657.36,18.28
1287,56,6877.12,88646.59,92250.66,17.32
1288,56,7030.57,91322.33,94875.12,16.12
1289,56,6997.39,90716.17,94249.36,17.32
1290,56,6865.89,88215.60,91598.55,17.32
1291,56,7283.91,93218.84,96423.80,16.41
1292,56,6967.02,90305.21,93668.22,17.32
1293,56,7516.22,96264.79,99819.90,15.55
1294,56,6919.70,90437.11,93459.98,16.41
1295,56,7384.25,94626.15,98112.26,15.83
1296,56,6781.96,88753.54,92304.52,17.32
1297,56,7280.21,93945.72,97583.82,16.71
1298,56,6854.70,88918.15,92163.01,17.63
1299,56,7178.61,95048.09,98734.41,15.83
1300,56,6004.93,77800.07,80717.03,17.63
1301,56,6971.16,91773.12,95260.20,17.01
1302,56,7495.42,96082.55,99860.26,15.55
1303,56,6750.54,86884.01,89796.25,16.12
1304,56,6886.36,88307.77,91307.49,16.41
1305,56,7349.89,94247.61,97746.56,15.55
1306,56,7284.01,94310.08,97538.08,15.55
1307,56,6803.11,88967.38,92381.43,17.63
1308,56,6695.14,87309.81,90457.87,16.41
1309,56,7326.72,94321.34,97861.20,15.55
1310,56,6991.96,91122.46,94397.44,16.71
1311,56,7254.04,95428.48,99176.50,16.41
1312,56,7076.56,92195.28,95781.56,16.41
1313,56,6487.25,85663.72,89050.89,17.63
1314,56,6522.99,84087.04,87163.09,17.32
1315,56,7105.24,93023.00,96613.61,17.32
1316,56,7604.96,98355.53,102160.51,15.55
1317,56,7426.54,96410.04,100409.34,16.41
1318,56,7456.46,97439.97,101400.68,15.83
1319,56,7029.37,89937.72,93118.89,17.01
1320,56,7210.15,93500.93,97141.51,16.12
1321,56,6818.80,87492.66,90621.11,17.63
1322,56,7258.97,93826.62,96945.60,15.83
1323,56,7162.60,92331.82,95634.63,15.83
1324,56,6931.29,90658.82,94021.96,16.41
1325,56,6769.35,86895.54,90033.70,16.41
1326,56,6680.56,86747.33,89899.13,16.41
1327,56,6550.27,84240.53,87122.65,16.12
1328,56,6739.83,86004.87,88883.80,16.41
1329,56,6377.48,81870.12,84807.34,18.28
1330,56,6708.61,86353.99,89832.79,17.01
1331,56,7025.86,92257.10,95679.03,16.41
1332,56,6958.93,90601.14,93841.11,16.41
1333,56,7065.09,92250.12,95550.16,16.12
1334,56,6998.07,89883.86,93452.89,16.71
1335,56,7230.25,94282.32,97818.44,16.41
1336,56,7366.89,94572.65,98408.60,15.83
1337,56,7157.57,91866.44,95107.24,16.12
1338,56,6945.51,89469.59,92434.81,15.83
1339,56,6481.73,82898.61,85728.49,18.28
1340,56,6816.42,87826.40,91146.60,17.01
1341,56,5858.99,76653.90,79493.90,17.63
1342,56,6961.46,89202.13,92562.87,16.12
1343,56,6732.03,88257.41,91912.43,17.01
1344,56,6996.70,90795.02,93886.33,15.83
1345,56,5715.61,73986.90,77104.68,19.65
1346,56,6889.01,89850.09,93216.09,16.71
1347,56,7066.10,91686.34,95112.39,16.41
1348,56,6611.62,86301.08,89787.89,17.63
1349,56,6268.09,81286.17,84391.21,17.32
1350,56,6672.91,86769.88,90137.83,16.71
1351,56,7115.15,90268.92,93593.99,16.71
1352,56,7047.55,90719.03,94122.29,16.41
1353,56,6481.86,83566.24,86885.17,18.28
1354,56,7032.00,90175.97,93561.97,16.71
1355,56,6838.51,87663.67,90680.45,17.32
1356,56,6784.95,86732.30,89970.28,17.32
1357,56,6720.19,86692.51,89936.60,17.32
1358,56,6808.86,88391.16,91586.09,16.71
1359,56,6470.26,83740.33,86973.46,18.28
1360,56,6171.42,80544.49,83873.18,18.95
1361,56,5991.57,76755.35,79540.61,18.61
1362,56,6799.73,85632.17,88630.49,16.41
1363,56,6577.87,85188.42,88187.45,18.61
1364,56,6678.61,86297.81,89872.67,18.28
1365,56,6787.79,87728.25,91148.14,17.95
1366,56,6617.16,85762.08,88977.64,17.63
1367,56,7355.18,95127.44,98345.64,17.01
1368,56,7810.35,101659.55,105296.71,15.27
1369,56,7465.12,96983.56,100681.12,15.83
1370,56,7622.97,97558.40,101045.85,15.55
1371,56,7086.26,90820.32,94501.46,17.32
1372,56,7275.31,94996.09,98744.25,15.83
1373,56,7645.73,99477.55,103169.91,14.21
1374,56,7440.88,94065.81,97726.26,15.83
1375,56,7062.42,90897.34,94333.55,15.55
1376,56,6724.02,87604.25,91108.26,17.01
1377,56,6822.34,88386.39,91469.09,17.32
1378,56,7062.90,90634.76,94111.71,16.12
1379,56,7148.07,91856.93,95286.97,15.83
1380,56,7061.99,91506.81,94785.80,15.55
1381,56,6822.46,88352.92,91627.14,17.01
1382,56,7089.71,92546.21,96190.58,16.71
1383,56,7441.77,95314.41,98668.41,15.83
1384,56,7149.93,93544.17,97174.64,16.41
1385,56,7137.54,92408.02,95913.29,16.41
1386,56,6931.02,89301.20,92480.20,16.12
1387,56,7258.41,92800.43,96403.14,16.41
1388,56,7073.66,90947.67,94098.52,16.41
1389,56,7047.66,90642.48,93818.77,16.71
1390,56,6906.00,89910.04,93310.04,16.41
1391,56,6963.70,90741.11,94125.97,16.41
1392,56,7241.22,94056.90,97426.47,15.27
1393,56,7233.52,93312.77,96757.54,16.71
1394,56,6693.82,85989.72,89276.64,16.41
1395,56,7272.20,93757.60,97286.70,15.83
1396,56,6789.57,89466.27,92966.05,16.12
1397,56,7253.76,93226.95,96639.84,16.71
1398,56,7210.85,93331.09,97172.02,17.01
1399,56,6973.32,89782.15,93138.31,17.63
1400,56,6844.46,89324.02,92898.26,16.71
1401,56,7574.71,95949.28,99233.15,15.55
1402,56,7673.75,100313.67,104403.54,15.83
1403,56,7678.87,100267.31,104020.25,15.55
1404,56,7736.46,101622.99,105514.22,15.27
1405,56,7302.73,94018.45,97742.83,16.41
1406,56,8044.76,103610.99,107470.40,15.55
1407,56,7572.24,96121.08,99472.19,15.55
1408,56,7319.84,95731.97,99543.89,15.55
1409,56,7623.55,98299.06,101963.32,14.73
1410,56,5968.66,77965.62,80777.46,20.00
1411,56,7448.86,97800.11,101710.03,16.12
1412,56,7173.07,95063.99,98871.02,15.83
1413,56,7089.05,92389.70,96026.73,15.83
1414,56,7803.72,101843.29,106054.14,15.00
1415,56,7650.13,98981.62,102100.67,15.27
1416,56,7540.04,96286.52,99722.54,16.12
1417,56,7902.35,102489.60,106278.77,15.55
1418,56,8524.37,109368.88,113029.60,13.70
1419,56,7836.93,102249.02,105977.99,15.27
1420,56,7762.14,101210.78,105325.86,15.83
1421,56,8069.29,105651.77,109543.91,13.95
1422,56,7994.51,103073.72,106727.50,15.00
1423,56,7461.21,96423.70,100232.80,16.12
1424,56,8383.61,107401.63,111435.40,14.21
1425,56,8244.30,104902.35,108641.58,14.46
1426,56,8124.34,104697.33,108450.48,14.73
1427,56,7784.79,102275.58,106476.55,15.27
1428,56,8285.99,106161.30,109944.38,14.73
1429,56,8017.44,104440.74,108694.45,15.27
1430,56,7900.57,102908.43,107210.74,15.55
1431,56,8492.19,110095.44,114023.53,13.95
1432,56,7908.56,103116.29,106993.07,15.27
1433,56,7808.97,102585.58,106517.57,16.12
1434,56,7991.09,103084.22,106715.26,14.73
1435,56,8014.01,103301.08,107276.08,15.27
1436,56,8440.68,109689.78,114265.61,14.73
1437,56,8022.57,104016.33,107875.61,15.27
1438,56,7646.27,98774.31,102402.86,15.83
1439,56,8567.76,109733.89,113740.44,14.73
1440,56,8145.31,105628.01,109565.64,15.00
1441,56,8326.64,108173.37,112208.68,14.21
1442,56,7851.52,101034.82,104647.60,15.27
1443,56,7177.86,92846.17,96377.10,16.71
1444,56,7810.71,103925.87,108234.16,15.55
1445,56,8768.50,112418.36,116392.59,13.70
1446,56,8140.63,105541.11,109236.39,14.46
1447,56,7966.09,103844.24,107708.28,15.27
1448,56,8472.45,111676.95,116038.18,14.21
1449,56,7383.86,97097.22,100843.15,16.41
1450,56,8267.33,107486.31,111541.48,14.21
1451,56,7431.39,96356.12,99962.83,15.55
1452,56,8743.48,113916.18,118417.89,14.21
1453,56,8218.50,106403.32,110217.48,14.46
1454,56,8072.44,107075.15,111422.93,15.00
1455,56,8383.56,109001.27,113417.51,15.55
1456,56,8037.09,104090.13,108040.17,15.00
1457,56,8608.50,111542.51,115889.26,14.46
1458,56,8202.31,105027.91,109040.05,15.00
1459,56,7036.93,92520.14,96219.11,16.12
1460,56,7380.64,94524.15,97866.44,20.74
1461,56,8883.52,114872.90,119211.18,14.46
1462,56,9431.45,122270.93,126897.66,13.95
1463,56,9446.85,123134.06,127992.01,13.70
1464,56,9186.21,119725.73,124246.83,13.46
1465,56,9294.00,120320.99,124950.99,13.22
1466,56,8286.01,105648.58,109501.66,16.71
1467,56,4824.17,62924.29,65400.90,26.68
1468,56,4932.19,64232.47,66648.57,23.95
1469,56,4853.86,63018.21,65367.14,25.74
1470,56,4958.02,64218.26,66354.27,23.10
1471,56,4489.04,56942.56,58957.58,26.20
1472,56,4674.67,59969.73,61972.59,23.95
1473,56,4835.19,62506.51,64822.61,23.52
1474,56,4738.93,59697.14,61663.11,27.66
1475,56,4948.99,64129.86,66758.85,24.83
1476,56,4955.12,64203.56,66662.62,23.10
1477,56,5126.63,65847.30,68226.13,22.69
1478,56,4892.16,63247.07,65594.14,23.95
1479,56,5231.79,68386.32,70764.23,21.50
1480,56,5042.08,65418.09,68148.14,23.95
1481,56,4969.18,65414.31,67987.40,23.52
1482,56,4979.14,64269.82,66791.89,22.69
1483,56,5035.63,65488.16,67930.98,22.28
1484,56,4976.24,64269.04,66385.14,23.10
1485,56,4852.01,62463.16,64928.16,23.95
1486,56,5038.09,65636.11,68138.15,22.28
1487,56,5152.12,66560.55,69182.61,23.10
1488,56,5152.94,66709.19,69013.17,21.50
1489,56,4883.07,63171.94,65750.98,23.10
1490,56,4986.50,65584.38,68072.13,23.10
1491,56,5158.47,65846.94,68114.15,22.28
1492,56,5197.57,65943.57,68357.37,22.69
1493,56,5381.46,68387.80,70832.00,21.11
1494,56,5055.82,66007.67,68644.58,23.10
1495,56,5263.74,68023.66,70592.54,23.52
1496,56,5710.54,75520.09,78354.35,19.65
1497,56,5887.99,75867.85,78735.84,19.29
1498,56,5970.03,77723.40,80527.42,19.29
1499,56,5673.67,75270.65,78168.49,20.00
1500,56,5487.08,72240.08,75135.12,20.74
1501,56,5430.99,70272.90,73090.90,21.50
1502,56,5698.07,73536.91,76465.95,19.29
1503,56,5993.93,78267.10,81156.06,18.61
1504,56,5734.81,75410.50,78280.41,19.29
1505,56,5714.17,73518.22,76393.31,20.00
1506,56,5549.92,73289.91,76034.87,22.69
1507,56,5884.81,77124.57,80090.47,18.61
1508,56,5905.00,76174.03,78918.03,18.95
1509,56,6163.31,79907.98,82991.13,18.95
1510,56,6099.05,80084.61,83143.63,18.61
1511,56,6304.53,80697.93,83674.71,17.95
1512,56,6109.43,80109.59,82751.77,19.29
1513,56,6432.60,83401.77,86765.56,17.95
1514,56,6282.67,82461.73,85814.09,18.28
1515,56,6273.98,83141.77,86380.76,17.63
1516,56,6205.44,80723.73,83901.44,18.61
1517,56,5889.97,75819.61,78622.59,20.74
1518,56,5816.63,77423.45,80750.81,19.29
1519,56,5975.87,77242.32,80305.25,19.29
1520,56,5592.79,72601.31,75576.20,21.11
1521,56,5710.04,73953.55,76977.58,21.11
1522,56,6456.77,82525.02,85701.91,17.63
1523,56,6065.44,79595.80,82573.02,19.65
1524,56,6418.88,84273.43,87707.37,17.95
1525,56,6689.80,85840.46,89127.36,17.32
1526,56,5508.21,72020.68,74882.79,17.63
1527,56,6679.29,86091.82,89319.48,17.32
1528,56,6621.82,85527.63,88927.05,17.32
1529,56,6706.88,86779.51,89894.46,17.32
1530,56,6803.78,86419.26,89504.16,17.01
1531,56,6518.03,85204.38,88509.40,17.32
1532,56,6463.69,84876.78,88428.06,17.63
1533,56,6374.80,82990.51,85993.83,17.01
1534,56,5103.87,67579.10,70219.52,20.74
1535,56,6370.97,84020.57,87444.55,17.95
1536,56,6573.53,85768.92,88983.70,17.63
1537,56,6638.98,86714.77,89783.76,17.01
1538,56,6616.99,85677.87,89103.86,17.63
1539,56,6037.35,76771.45,79442.60,20.74
1540,56,5374.11,71804.42,74965.48,18.28
1541,56,6696.56,87566.21,90852.99,17.32
1542,56,6698.57,88642.58,92213.89,17.32
1543,56,6794.12,88242.56,91696.62,17.01
1544,56,7018.83,91235.74,94835.65,16.71
1545,56,5496.54,71232.09,73963.86,18.61
1546,56,6944.58,89540.49,93091.78,17.01
1547,56,6847.01,90594.07,93953.08,16.71
1548,56,6517.72,84669.31,87712.18,17.95
1549,56,6624.45,86686.86,89867.08,17.95
1550,56,5711.91,74705.84,77430.79,19.29
1551,56,5921.85,77600.04,80617.97,18.28
1552,56,6057.07,79554.96,82661.99,17.95
1553,56,5978.16,77213.05,80199.13,18.28
1554,56,5179.00,67994.00,70379.00,21.89
1555,56,4168.57,54977.29,57099.07,63.32
1556,56,4330.40,56073.14,58193.34,63.32
1557,56,4648.75,61407.75,63738.63,61.08
1558,56,4365.30,57814.21,60065.88,62.19
1559,56,4722.57,60755.58,62971.91,59.99
1560,56,4470.04,57469.48,59690.50,63.32
1561,56,4398.76,57164.87,59243.76,63.32
1562,56,4843.34,61815.40,64147.56,58.92
1563,56,4559.51,59209.65,61524.91,58.92
1564,56,5091.11,66578.42,69220.48,57.87
1565,56,4287.88,55143.46,57315.40,66.84
1566,56,4414.38,56593.04,58720.74,56.84
1567,56,5393.75,69079.60,71528.94,56.84
1568,56,4476.29,57751.63,59860.24,61.08
1569,56,4796.16,62790.96,65193.04,59.99
1570,56,4734.98,60625.79,63047.79,58.92
1571,56,4453.67,58024.67,60307.50,61.08
1572,56,4677.37,61010.82,63080.98,55.82
1573,56,4467.16,58144.06,60492.66,63.32
1574,56,5042.41,66408.07,69118.21,57.87
1575,56,4780.97,62068.56,64515.54,56.84
1576,56,5124.92,66440.92,68769.88,57.87
1577,56,4902.25,63817.23,66122.34,59.99
1578,56,3889.92,51126.97,52986.94,64.47
1579,56,4613.38,59947.93,62453.14,63.32
1580,56,4662.01,60750.18,62899.19,62.19
1581,56,3743.91,47948.85,49624.81,64.47
1582,56,4693.28,61328.47,63891.53,65.65
1583,56,4797.78,62285.06,64690.96,59.99
1584,56,4972.10,64125.26,66604.30,53.85
1585,56,4631.87,60832.23,63181.16,58.92
1586,56,4558.86,60762.19,63127.12,61.08
1587,56,5031.04,64005.57,66365.59,53.85
1588,56,4618.13,59852.70,62156.77,62.19
1589,56,4750.05,61141.60,63377.62,61.08
1590,56,4486.96,59173.49,61440.47,65.65
1591,56,4481.05,57968.61,60048.10,44.17
1592,56,4780.53,63772.79,66187.55,63.32
1593,56,4965.81,64790.56,67201.47,61.08
1594,56,4901.37,63684.87,66257.06,57.87
1595,56,5194.90,67573.66,70041.14,59.99
1596,56,4761.91,61174.63,63331.04,27.66
1597,56,4881.18,64666.15,67214.72,62.19
1598,56,4647.79,60956.28,63338.17,63.32
1599,56,4784.81,61416.59,63881.49,64.47
1600,56,4962.29,64015.79,66715.95,51.94
1601,56,4595.67,59912.77,62245.62,32.53
1602,56,5042.73,65513.51,68444.78,57.87
1603,56,5139.16,66434.09,68952.17,57.87
1604,56,5017.41,64807.38,67495.06,59.99
1605,56,5126.87,66439.25,68711.19,58.92
1606,56,5139.97,66484.65,68862.64,59.99
1607,56,5014.80,65422.37,67986.26,52.89
1608,56,5170.22,66789.87,69459.98,51.94
1609,56,5052.14,66239.88,68698.95,57.87
1610,56,5044.95,65919.39,68521.36,52.89
1611,56,5281.90,68251.72,70983.67,55.82
1612,56,5016.08,64568.97,66894.01,27.17
1613,56,5418.98,70469.68,73151.67,57.87
1614,56,4437.95,57201.40,59325.38,59.99
1615,56,5295.15,69552.95,72497.03,23.10
1616,56,5380.64,69653.34,72377.16,57.87
1617,56,4418.85,58495.28,60822.73,54.83
1618,56,5476.48,71112.26,73842.00,55.82
1619,56,5459.81,70000.58,72588.49,56.84
1620,56,5170.73,67160.45,69699.31,58.92
1621,56,5290.98,69218.78,71960.77,51.94
1622,56,5277.16,67457.06,70022.14,56.84
1623,56,5682.78,72856.04,75499.41,20.74
1624,56,5320.44,69225.74,72148.43,58.92
1625,56,5297.62,69481.00,72029.82,56.84
1626,56,5324.21,68870.63,71090.55,20.74
1627,56,5275.95,67296.86,69773.90,58.92
1628,56,5202.15,67423.91,70182.99,51.94
1629,56,5498.05,70552.60,73068.62,22.28
1630,56,5148.19,67197.52,69643.61,58.92
1631,56,5472.02,72024.21,75013.22,21.50
1632,56,4846.70,61772.88,63840.17,29.19
1633,56,5662.85,71864.35,74428.83,30.26
1634,56,5742.08,73544.98,76402.02,26.20
1635,56,6027.05,77900.69,80784.72,23.52
1636,56,5420.90,69986.69,72682.64,56.84
1637,56,5861.69,76689.04,79775.40,20.00
1638,56,5238.42,66387.68,68957.39,53.85
1639,56,5790.07,74800.87,77727.90,20.74
1640,56,5343.03,70177.38,72962.39,57.87
1641,56,5351.06,70122.82,73095.85,23.10
1642,56,6005.45,76682.99,79355.74,22.28
1643,56,5390.57,69922.42,72599.71,53.85
1644,56,5724.95,74647.37,77446.83,21.50
1645,56,4558.10,58982.39,61192.95,55.82
1646,56,5443.20,71754.60,74638.71,55.82
1647,56,5582.38,73739.77,76640.45,21.89
1648,56,5274.58,68150.44,70774.72,56.84
1649,56,6031.49,78007.46,80812.22,20.00
1650,56,5370.91,70566.78,73280.73,56.84
1651,56,5887.00,75936.98,78944.98,20.37
1652,56,5492.99,72053.82,74663.81,57.87
1653,56,5609.51,73267.66,75929.90,21.89
1654,56,5831.58,76711.29,79674.57,20.37
1655,56,5454.10,69739.00,72018.46,54.83
1656,56,5774.81,75060.57,78085.47,20.74
1657,56,5844.14,75606.78,78495.85,20.37
1658,56,5425.97,70547.65,73146.11,21.11
1659,56,5685.98,74279.70,76923.23,29.72
1660,56,6099.19,78929.41,82134.51,20.00
1661,56,5586.59,73249.62,75978.42,41.10
1662,56,6193.43,79269.54,81989.73,18.61
1663,56,5305.75,67815.81,70303.69,24.83
1664,56,5989.89,76898.61,79658.56,19.65
1665,56,5733.44,75281.70,78397.40,26.68
1666,56,6666.12,85061.10,87989.03,17.63
1667,56,6415.25,83475.19,86629.82,20.74
1668,56,5596.36,71921.80,74461.51,21.11
1669,56,4820.13,63050.67,65348.73,28.16
1670,56,5847.92,76291.01,79064.97,20.37
1671,56,6280.43,80154.45,82996.64,18.61
1672,56,5905.95,77142.39,80171.88,20.00
1673,56,5861.58,74481.95,77245.28,25.74
1674,56,6142.21,79077.66,82129.76,19.65
1675,56,6380.26,81978.33,84953.45,18.61
1676,56,6039.39,78153.05,80713.64,18.61
1677,56,6286.55,81292.24,84023.61,21.50
1678,56,6404.12,82877.49,85918.55,17.95
1679,56,6035.12,77682.53,80663.59,20.37
1680,56,6052.89,78804.60,81841.04,19.65
1681,56,5754.75,75046.68,78293.54,21.11
1682,56,6096.18,77889.46,80872.06,23.52
1683,56,5977.19,77984.46,80771.54,19.65
1684,56,6018.65,78635.40,81581.22,20.00
1685,56,6679.01,86353.15,89586.16,18.28
1686,56,6391.68,85420.74,89033.56,20.37
1687,56,7031.22,92274.88,95956.99,17.32
1688,56,6530.07,84387.85,87596.38,17.32
1689,56,6252.02,80394.39,83563.89,21.11
1690,56,6762.24,89029.12,92291.23,17.32
1691,56,6791.66,88339.62,91677.97,17.95
1692,56,6695.87,86445.19,89867.64,19.65
1693,56,6896.61,89090.86,92153.13,17.01
1694,56,6140.82,78899.64,82065.54,20.00
1695,56,6798.01,87556.98,90491.42,17.01
1696,56,6808.18,87887.45,91065.07,19.29
1697,56,7021.33,90680.31,94138.97,17.01
1698,56,6552.27,85983.65,89501.33,17.32
1699,56,6953.84,89207.12,92470.58,19.29
1700,56,6398.55,83425.20,86516.46,18.61
1701,56,6478.85,85424.00,88808.92,18.61
1702,56,6753.85,86414.09,89479.03,17.95
1703,56,6735.17,87219.20,90429.28,17.95
1704,56,6031.74,78109.56,81126.43,18.28
1705,56,6111.89,77493.27,80429.26,21.50
1706,56,6749.72,88209.39,91641.25,17.95
1707,56,7027.23,91083.96,94594.07,17.32
1708,56,6662.20,86985.59,89953.68,17.95
1709,56,6519.03,84670.33,88176.35,18.95
1710,56,6556.05,84727.68,87972.71,17.95
1711,56,6014.90,78386.64,81444.59,20.00
1712,56,6029.30,77492.90,80166.04,19.65
1713,56,6679.55,87367.14,91058.90,18.61
1714,56,6265.79,81994.23,85329.12,18.61
1715,56,5752.43,74122.56,76696.75,21.50
1716,56,6388.11,81393.44,84308.50,18.61
1717,56,6122.41,77924.44,80891.16,18.95
1718,56,6571.89,83517.61,86331.56,19.29
1719,56,6674.63,86023.10,89335.41,18.28
1720,56,5416.70,69809.12,72433.98,21.89
1721,56,6689.18,85824.10,89219.70,18.61
1722,56,6100.80,77480.71,80246.17,20.00
1723,56,6654.35,84784.48,87929.65,18.28
1724,56,6957.19,90691.53,94208.63,17.01
1725,56,6483.44,84701.68,87942.40,18.95
1726,56,6087.72,79358.43,82265.25,19.29
1727,56,6811.49,88143.49,91471.75,17.95
1728,56,6619.08,86191.01,89366.05,18.28
1729,56,6641.90,86404.67,89805.62,18.28
1730,56,6905.99,90425.93,94094.93,17.01
1731,56,6245.18,80758.29,83464.37,20.37
1732,56,6968.89,88584.04,91724.90,16.41
1733,56,6691.03,87354.31,90978.25,18.61
1734,56,6497.04,83045.55,86051.57,18.28
1735,56,6961.55,90716.19,94167.97,17.01
1736,56,6558.42,84121.44,86998.62,18.61
1737,56,6715.59,89005.38,92574.76,17.01
1738,56,6883.24,87517.91,90625.66,18.28
1739,56,6697.18,87194.38,90355.47,17.95
1740,56,7043.97,90955.65,94350.64,16.71
1741,56,6447.91,82838.90,85802.86,17.95
1742,56,7133.15,94365.98,98188.06,16.71
1743,56,6971.91,89762.82,92800.78,16.71
1744,56,6880.19,89332.42,92789.52,17.32
1745,56,7439.14,96416.82,100314.90,15.83
1746,56,6701.92,87013.90,90338.85,18.28
1747,56,7158.62,92609.06,95819.89,15.55
1748,56,7331.39,95280.11,99023.31,16.71
1749,56,6947.63,89916.21,93432.03,17.01
1750,56,7217.25,94253.38,97728.99,16.12
1751,56,6214.19,82549.19,85630.79,18.61
1752,56,7279.47,92807.46,95899.81,16.12
1753,56,7255.66,93054.29,96243.02,16.41
1754,56,7501.22,96938.81,100547.40,15.27
1755,56,7215.83,93401.89,96956.32,17.01
1756,56,6838.84,88303.89,91824.81,17.32
1757,56,6437.11,83123.56,86364.12,17.01
1758,56,7282.84,94767.87,98460.29,15.83
1759,56,6775.90,88944.67,92422.61,17.01
1760,56,7743.86,100063.25,103620.18,15.55
1761,56,7397.65,94133.57,97305.42,16.12
1762,56,7084.06,91949.73,95453.76,17.32
1763,56,6953.07,90113.96,93447.99,17.01
1764,56,7050.93,93206.04,96925.00,17.01
1765,56,7086.52,92041.77,95476.02,17.01
1766,56,7616.05,98615.59,102329.61,15.83
1767,56,6650.54,86995.02,90320.80,18.28
1768,56,7217.94,94361.17,98057.14,16.41
1769,56,7184.24,94212.32,97919.96,15.83
1770,56,7102.79,90189.66,93536.09,17.01
1771,56,6774.55,88476.24,91887.52,16.41
1772,56,6890.00,87844.99,91003.99,17.32
1773,56,7038.23,93038.49,96665.64,15.83
1774,56,7082.69,91712.04,94920.99,17.32
1775,56,6796.27,89115.57,92752.71,16.41
1776,56,7265.78,94156.15,97680.04,16.12
1777,56,7008.47,91695.21,95266.45,16.12
1778,56,6865.99,90137.68,93732.15,17.32
1779,56,6685.54,85909.92,89526.21,17.01
1780,56,6700.02,85352.31,88156.32,16.71
1781,56,7030.98,91774.73,95296.72,16.71
1782,56,7476.39,97797.04,101782.71,16.12
1783,56,6073.53,78532.86,81371.11,17.63
1784,56,7143.63,93460.20,96761.03,15.83
1785,56,6897.34,89730.45,93108.62,16.41
1786,56,6768.06,86522.73,89888.76,17.01
