handing res.wal5G.chk900s.ssd.txt
1206,56,6045.53,78851.91,81858.17,19.29
1207,56,5858.60,74918.84,78018.62,21.50
1208,56,5825.18,76819.31,79848.40,20.00
1209,56,5728.82,72743.70,75313.61,21.50
1210,56,5927.02,76739.20,79832.21,20.74
1211,56,6237.25,81577.46,84604.56,18.95
1212,56,5921.75,75934.16,78879.05,21.11
1213,56,5658.03,73586.40,76618.41,23.10
1214,56,5690.15,75458.05,78506.13,20.37
1215,56,6211.16,80264.07,83373.15,18.95
1216,56,5365.79,69423.32,72105.22,21.11
1217,56,6254.41,80965.27,83966.47,18.61
1218,56,6692.67,87682.65,91188.48,17.32
1219,56,5670.90,74487.63,77572.57,19.65
1220,56,5477.24,71444.14,74124.26,20.00
1221,56,5194.99,66679.83,69173.82,23.52
1222,56,6345.16,82130.06,85342.14,18.28
1223,56,5881.70,76304.06,79201.92,20.37
1224,56,6723.50,88387.60,91480.84,17.01
1225,56,6425.97,83876.54,86947.53,18.28
1226,56,3738.93,48937.09,50664.06,41.10
1227,56,6629.02,84175.54,87232.09,17.01
1228,56,6523.99,83888.76,86953.23,17.63
1229,56,6295.24,82701.14,85527.25,17.95
1230,56,6690.22,87160.81,90611.41,17.63
1231,56,6682.05,87471.66,90850.69,17.01
1232,56,6402.27,82343.43,85150.55,18.95
1233,56,6497.03,83712.42,86853.44,17.32
1234,56,6489.64,84964.31,88290.13,17.63
1235,56,5615.62,72779.05,75610.36,20.37
1236,56,4893.01,64219.11,66659.11,23.10
1237,56,6841.31,88934.05,92356.70,17.01
1238,56,6831.95,88645.41,92048.38,16.41
1239,56,6774.54,88350.10,91850.39,17.32
1240,56,6598.09,84513.15,87797.19,17.32
1241,56,6183.07,78339.83,81391.86,17.63
1242,56,5849.67,76320.72,79178.56,20.37
1243,56,6613.87,85055.34,88244.28,17.01
1244,56,6685.42,85715.61,88921.33,16.71
1245,56,6752.82,87233.63,90319.01,16.41
1246,56,6303.30,81977.95,85094.59,17.32
1247,56,6890.50,89132.56,92604.80,17.01
1248,56,6796.81,88661.52,92089.43,16.71
1249,56,6715.21,86980.72,90349.83,17.01
1250,56,6681.40,87606.19,90874.89,17.01
1251,56,6375.14,83292.94,86466.00,17.32
1252,56,6867.57,87029.50,90250.89,18.28
1253,56,6654.42,85743.24,88849.90,17.01
1254,56,6848.24,88511.13,91885.25,16.71
1255,56,5837.00,75781.96,78602.96,19.29
1256,56,6601.13,86946.72,90405.79,17.32
1257,56,5658.93,73394.06,76123.03,17.63
1258,56,6652.71,85883.02,89019.30,16.71
1259,56,6640.06,86189.76,89541.79,16.41
1260,56,6697.23,86197.30,89541.91,18.28
1261,56,6893.86,89733.22,92994.16,16.41
1262,56,6792.66,87645.58,90940.42,16.71
1263,56,6572.94,85997.18,89458.14,17.01
1264,56,6686.59,86899.71,90199.00,16.71
1265,56,6955.88,90262.44,93687.38,16.41
1266,56,7024.82,89328.66,92316.58,16.12
1267,56,6563.72,85022.40,88293.27,17.32
1268,56,6485.04,83420.51,86346.53,17.32
1269,56,4372.37,58077.90,60424.10,24.83
1270,56,5673.69,71648.12,74189.98,18.61
1271,56,6866.87,88914.32,92160.26,16.12
1272,56,7567.09,96849.11,100437.15,15.83
1273,56,7007.22,91164.88,94538.98,17.01
1274,56,5776.74,74940.62,77608.50,20.00
1275,56,6763.78,88497.16,91910.05,17.01
1276,56,7214.88,92596.31,95953.72,16.41
1277,56,6340.80,81728.45,84740.36,17.32
1278,56,6361.31,82986.08,85985.22,16.41
1279,56,5840.52,75435.82,78535.57,18.95
1280,56,6331.93,83232.09,86247.06,17.63
1281,56,5148.95,66518.41,68901.38,18.95
1282,56,5756.49,75110.39,78097.64,18.28
1283,56,6441.92,84112.94,87087.90,17.95
1284,56,5857.42,75040.42,77830.62,17.63
1285,56,7124.00,92628.07,95920.99,16.12
1286,56,7122.81,92082.75,95627.66,16.41
1287,56,6835.27,89516.38,93142.99,16.71
1288,56,6120.47,80122.18,83453.44,18.61
1289,56,6436.85,84215.04,87338.97,17.01
1290,56,6811.14,88396.77,91991.84,15.83
1291,56,6961.48,90659.20,94247.93,17.01
1292,56,6650.28,86800.64,90325.78,17.01
1293,56,6661.62,86948.07,90373.87,17.32
1294,56,6333.92,83488.93,86905.89,18.28
1295,56,6798.69,88564.06,92097.46,16.41
1296,56,7602.30,97467.32,100718.17,16.12
1297,56,7143.81,92283.60,95775.51,16.71
1298,56,6995.31,91289.00,94586.14,17.01
1299,56,6593.65,86625.38,90188.19,17.01
1300,56,5292.21,67863.67,70202.76,20.74
1301,56,6702.84,87156.94,90401.86,17.01
1302,56,7250.33,95075.71,98815.43,15.55
1303,56,7348.07,96498.54,100384.99,16.41
1304,56,6733.73,88966.48,92774.33,17.32
1305,56,7132.86,92842.19,96160.12,16.12
1306,56,6347.66,82151.54,85029.84,21.50
1307,56,7296.76,93066.93,96280.83,16.41
1308,56,6899.81,89680.53,93084.43,16.71
1309,56,7262.23,93645.91,97333.03,16.41
1310,56,7180.16,92878.01,96405.08,16.12
1311,56,7168.60,93438.92,97044.23,15.55
1312,56,6955.70,89681.46,93049.87,16.41
1313,56,6968.98,88961.73,91983.72,16.41
1314,56,6735.05,87412.54,90803.57,15.83
1315,56,7479.14,96879.90,100356.57,15.55
1316,56,6885.61,88432.78,91792.07,16.41
1317,56,6959.07,90752.92,94388.96,16.71
1318,56,6793.88,88019.47,91260.41,15.83
1319,56,7206.13,92688.64,95835.69,16.41
1320,56,7321.87,94601.38,98250.32,15.55
1321,56,7492.96,98292.42,101977.40,14.73
1322,56,7283.07,95508.87,99059.90,15.83
1323,56,8033.98,103418.80,107435.79,15.55
1324,56,7899.55,102598.20,106307.46,15.00
1325,56,7359.96,95695.45,99733.42,15.83
1326,56,7322.85,94992.99,98519.92,15.83
1327,56,7780.62,100393.96,104077.26,14.73
1328,56,7879.89,102552.61,106419.56,15.27
1329,56,7728.49,98984.41,102562.17,15.27
1330,56,7816.43,101038.66,104745.39,15.00
1331,56,7354.82,95383.62,98971.02,15.55
1332,56,5868.56,74501.41,77255.20,19.65
1333,56,8044.64,105327.37,109234.68,15.00
1334,56,7272.94,95327.20,99266.16,16.12
1335,56,7644.50,98656.52,102360.28,14.73
1336,56,7239.31,94367.01,98124.17,15.83
1337,56,6932.94,88944.76,92297.18,17.32
1338,56,7532.41,98217.18,102004.37,15.83
1339,56,6915.72,89852.38,93828.80,16.41
1340,56,7318.81,95032.56,98796.95,15.00
1341,56,7684.99,98499.75,101932.19,15.27
1342,56,7364.59,94932.72,98509.52,16.12
1343,56,7650.18,100452.32,104345.41,16.12
1344,56,7509.91,98062.92,101673.36,14.21
1345,56,7897.31,102337.06,105959.75,15.27
1346,56,7588.80,97423.43,100883.34,15.27
1347,56,7258.64,95398.28,98998.10,16.12
1348,56,7994.23,102986.87,106717.44,15.00
1349,56,7748.00,97747.36,101232.91,15.83
1350,56,7394.92,95137.03,98732.99,15.83
1351,56,7529.11,96934.44,100523.49,15.83
1352,56,7314.87,95579.36,99390.30,16.12
1353,56,7349.49,97008.41,100659.65,15.83
1354,56,5650.92,73439.99,76158.92,15.27
1355,56,7913.65,101338.13,104705.71,15.55
1356,56,7439.08,95412.07,98998.11,16.41
1357,56,7961.83,101824.80,105386.72,14.46
1358,56,7122.25,92326.22,96044.35,17.01
1359,56,7466.54,97350.16,101059.42,15.00
1360,56,7797.23,100872.21,104464.94,15.83
1361,56,6691.71,87380.41,90733.77,16.41
1362,56,7622.07,99109.84,102884.39,16.12
1363,56,5458.95,70742.40,73559.38,20.74
1364,56,7368.41,95083.23,98625.42,16.12
1365,56,8167.59,106701.68,110643.48,14.21
1366,56,7068.22,93635.90,97136.00,16.41
1367,56,7594.61,99195.86,103122.65,15.55
1368,56,7261.26,94935.38,98605.51,16.71
1369,56,7078.74,92194.56,95638.43,17.32
1370,56,7517.04,96708.52,100647.54,16.71
1371,56,7954.12,102540.59,106243.65,14.46
1372,56,7332.91,95498.83,99174.79,16.12
1373,56,7577.91,100417.52,104554.11,15.55
1374,56,7328.06,96030.44,99604.01,16.12
1375,56,7740.82,100560.62,104327.01,15.00
1376,56,7175.88,93095.49,96757.43,16.71
1377,56,7908.32,102607.04,106455.17,14.46
1378,56,7169.46,92329.23,96090.90,17.63
1379,56,7925.14,102707.76,106225.15,15.27
1380,56,8096.70,104957.20,108978.56,16.12
1381,56,7876.06,99009.22,102535.80,15.83
1382,56,7983.89,104117.62,107884.04,14.73
1383,56,7806.95,101743.30,105682.28,15.83
1384,56,7839.21,101385.75,105631.87,16.41
1385,56,7706.91,98862.89,102432.85,14.73
1386,56,7169.30,92321.81,95731.95,17.01
1387,56,7036.73,91645.48,95293.34,17.01
1388,56,6902.51,89771.59,93290.85,21.50
1389,56,7117.48,90764.38,93909.15,21.50
1390,56,8331.01,109324.15,113462.15,15.55
1391,56,8227.96,106433.59,110388.60,15.27
1392,56,8919.36,115151.53,119595.70,13.95
1393,56,4021.85,53540.26,55526.67,63.32
1394,56,2759.55,35418.17,36666.97,70.55
1395,56,2895.90,37403.71,38778.66,66.84
1396,56,2744.03,36504.73,38035.31,65.65
1397,56,2652.91,33601.24,34792.76,77.19
1398,56,2652.97,34975.75,36413.28,74.46
1399,56,2753.13,36327.54,37695.11,75.82
1400,56,2677.88,35662.74,37032.19,75.82
1401,56,2696.19,34983.53,36228.16,78.60
1402,56,2847.03,36884.42,38437.44,75.82
1403,56,2700.61,35988.07,37356.37,73.13
1404,56,2898.13,38119.59,39507.18,77.19
1405,56,2953.23,38040.98,39579.10,74.46
1406,56,2462.97,31215.57,32353.55,81.48
1407,56,3115.11,41771.49,43568.55,69.29
1408,56,2892.55,37472.13,38799.38,73.13
1409,56,2941.33,38358.20,39889.85,77.19
1410,56,2920.37,38673.62,40196.29,75.82
1411,56,3060.62,39065.92,40521.22,74.46
1412,56,2944.07,38626.92,40191.96,75.82
1413,56,2841.92,38009.94,39608.89,77.19
1414,56,3038.05,40322.61,41881.63,77.19
1415,56,2951.80,38270.40,39734.30,77.19
1416,56,3229.23,42128.04,43700.15,69.29
1417,56,3457.69,45146.91,47025.74,64.47
1418,56,3545.10,45615.21,47290.73,64.47
1419,56,3114.54,40691.99,42401.28,68.05
1420,56,3655.92,46767.04,48572.00,64.47
1421,56,3274.81,42948.47,44473.38,64.47
1422,56,3335.95,42023.72,43561.23,71.83
1423,56,3286.06,42625.82,44089.85,70.55
1424,56,3399.70,44174.05,45840.90,69.29
1425,56,3136.35,41819.64,43536.83,69.29
1426,56,3438.39,43784.93,45191.09,69.29
1427,56,3274.57,42148.43,43710.22,73.13
1428,56,3337.99,43820.81,45419.81,71.83
1429,56,3427.03,45512.36,47476.38,69.29
1430,56,3365.61,43319.97,44855.79,70.55
1431,56,2995.49,38382.31,39901.56,74.46
1432,56,3489.80,44618.51,46202.42,71.83
1433,56,3493.06,44583.79,46143.82,69.29
1434,56,3302.36,42716.69,44439.88,70.55
1435,56,3742.62,47500.21,49023.06,70.55
1436,56,3354.88,43211.44,44716.38,74.46
1437,56,3519.11,45195.38,46992.44,73.13
1438,56,3355.78,43289.18,44809.09,73.13
1439,56,3411.61,44397.00,46177.32,75.82
1440,56,3348.52,43439.71,45159.46,73.13
1441,56,3464.11,44764.36,46573.42,75.82
1442,56,3418.60,45154.77,47307.52,71.83
1443,56,3711.02,47639.32,49390.33,68.05
1444,56,3490.19,45625.54,47610.65,74.46
1445,56,3187.81,41326.59,42914.50,75.82
1446,56,3504.36,46370.01,48163.71,73.13
1447,56,3476.72,45460.25,47227.59,71.83
1448,56,3686.25,47807.21,49535.80,69.29
1449,56,3602.96,46186.68,47976.16,73.13
1450,56,3284.02,42605.31,44034.32,71.83
1451,56,3522.94,45739.21,47490.18,71.83
1452,56,3315.04,42933.57,44668.60,77.19
1453,56,3706.35,48295.48,50235.09,71.83
1454,56,3363.28,42386.74,43828.72,69.29
1455,56,3429.11,44640.43,46360.49,74.46
1456,56,3114.55,40164.14,41747.91,75.82
1457,56,3749.61,50266.15,52232.47,69.29
1458,56,4161.86,52993.18,54981.11,64.47
1459,56,2286.48,29175.13,30313.37,66.84
1460,56,3194.16,41093.19,42678.77,74.46
1461,56,3847.20,49498.60,51484.70,71.83
1462,56,3595.10,47035.25,48542.29,71.83
1463,56,3648.30,47780.01,49608.66,73.13
1464,56,3547.68,46338.82,48130.16,74.46
1465,56,3972.98,50748.71,52424.70,65.65
1466,56,4191.76,54250.86,56215.74,65.65
1467,56,3993.51,52379.76,54323.49,65.65
1468,56,4108.70,53425.09,55494.44,64.47
1469,56,4110.07,53090.93,55229.97,64.47
1470,56,4070.98,52627.69,54506.68,65.65
1471,56,4297.04,55566.46,57732.48,65.65
1472,56,3922.88,51187.43,53214.36,65.65
1473,56,4534.14,59426.82,61475.88,61.08
1474,56,4056.85,52393.03,54461.95,64.47
1475,56,3920.27,51409.64,53284.25,66.84
1476,56,4300.39,55349.33,57363.57,63.32
1477,56,4345.00,57282.99,59415.99,63.32
1478,56,4106.58,53501.59,55649.41,65.65
1479,56,4144.15,53834.98,55817.06,66.84
1480,56,4138.59,54081.63,56151.43,65.65
1481,56,4224.65,54772.51,57019.79,69.29
1482,56,4238.43,56404.72,58719.95,64.47
1483,56,4482.99,57104.88,59172.87,62.19
1484,56,4205.70,54992.18,57109.54,63.32
1485,56,4414.18,57446.35,59708.94,63.32
1486,56,4115.65,53572.49,55680.82,63.32
1487,56,3835.13,50985.37,52774.96,65.65
1488,56,4509.40,58263.13,60572.33,63.32
1489,56,4403.61,56311.03,58321.85,64.47
1490,56,3980.54,51915.03,53939.81,64.47
1491,56,4139.77,53894.95,55885.36,66.84
1492,56,4122.89,53237.58,55259.52,64.47
1493,56,4450.86,58010.30,60250.24,61.08
1494,56,4496.29,57737.01,59910.19,62.19
1495,56,4205.53,56312.66,58882.37,65.65
1496,56,4181.41,54638.29,56623.49,64.47
1497,56,4273.48,56054.33,58417.60,63.32
1498,56,4004.48,51342.31,53070.09,68.05
1499,56,4598.71,60030.32,62298.67,59.99
1500,56,4404.35,56118.78,57956.51,65.65
1501,56,4494.08,57368.08,59229.11,61.08
1502,56,4701.43,60802.45,63121.15,59.99
1503,56,4150.55,54811.89,57150.08,65.65
1504,56,3975.08,51145.06,52920.10,74.46
1505,56,3993.92,52040.92,54057.88,71.83
1506,56,3838.12,50452.63,52257.69,74.46
1507,56,4422.01,57769.14,60051.14,58.92
1508,56,4314.49,56399.46,58538.20,66.84
1509,56,4034.27,51693.89,53673.04,69.29
1510,56,4398.95,57224.34,59324.32,64.47
1511,56,4319.19,56234.49,58457.59,65.65
1512,56,4729.06,60687.72,63013.75,59.99
1513,56,3855.82,51608.38,53750.39,71.83
1514,56,4224.66,55085.60,57108.44,74.46
1515,56,4386.46,56954.95,59293.12,69.29
1516,56,4117.08,54434.12,56604.16,61.08
1517,56,5086.83,64898.82,67167.74,62.19
1518,56,3442.91,45072.83,46830.79,70.55
1519,56,4639.95,60496.30,62757.28,58.92
1520,56,4858.06,63671.80,65882.83,56.84
1521,56,5338.32,68681.15,71334.31,56.84
1522,56,3836.79,49660.32,51317.23,64.47
1523,56,5037.66,65000.64,67387.48,57.87
1524,56,3959.28,50830.63,52752.77,71.83
1525,56,4209.77,54353.15,56389.56,66.84
1526,56,4546.95,59286.38,61563.86,59.99
1527,56,4904.43,62985.48,65299.68,59.99
1528,56,4805.89,62355.51,65003.55,59.99
1529,56,4697.15,60364.23,62336.46,62.19
1530,56,5057.81,66700.46,69190.36,56.84
1531,56,5026.13,66379.71,68864.78,61.08
1532,56,4824.01,62592.14,64948.14,61.08
1533,56,4638.03,60073.35,62257.36,64.47
1534,56,4576.47,60004.28,62474.08,38.94
1535,56,4453.52,57278.91,59211.26,66.84
1536,56,4182.58,54921.80,57089.62,71.83
1537,56,4475.08,57124.43,59180.55,73.13
1538,56,4146.40,54735.45,56912.19,62.19
1539,56,5067.36,65780.73,68562.83,58.92
1540,56,4861.48,62574.14,65109.39,62.19
1541,56,4708.45,61624.95,63682.58,31.37
1542,56,4560.57,58427.67,60611.99,70.55
1543,56,4305.83,56437.81,58793.72,69.29
1544,56,4704.05,61099.59,63776.62,62.19
1545,56,4463.13,58077.70,60152.77,69.29
1546,56,4866.53,61886.98,64107.77,28.67
1547,56,4574.99,59750.90,62291.89,66.84
1548,56,4681.39,60307.96,62422.59,30.81
1549,56,4144.56,53827.24,55833.03,65.65
1550,56,4440.13,56896.88,58939.48,69.29
1551,56,4769.82,63268.14,65616.04,28.67
1552,56,4816.52,62533.80,64768.12,65.65
1553,56,5188.91,65454.83,68041.78,61.08
1554,56,5372.66,70038.55,73029.36,57.87
1555,56,5153.48,66110.27,68269.05,56.84
1556,56,5228.32,68718.24,71331.40,56.84
1557,56,5415.95,70495.34,73383.78,53.85
1558,56,5281.40,68670.26,71371.47,57.87
1559,56,5023.83,65626.98,68072.36,26.20
1560,56,5405.88,70251.49,72788.97,55.82
1561,56,5000.57,63273.57,65655.36,57.87
1562,56,4938.51,63420.74,65823.51,31.37
1563,56,4940.77,64845.95,67576.82,56.84
1564,56,4963.45,65486.14,68102.91,25.74
1565,56,5432.99,68927.19,71558.70,36.24
1566,56,4661.07,61147.87,63477.91,32.53
1567,56,4759.55,61767.19,64128.97,62.19
1568,56,5027.22,64294.86,66680.97,25.74
1569,56,4885.10,64049.37,66428.42,28.16
1570,56,4613.98,61508.70,63960.69,33.12
1571,56,4639.75,59571.49,61814.34,35.59
1572,56,4903.25,65355.71,67886.80,56.84
1573,56,5067.85,65389.10,67675.03,26.68
1574,56,4634.08,60161.09,62498.13,31.94
1575,56,4448.00,59837.95,62178.94,63.32
1576,56,4562.75,59899.69,62481.55,38.25
1577,56,4898.94,61708.22,63733.19,27.66
1578,56,5166.25,66352.26,69060.39,25.74
1579,56,5084.99,65650.82,68207.81,25.28
1580,56,4836.20,63498.59,65950.69,27.17
1581,56,4802.98,61881.76,64188.75,29.19
1582,56,4771.79,61975.21,64588.64,29.72
1583,56,4769.25,61949.20,64590.33,31.94
1584,56,4892.86,63902.11,66386.53,26.20
1585,56,5035.06,64286.82,66883.85,68.05
1586,56,4939.45,63557.79,65872.00,24.38
1587,56,5164.41,65431.57,67962.28,64.47
1588,56,5162.72,67329.38,69889.24,24.38
1589,56,5529.33,72121.28,74971.45,21.11
1590,56,5533.13,69470.66,71889.72,22.28
1591,56,5141.90,66782.71,69275.66,25.74
1592,56,5080.78,67140.46,69754.38,24.83
1593,56,5091.75,65923.88,68567.71,61.08
1594,56,5435.24,70059.12,72530.23,24.83
1595,56,5485.39,72498.11,75274.30,21.89
1596,56,5537.81,71603.61,74272.52,23.52
1597,56,5764.19,75360.48,78300.58,21.89
1598,56,5455.71,70237.03,72672.79,21.50
1599,56,5635.81,72707.77,75483.69,32.53
1600,56,5405.11,69812.43,72402.48,23.95
1601,56,5868.79,76750.27,79670.17,21.11
1602,56,6023.11,77042.43,79668.48,23.52
1603,56,6189.88,80771.39,84013.33,20.00
1604,56,5867.51,74589.43,77223.66,21.11
1605,56,5577.53,71865.71,74311.38,21.50
1606,56,5591.30,72165.00,74918.16,41.85
1607,56,5778.05,75865.63,78995.65,21.89
1608,56,5630.66,74044.55,76702.39,22.28
1609,56,5822.91,73886.91,76334.88,21.11
1610,56,5755.36,74121.63,76921.81,21.89
1611,56,4923.15,62941.96,65150.02,24.83
1612,56,5608.64,73551.48,76404.31,21.50
1613,56,6107.75,78663.98,81771.83,23.52
1614,56,6138.44,79816.70,82681.90,19.29
1615,56,5928.68,77134.89,79957.74,21.11
1616,56,6075.30,80127.92,83333.07,20.00
1617,56,5907.73,76058.57,78750.45,20.00
1618,56,5831.34,75481.42,78531.60,20.37
1619,56,5378.79,70546.30,73237.19,24.38
1620,56,4840.18,64896.48,67400.57,26.68
1621,56,5908.10,76209.08,79106.11,19.29
1622,56,5805.73,77144.08,80182.41,22.28
1623,56,6417.97,83023.62,86298.09,21.11
1624,56,5909.74,76917.56,79815.43,21.50
1625,56,5837.34,77198.46,80143.63,20.74
1626,56,6090.24,78751.18,81643.81,20.37
1627,56,6093.50,77758.38,80246.59,20.00
1628,56,6117.87,78176.32,80864.27,19.65
1629,56,6130.06,80902.75,83813.78,20.00
1630,56,6001.43,78051.55,81304.78,20.74
1631,56,6181.81,80474.52,83616.43,19.65
1632,56,6356.80,82415.45,85441.36,19.65
1633,56,5916.27,77708.77,80858.98,18.95
1634,56,5869.16,76771.91,79777.46,21.11
1635,56,6149.04,80621.68,84055.26,20.00
1636,56,6668.45,87122.77,90643.47,18.95
1637,56,6146.40,79958.19,83236.40,20.00
1638,56,6391.65,82761.52,85869.35,18.95
1639,56,6526.20,83069.50,85880.59,18.95
1640,56,6330.14,81937.89,84977.47,19.29
1641,56,6140.00,80036.01,83152.51,20.00
1642,56,4933.66,63667.59,66069.43,23.52
1643,56,6493.93,83605.19,86574.70,20.00
1644,56,6669.80,86175.26,89372.12,18.28
1645,56,6370.37,82570.88,85723.57,18.95
1646,56,6680.44,87146.73,90280.94,18.28
1647,56,6122.21,80063.71,82987.81,19.65
1648,56,6235.31,79985.15,82956.82,21.50
1649,56,7065.77,91898.97,95457.36,17.95
1650,56,6588.04,87899.50,91323.52,18.28
1651,56,6626.37,86388.74,89713.43,18.95
1652,56,6160.37,81135.90,84421.10,19.29
1653,56,6246.95,81289.30,84138.28,18.61
1654,56,6791.65,88149.36,91635.72,16.71
1655,56,6770.96,86940.03,89952.68,17.95
1656,56,6812.07,88750.92,92103.96,17.63
1657,56,6606.07,85510.88,88932.91,18.61
1658,56,6420.10,84115.53,87159.52,17.63
1659,56,6900.86,89323.25,92476.27,17.63
1660,56,6528.79,86630.25,89999.14,18.61
1661,56,6162.96,81332.47,84485.45,19.29
1662,56,7173.28,92208.55,95367.67,16.41
1663,56,7188.12,94082.57,97585.63,17.32
1664,56,6336.94,83762.19,87175.16,19.29
1665,56,6087.75,78835.71,81938.58,18.28
1666,56,6376.93,81735.17,84628.14,18.95
1667,56,6667.10,86110.28,89407.33,17.01
1668,56,6485.34,83764.42,86712.57,18.95
1669,56,5968.85,77333.06,80240.99,19.29
1670,56,6798.14,88021.78,91446.85,17.95
1671,56,6313.59,83483.55,86632.34,18.28
1672,56,6943.26,90122.43,93489.55,17.63
1673,56,4600.80,60138.45,62390.35,30.26
1674,56,6029.17,78758.00,81750.60,19.29
1675,56,6284.23,81475.87,84516.43,18.61
1676,56,6647.20,86467.56,89649.65,16.71
1677,56,6195.46,79838.10,82853.34,19.65
1678,56,6731.34,87979.51,91558.23,17.32
1679,56,6497.12,82330.57,85216.63,19.29
1680,56,6296.80,80848.37,83996.27,18.28
1681,56,6605.28,84356.63,87627.77,17.32
1682,56,6477.60,84173.76,87389.56,17.63
1683,56,5990.38,77936.98,81165.19,20.00
1684,56,6503.10,84056.32,87422.37,18.28
1685,56,6653.11,85504.37,88500.42,17.32
1686,56,6547.92,84734.86,88146.34,17.63
1687,56,6197.92,79032.21,82246.64,19.65
1688,56,7070.11,91770.39,95108.44,17.01
1689,56,6802.21,89190.92,92678.06,16.71
1690,56,6680.71,85017.88,88071.83,17.95
1691,56,6862.08,88961.02,92491.06,17.01
1692,56,7007.64,90896.29,94420.11,17.63
1693,56,6857.16,90307.14,93911.23,17.01
1694,56,6802.28,88515.61,91766.74,17.01
1695,56,6546.97,85374.52,88696.00,17.63
1696,56,7183.34,92170.19,95528.82,15.83
1697,56,6927.59,87926.84,90942.67,16.12
1698,56,6791.46,87579.99,90954.22,16.71
1699,56,6205.89,80671.56,83818.50,18.95
1700,56,6851.36,88011.76,91172.47,17.95
1701,56,6821.96,88338.46,91473.44,16.71
1702,56,6714.02,87995.26,91542.27,17.32
1703,56,6728.59,86159.19,89195.36,16.71
1704,56,6114.42,81053.59,84227.81,20.37
1705,56,6106.55,78985.33,81826.19,17.95
1706,56,6220.21,82781.47,86193.69,18.28
1707,56,6509.81,82222.65,85131.23,18.95
1708,56,6990.69,91084.05,94199.36,16.41
1709,56,7571.87,98278.31,101903.25,16.12
1710,56,6548.28,85488.70,88871.36,18.28
1711,56,6408.71,83679.19,86812.56,17.63
1712,56,6795.47,88434.07,91785.30,18.28
1713,56,7481.04,97474.51,101179.53,16.12
1714,56,6498.22,85417.96,88995.08,17.95
1715,56,6633.44,86118.79,89579.50,17.95
1716,56,7068.97,93060.60,96546.59,17.63
1717,56,7346.84,94097.94,97410.87,16.41
1718,56,7408.56,96836.30,100667.59,16.41
1719,56,6586.03,85627.44,88929.46,17.01
1720,56,6411.01,83659.14,86755.15,17.32
1721,56,6631.47,85587.29,88707.10,18.28
1722,56,6792.33,89291.40,92708.57,16.71
1723,56,6774.74,87740.67,90933.55,17.01
1724,56,6921.41,87940.22,91228.42,17.32
1725,56,6711.58,86184.67,89515.46,16.71
1726,56,7202.02,91719.19,94861.20,17.01
1727,56,6716.03,87485.40,90913.41,17.32
1728,56,7237.85,94334.09,98135.02,16.71
1729,56,6953.06,92368.62,96014.23,16.71
1730,56,7024.65,90614.65,93965.52,18.28
1731,56,7232.50,92905.55,96590.29,16.71
1732,56,7234.77,93185.08,96520.98,16.41
1733,56,6429.01,82100.16,85049.16,17.01
1734,56,6325.32,83152.27,86372.44,17.32
1735,56,6291.97,82186.60,85405.59,19.29
1736,56,6258.06,82566.82,85611.85,19.65
1737,56,6389.93,83811.05,86930.02,18.61
1738,56,7006.02,90175.32,93616.33,17.01
1739,56,7104.28,91099.25,94525.35,15.55
1740,56,7150.42,93471.54,97125.76,17.01
1741,56,6407.46,83175.08,86437.79,19.29
1742,56,6588.60,84897.89,88269.68,17.32
1743,56,6792.28,88626.64,91563.76,16.12
1744,56,6676.64,87297.48,91118.99,16.41
1745,56,7019.67,90325.06,93851.89,17.63
1746,56,6385.67,82244.73,85269.57,19.29
1747,56,6959.00,90473.97,93916.97,16.41
1748,56,7610.82,98683.68,102373.60,16.41
1749,56,6906.39,89500.01,92737.19,17.32
1750,56,7385.32,95453.11,98949.26,16.12
1751,56,7396.34,96053.46,99652.14,16.12
1752,56,7628.09,98819.22,102555.27,16.12
1753,56,7335.06,95568.82,99117.85,15.83
1754,56,7595.86,96744.22,100363.15,15.83
1755,56,7322.85,95777.09,99157.02,16.12
1756,56,7293.09,95782.02,99530.55,15.83
1757,56,6953.33,91323.47,94899.15,16.71
1758,56,7479.85,98117.01,102131.93,16.41
1759,56,7185.89,93758.60,97396.55,17.01
1760,56,7691.99,100489.70,103943.80,15.83
1761,56,7490.01,96975.06,100328.96,16.12
1762,56,7416.92,97179.98,101100.94,17.01
1763,56,7131.48,91282.14,94737.37,16.12
1764,56,6998.75,90434.79,94000.67,17.01
1765,56,7230.04,93788.58,97355.60,16.71
1766,56,6691.10,87412.34,90644.39,18.61
1767,56,6515.68,85127.85,88765.67,18.61
1768,56,7428.13,96279.74,99700.80,16.12
1769,56,7445.90,96809.65,100512.60,16.12
1770,56,7492.35,97997.55,101867.72,15.83
1771,56,7601.44,98694.78,102215.52,16.41
1772,56,7520.91,98141.86,101788.82,17.63
1773,56,7813.99,101036.82,105122.82,16.41
1774,56,7702.37,99866.79,103523.97,16.12
1775,56,7742.22,100138.82,103579.92,15.27
1776,56,7616.53,97319.03,100892.82,15.83
1777,56,7290.97,95127.75,98769.24,15.00
1778,56,7958.26,102160.81,105810.56,15.55
1779,56,7579.49,98400.44,102157.19,16.12
1780,56,7847.07,101287.95,105012.50,16.41
1781,56,8081.29,103881.99,107591.20,15.27
1782,56,7738.81,99461.13,102976.41,16.12
1783,56,7641.98,100127.72,104083.71,15.83
1784,56,7800.48,100703.33,104592.07,15.27
1785,56,7959.33,103624.31,107448.47,15.83
1786,56,7561.01,98231.14,102168.15,15.83
1787,56,7135.94,92792.18,96370.15,16.41
