handing res.wal25G.chk900s.ssd.txt
1205,56,7169.28,91611.02,95176.17,16.41
1206,56,6777.19,88782.52,92260.62,17.01
1207,56,5314.80,69750.42,72544.32,22.28
1208,56,7186.47,94238.13,97579.35,15.27
1209,56,6655.87,85617.28,89157.21,17.63
1210,56,6800.11,88705.40,92410.46,17.01
1211,56,7070.55,92744.15,96160.94,16.41
1212,56,7224.07,94495.87,98190.90,16.41
1213,56,6827.08,87802.11,91218.65,17.32
1214,56,7230.99,93694.80,97445.31,16.71
1215,56,7564.91,99879.86,103972.82,16.12
1216,56,7581.09,96378.17,99704.21,16.12
1217,56,7091.98,91578.74,94876.73,16.41
1218,56,7193.64,92375.27,95680.57,17.01
1219,56,7270.52,94330.80,98245.54,15.83
1220,56,7583.55,96389.97,99745.21,15.83
1221,56,7233.63,94341.16,97923.97,16.41
1222,56,7344.72,93636.40,97217.26,16.71
1223,56,5788.88,75334.46,78266.90,17.01
1224,56,7285.89,93467.76,96832.25,16.41
1225,56,7264.92,93975.99,97696.95,17.01
1226,56,7545.04,96495.55,100101.57,16.41
1227,56,7463.82,98083.49,101898.88,16.71
1228,56,7051.09,90739.07,94226.61,17.63
1229,56,6456.44,83863.73,87207.95,16.71
1230,56,6755.63,88585.18,92247.98,17.63
1231,56,7020.83,90455.78,93709.70,16.41
1232,56,7216.72,93732.36,97184.67,15.55
1233,56,7459.28,94889.39,98255.17,16.41
1234,56,7199.90,93957.60,97452.06,16.71
1235,56,7224.80,93619.43,97132.33,16.41
1236,56,6973.28,89317.38,92779.02,17.01
1237,56,7319.60,94227.88,97511.70,15.83
1238,56,5793.54,76247.16,79504.46,18.95
1239,56,7267.96,94591.42,98079.40,16.41
1240,56,7074.94,91309.19,94466.16,16.12
1241,56,6989.08,90550.00,94045.04,16.71
1242,56,7177.84,94128.09,97756.02,15.55
1243,56,7511.94,96246.61,99773.64,16.12
1244,56,6817.33,88863.28,92360.44,17.32
1245,56,7089.55,92346.09,95762.87,16.12
1246,56,7566.83,97032.86,100532.78,15.55
1247,56,7287.40,93251.11,96595.29,15.83
1248,56,6766.82,87649.66,91032.57,17.63
1249,56,7286.10,94913.38,98743.48,16.41
1250,56,7340.00,93827.37,97004.51,16.12
1251,56,7113.79,92579.25,96264.14,16.71
1252,56,7302.94,95322.28,98887.25,16.41
1253,56,7826.84,101050.79,105222.77,15.27
1254,56,7254.23,92950.37,96316.55,16.12
1255,56,7081.09,90693.12,94301.16,16.71
1256,56,7300.41,95090.37,98873.62,15.55
1257,56,7810.41,100132.84,103705.65,16.12
1258,56,7451.62,96026.37,99451.28,15.83
1259,56,7148.02,93672.31,97100.80,15.55
1260,56,7543.18,97635.40,101268.01,16.41
1261,56,7655.23,97749.43,101407.49,15.55
1262,56,7775.26,100918.27,104555.33,14.73
1263,56,7603.05,99416.36,103271.35,16.71
1264,56,7510.85,98852.36,102887.35,16.71
1265,56,7494.79,99137.05,102854.45,16.41
1266,56,8173.21,104954.60,108732.16,14.73
1267,56,7218.92,94249.92,98034.88,16.41
1268,56,7537.43,98307.62,102299.85,16.71
1269,56,7560.95,99411.39,103375.37,16.41
1270,56,6265.48,80937.14,83886.84,17.32
1271,56,7787.14,100012.58,103910.15,16.41
1272,56,7552.81,98517.64,102295.04,16.12
1273,56,7554.09,98171.13,101788.17,16.12
1274,56,8113.68,105902.85,109737.70,14.46
1275,56,7476.43,96169.66,99577.40,16.71
1276,56,7741.36,101544.01,105524.73,15.00
1277,56,7518.59,96519.21,99958.65,16.41
1278,56,7513.03,97739.40,101228.88,16.12
1279,56,7825.00,102722.06,106831.06,15.27
1280,56,7293.87,94483.27,97740.21,16.71
1281,56,8227.83,105773.84,109967.75,15.27
1282,56,7869.95,100691.40,104557.38,15.83
1283,56,7690.06,99845.74,103471.29,15.83
1284,56,8160.00,106359.09,110246.56,14.46
1285,56,7764.58,101618.37,105916.58,16.41
1286,56,7619.36,99360.71,103629.47,16.71
1287,56,8235.04,105953.55,109934.57,15.27
1288,56,7284.09,94188.10,97580.14,16.12
1289,56,7984.87,103743.30,107804.23,15.27
1290,56,7345.12,96853.57,100459.63,17.32
1291,56,7258.96,93273.50,96475.49,19.29
1292,56,8343.00,107630.99,111498.99,15.55
1293,56,8502.05,110382.70,114565.73,14.73
1294,56,8369.16,110214.06,115117.15,15.55
1295,56,3874.93,50399.05,52312.02,59.99
1296,56,3132.10,40958.37,42531.42,63.32
1297,56,3228.84,41621.92,43035.85,63.32
1298,56,2986.98,39371.73,40790.72,64.47
1299,56,3126.13,39714.66,40980.72,68.05
1300,56,3083.87,39588.35,41071.29,69.29
1301,56,2655.79,34364.28,35587.64,73.13
1302,56,3018.00,39460.95,41038.95,69.29
1303,56,2597.24,32869.39,33947.08,71.83
1304,56,3038.19,40026.46,41715.56,69.29
1305,56,3147.01,41028.15,42522.16,68.05
1306,56,3022.82,38216.76,39655.68,70.55
1307,56,3040.11,39758.50,41386.56,70.55
1308,56,3224.86,41968.20,43421.14,69.29
1309,56,3304.26,42704.32,44228.44,68.05
1310,56,3378.73,42285.67,43903.55,66.84
1311,56,3223.19,41950.47,43490.56,68.05
1312,56,3355.85,42403.77,43811.13,64.47
1313,56,3448.19,44662.48,46455.05,69.29
1314,56,3337.74,42135.73,43761.60,68.05
1315,56,3324.19,43742.49,45437.59,66.84
1316,56,3442.27,44948.62,46566.22,65.65
1317,56,3610.73,47268.39,49333.67,65.65
1318,56,3310.95,43047.34,44751.31,68.05
1319,56,3406.12,44340.53,46098.11,66.84
1320,56,3517.82,44741.00,46236.49,65.65
1321,56,3463.02,45482.22,47244.23,66.84
1322,56,3408.99,43827.91,45431.91,66.84
1323,56,3603.95,47660.62,49511.11,65.65
1324,56,3714.09,46713.54,48324.15,64.47
1325,56,3549.17,46092.22,47840.30,66.84
1326,56,3740.74,46992.71,48744.59,65.65
1327,56,3605.34,46768.38,48550.55,66.84
1328,56,3737.71,47519.29,49338.15,65.65
1329,56,3786.97,48762.53,50712.03,63.32
1330,56,3792.09,47892.52,49603.11,64.47
1331,56,3759.03,49404.46,51392.48,64.47
1332,56,3221.00,41433.96,42967.96,65.65
1333,56,3720.07,48764.88,50612.91,65.65
1334,56,3697.97,48289.56,50016.55,66.84
1335,56,3781.81,47412.10,49127.46,61.08
1336,56,3819.13,48789.89,50366.53,64.47
1337,56,3949.00,50766.99,52690.99,64.47
1338,56,3844.90,50372.80,52314.25,62.19
1339,56,3904.97,49971.78,51853.28,65.65
1340,56,4090.98,52271.69,54032.68,62.19
1341,56,3945.10,50495.22,52382.27,65.65
1342,56,3597.93,47659.09,49693.05,68.05
1343,56,3636.00,47273.96,49027.96,66.84
1344,56,3496.32,45992.27,47604.41,66.84
1345,56,3843.93,49450.06,51293.03,66.84
1346,56,3324.17,43408.20,45087.28,70.55
1347,56,3413.60,43896.88,45632.68,70.55
1348,56,3813.70,48992.97,50802.30,63.32
1349,56,3929.01,49983.37,51767.92,65.65
1350,56,3767.40,49617.16,51428.88,64.47
1351,56,3800.94,49709.17,51750.14,65.65
1352,56,3815.99,48866.45,50684.40,70.55
1353,56,3955.12,51142.73,53102.30,65.65
1354,56,3758.48,49157.30,50978.02,68.05
1355,56,3864.47,50410.19,52427.44,69.29
1356,56,4019.80,51659.44,53641.34,65.65
1357,56,3826.98,49661.71,51767.70,65.65
1358,56,3887.79,50729.29,52648.68,64.47
1359,56,4205.16,53398.37,55350.98,65.65
1360,56,3857.05,50530.61,52434.64,66.84
1361,56,3907.69,51265.97,53356.81,64.47
1362,56,4112.66,54095.74,56164.08,65.65
1363,56,3526.38,46359.90,48190.58,65.65
1364,56,3929.24,51125.06,52893.17,65.65
1365,56,4047.12,53149.70,55234.28,63.32
1366,56,4148.85,54031.07,55815.57,68.05
1367,56,3769.92,49743.15,51687.62,66.84
1368,56,4095.08,53293.99,55428.51,65.65
1369,56,4013.95,51619.31,53629.28,65.65
1370,56,4384.92,55957.04,57924.01,64.47
1371,56,4078.71,52709.15,54744.51,64.47
1372,56,4248.22,54901.02,56950.67,68.05
1373,56,4039.03,54153.63,56411.32,64.47
1374,56,4120.09,54595.96,56737.49,63.32
1375,56,4248.63,55801.41,58061.28,61.08
1376,56,4354.16,55529.57,57533.72,65.65
1377,56,4407.25,57212.28,59063.38,64.47
1378,56,3932.64,51228.34,53434.14,68.05
1379,56,4151.37,54087.85,56067.02,69.29
1380,56,4317.42,55371.73,57469.96,65.65
1381,56,4268.68,55617.83,57988.21,65.65
1382,56,3849.32,50206.20,52251.37,71.83
1383,56,3844.26,50445.47,52476.61,68.05
1384,56,3852.04,50359.47,52356.48,65.65
1385,56,4012.89,52219.52,54212.96,65.65
1386,56,3110.28,40486.58,42004.22,77.19
1387,56,3769.86,49529.25,51515.70,70.55
1388,56,3772.04,48213.75,49975.30,71.83
1389,56,4076.21,52194.68,53965.77,70.55
1390,56,3508.09,46585.50,48499.10,74.46
1391,56,4351.64,54920.78,56594.25,70.55
1392,56,4228.93,54523.06,56404.03,64.47
1393,56,4314.75,56521.74,58595.62,63.32
1394,56,3580.21,46808.74,48337.83,73.13
1395,56,3977.95,51204.23,53238.72,71.83
1396,56,4003.10,51229.43,53232.98,68.05
1397,56,3995.88,52458.56,54727.06,65.65
1398,56,3957.19,50543.66,52432.27,75.82
1399,56,4046.11,52440.42,54382.47,69.29
1400,56,3956.04,51526.53,53426.03,66.84
1401,56,4101.69,52982.05,54933.43,74.46
1402,56,4054.12,53723.54,55957.61,70.55
1403,56,3784.90,48742.76,50409.72,69.29
1404,56,3926.01,50074.90,51730.33,78.60
1405,56,4582.90,58416.04,60412.56,66.84
1406,56,4486.73,57482.58,59560.46,61.08
1407,56,3963.07,52339.94,54649.98,62.19
1408,56,4347.07,57009.97,59125.00,65.65
1409,56,4264.09,56345.25,58603.30,65.65
1410,56,3525.84,46760.94,48746.85,70.55
1411,56,4548.99,57155.83,59234.82,68.05
1412,56,4258.17,55475.27,57510.35,65.65
1413,56,4530.01,58526.12,60810.12,62.19
1414,56,4199.96,54312.36,56438.85,63.32
1415,56,4060.16,52695.16,54665.75,61.08
1416,56,4758.96,60532.54,62379.53,58.92
1417,56,4331.91,57248.85,59313.81,63.32
1418,56,4528.29,60546.30,63132.04,56.84
1419,56,4171.92,54074.01,56134.48,68.05
1420,56,3584.62,45489.16,46968.00,70.55
1421,56,3962.32,52674.21,54796.38,71.83
1422,56,4324.74,56022.66,58101.54,65.65
1423,56,4300.54,56503.94,58680.71,64.47
1424,56,4443.74,56931.43,58719.73,58.92
1425,56,4149.12,53379.55,55255.61,69.29
1426,56,4250.94,55609.23,57828.20,70.55
1427,56,4114.72,54050.33,55938.20,70.55
1428,56,4250.95,55395.37,57488.34,65.65
1429,56,4394.35,57129.61,59320.78,65.65
1430,56,4074.07,52987.91,54952.94,73.13
1431,56,4098.31,53987.25,56258.98,62.19
1432,56,4276.69,56291.86,58486.70,71.83
1433,56,4792.80,61323.62,63621.04,59.99
1434,56,4867.86,63301.17,65641.10,58.92
1435,56,4802.77,61740.10,64122.99,59.99
1436,56,4224.32,56128.23,58036.38,69.29
1437,56,4177.73,55739.03,57885.91,65.65
1438,56,4506.87,57216.93,59208.98,71.83
1439,56,4181.84,55431.92,57891.83,69.29
1440,56,4491.03,58802.34,61106.35,62.19
1441,56,4804.10,61661.28,63734.33,62.19
1442,56,4718.13,60209.44,62251.93,62.19
1443,56,4568.02,59192.29,61375.31,63.32
1444,56,4196.21,53425.90,55330.54,73.13
1445,56,4190.29,54952.93,57101.59,71.83
1446,56,4585.22,59818.80,62188.88,71.83
1447,56,4533.36,59056.70,61263.39,63.32
1448,56,4822.04,62981.55,65489.09,54.83
1449,56,4703.60,61045.79,63549.57,59.99
1450,56,4661.64,60424.31,62744.13,31.94
1451,56,3721.89,48966.36,51015.75,66.84
1452,56,3818.12,48992.52,50769.58,71.83
1453,56,4943.18,62261.31,64370.39,52.89
1454,56,5165.44,66200.84,68585.58,61.08
1455,56,4625.38,59675.81,62066.53,42.61
1456,56,4551.64,59266.31,61588.62,68.05
1457,56,5007.01,64581.14,66795.14,59.99
1458,56,4131.10,52654.25,54574.30,62.19
1459,56,4413.90,59048.69,61440.64,66.84
1460,56,4781.44,62670.75,65285.99,64.47
1461,56,4998.89,63717.54,66186.48,55.82
1462,56,4928.86,63786.19,66150.12,62.19
1463,56,4915.75,63612.74,65988.61,61.08
1464,56,4739.53,62797.06,65107.32,29.19
1465,56,4805.62,61068.14,63265.97,64.47
1466,56,4693.16,62208.06,64619.14,62.19
1467,56,4892.82,63674.71,66222.66,25.28
1468,56,5128.08,65152.64,67234.86,64.47
1469,56,4759.81,61424.58,63891.48,65.65
1470,56,4954.88,63328.41,65706.35,59.99
1471,56,5037.28,66509.84,69101.49,25.74
1472,56,5019.97,64285.80,66504.34,59.99
1473,56,5361.75,70280.68,73158.54,56.84
1474,56,4740.11,62143.43,64480.49,61.08
1475,56,4934.82,63557.45,65930.32,25.74
1476,56,5134.01,66461.19,68945.22,63.32
1477,56,5174.48,65442.05,67661.26,62.19
1478,56,4666.16,62213.47,64737.09,36.89
1479,56,4695.81,59948.81,62056.28,69.29
1480,56,4421.05,56011.68,58034.70,59.99
1481,56,5127.60,67414.88,70045.19,23.95
1482,56,5067.22,65342.97,67771.60,68.05
1483,56,4690.44,61425.82,63912.58,28.16
1484,56,5129.49,66537.42,69038.68,59.99
1485,56,4605.02,60496.23,62970.24,66.84
1486,56,5041.10,64876.27,67202.31,61.08
1487,56,4614.90,60723.70,63227.65,32.53
1488,56,4492.04,59571.74,62253.36,39.65
1489,56,4316.54,56881.91,58937.69,70.55
1490,56,4778.43,61089.77,63266.51,70.55
1491,56,4967.88,63700.48,66161.42,26.20
1492,56,4902.91,62710.86,65271.81,27.17
1493,56,4724.23,60915.08,63165.71,27.66
1494,56,4924.03,62966.17,65086.61,27.17
1495,56,4949.14,62248.72,64388.78,25.74
1496,56,4640.20,60902.53,63669.05,68.05
1497,56,4794.58,62929.66,65121.93,26.68
1498,56,4921.74,64308.64,66977.50,25.74
1499,56,4938.08,63297.06,65778.10,25.74
1500,56,5021.97,64356.67,66633.66,24.83
1501,56,4858.11,63611.49,66037.55,26.68
1502,56,4787.83,62635.79,65286.70,28.67
1503,56,4735.04,63251.84,65738.38,27.17
1504,56,4923.76,63081.78,65457.15,24.38
1505,56,5076.60,64927.08,67189.45,69.29
1506,56,5021.93,65555.15,68024.12,24.83
1507,56,4964.88,64949.46,67673.39,25.74
1508,56,5697.32,75509.43,78489.12,21.11
1509,56,5056.81,65918.54,68410.96,61.08
1510,56,5300.67,68436.74,70716.60,23.52
1511,56,4643.43,60390.64,62786.86,29.19
1512,56,4877.69,63760.95,66142.80,26.68
1513,56,5770.80,74921.44,77943.34,21.89
1514,56,5548.05,70421.59,72713.61,21.89
1515,56,5435.22,70643.90,73383.01,62.19
1516,56,5628.82,73298.67,76392.57,21.50
1517,56,4833.21,62617.74,64894.84,27.66
1518,56,5325.67,67843.81,70524.64,24.83
1519,56,4716.49,61765.28,64180.02,31.37
1520,56,5251.47,68209.13,71104.39,24.83
1521,56,4972.65,64440.37,66910.69,61.08
1522,56,5199.16,68397.08,71133.16,23.10
1523,56,5207.66,68500.55,71205.37,64.47
1524,56,5579.59,72564.67,75318.47,22.28
1525,56,5507.39,71329.13,73887.85,22.28
1526,56,5389.67,71393.81,74509.20,23.52
1527,56,5470.99,71573.88,74311.88,21.50
1528,56,5535.12,72121.52,74637.57,21.50
1529,56,5513.78,71578.09,74303.98,21.50
1530,56,5525.39,70067.21,72505.94,21.11
1531,56,5391.79,70636.30,73153.66,21.89
1532,56,5533.90,72286.72,75006.67,20.74
1533,56,5719.24,74077.12,76971.24,26.20
1534,56,5944.30,77260.96,80266.12,20.37
1535,56,5573.99,72261.89,75102.88,22.69
1536,56,5795.54,74799.00,77710.77,20.74
1537,56,6063.20,78068.64,81006.25,20.00
1538,56,5802.47,75044.99,77897.71,20.74
1539,56,6123.13,78706.77,81531.37,23.10
1540,56,6072.17,79352.19,82259.27,20.74
1541,56,5689.69,75550.84,78724.66,29.19
1542,56,5886.32,76239.15,79248.31,21.50
1543,56,4562.14,58538.82,60651.89,23.52
1544,56,6018.82,78024.61,81389.51,21.11
1545,56,6048.82,77619.68,80546.59,20.37
1546,56,6019.29,78641.76,81647.90,20.37
1547,56,5873.68,75528.75,78431.09,20.74
1548,56,6020.93,77758.05,80525.48,20.00
1549,56,5803.56,76023.08,78987.34,21.11
1550,56,5936.52,76818.76,79598.53,27.17
1551,56,6283.30,79651.16,81949.00,17.01
1552,56,5952.53,78071.86,80915.63,20.74
1553,56,5988.81,78177.43,81060.86,20.74
1554,56,5904.41,78684.86,81690.58,20.37
1555,56,5865.42,75955.51,78816.74,20.74
1556,56,5567.99,71886.88,74691.88,21.89
1557,56,5591.90,73088.70,75886.65,21.50
1558,56,6038.77,79128.14,82067.52,18.28
1559,56,5868.73,76366.51,79138.39,20.37
1560,56,5517.54,72018.97,74763.74,22.28
1561,56,5768.11,74367.33,77220.88,18.28
1562,56,6007.11,78466.37,81384.94,20.37
1563,56,6409.72,84241.32,87678.17,19.29
1564,56,6381.27,82653.44,85718.53,19.29
1565,56,6372.10,81994.43,85136.98,20.00
1566,56,5105.17,66239.17,68920.73,28.16
1567,56,5187.85,68714.97,71392.89,20.74
1568,56,5821.98,75622.77,78811.76,22.69
1569,56,6100.72,78390.38,81502.23,18.28
1570,56,5383.97,69737.63,72195.62,21.89
1571,56,6088.50,80027.53,83295.80,19.29
1572,56,5055.03,65710.35,68503.82,58.92
1573,56,5407.72,69502.26,71959.59,21.11
1574,56,4380.94,56500.20,58506.17,24.38
1575,56,5567.99,71510.83,74003.82,21.11
1576,56,5963.48,78204.25,81313.50,18.61
1577,56,4645.65,60585.40,62716.24,23.95
1578,56,5611.14,72966.88,75569.87,20.37
1579,56,5188.17,67720.14,70446.18,28.16
1580,56,6498.71,84353.13,87520.45,17.63
1581,56,6686.34,86039.78,89080.57,18.95
1582,56,6359.79,81547.26,84305.17,19.29
1583,56,5825.98,76830.15,79789.15,18.61
1584,56,6220.87,79523.82,82588.78,19.29
1585,56,5933.39,77079.02,80081.21,18.61
1586,56,6054.17,78709.23,81665.32,20.74
1587,56,6107.46,78936.93,81843.62,17.95
1588,56,5896.00,77672.62,80654.61,20.00
1589,56,6504.39,83889.07,86912.25,18.61
1590,56,6914.32,88396.88,91572.49,17.01
1591,56,6559.61,84091.54,87152.96,18.95
1592,56,6484.68,85246.08,88662.96,19.29
1593,56,6487.33,84428.31,87774.48,17.32
1594,56,6486.14,84235.82,87331.88,19.29
1595,56,6089.12,79419.65,82446.70,18.28
1596,56,6560.54,85577.93,88857.20,18.95
1597,56,5926.63,77932.33,81188.68,19.65
1598,56,6393.46,83467.95,86954.20,18.28
1599,56,6265.35,81000.45,83876.07,17.95
1600,56,5967.76,77826.82,80638.23,20.00
1601,56,6281.58,82176.49,85527.27,18.61
1602,56,4597.06,60207.84,62709.87,23.52
1603,56,6573.94,83304.20,86389.17,19.29
1604,56,7129.04,91495.50,94882.52,16.71
1605,56,6175.13,81564.73,84905.80,19.29
1606,56,6856.43,89299.58,92494.24,17.32
1607,56,6395.05,83866.48,87407.96,20.00
1608,56,6404.31,82864.11,86277.74,17.63
1609,56,6022.29,78227.82,81231.97,20.00
1610,56,6236.14,81171.78,84637.86,17.95
1611,56,5936.52,76891.67,79890.44,17.95
1612,56,6273.94,81242.35,84223.37,18.61
1613,56,6387.19,83121.49,86264.59,17.95
1614,56,6625.00,86366.05,89568.05,18.95
1615,56,6614.05,85605.62,88625.64,17.01
1616,56,6522.05,85180.59,88316.62,17.32
1617,56,6073.61,79218.93,82404.25,17.63
1618,56,6512.46,84545.99,87760.72,18.28
1619,56,6698.34,85931.51,89109.19,17.01
1620,56,6728.46,86450.89,89437.09,17.01
1621,56,6302.49,81160.01,84374.28,17.32
1622,56,6714.49,86696.59,90077.33,18.61
1623,56,6653.94,86930.17,90327.14,17.63
1624,56,6664.66,84535.43,87784.76,17.32
1625,56,6548.40,83412.15,86392.51,17.95
1626,56,6751.84,88469.23,91782.63,17.01
1627,56,6978.93,90358.05,93824.01,17.32
1628,56,6701.33,87120.25,90725.43,18.61
1629,56,7058.74,90506.71,94294.58,17.63
1630,56,6776.99,88886.10,92280.10,17.32
1631,56,7042.35,90394.79,93783.00,17.95
1632,56,7223.52,93933.76,97555.52,16.71
1633,56,5403.57,71215.58,73987.87,21.11
1634,56,6554.10,85130.29,88079.88,19.29
1635,56,6772.78,89162.32,92776.74,17.32
1636,56,6529.39,84502.08,87875.76,17.32
1637,56,6489.89,84237.60,87645.07,17.32
1638,56,6539.41,85548.28,88768.99,18.95
1639,56,6589.27,86582.56,89970.70,17.32
1640,56,6515.16,83751.10,86612.17,17.32
1641,56,6870.53,88085.93,91064.73,17.32
1642,56,6934.16,91203.16,94714.24,17.32
1643,56,6749.78,86776.21,89909.11,17.01
1644,56,7044.72,92782.69,96551.61,17.01
1645,56,6936.09,88713.55,91928.67,18.28
1646,56,6679.83,85445.98,88760.40,17.32
1647,56,6517.93,84039.87,87002.75,16.41
1648,56,6869.49,89266.37,92711.11,17.63
1649,56,6767.74,86937.64,90028.52,17.01
1650,56,6586.40,85587.26,88636.45,17.32
1651,56,6720.16,88276.98,91865.54,17.01
1652,56,6749.83,86967.65,90390.07,17.01
1653,56,6961.69,90291.01,93686.86,16.71
1654,56,6323.98,82450.69,85724.68,18.95
1655,56,7223.04,93671.57,97158.59,16.71
1656,56,7401.95,94335.39,97795.37,17.01
1657,56,7071.92,92564.99,95848.96,16.71
1658,56,5618.10,72301.32,75025.37,20.74
1659,56,6722.15,87123.00,90508.08,17.32
1660,56,6906.63,87944.27,90984.11,16.71
1661,56,6737.04,87826.54,91178.56,17.32
1662,56,6833.39,89292.07,92552.25,17.32
1663,56,6900.65,89416.45,92707.28,16.71
1664,56,6827.12,89066.58,92274.64,16.71
1665,56,7060.10,90344.93,93900.99,17.01
1666,56,6996.95,91085.28,94416.30,18.28
1667,56,7255.84,93729.90,97002.82,16.41
1668,56,7069.16,91674.02,95242.09,17.01
1669,56,6167.86,82788.15,86121.08,18.28
1670,56,7124.64,91329.02,94449.74,16.71
1671,56,7303.54,94145.21,97402.56,17.63
1672,56,7127.09,90860.43,94194.00,16.71
1673,56,7305.04,94496.44,97971.94,16.71
1674,56,7209.49,94706.29,98438.03,16.41
1675,56,7345.41,94429.22,97932.42,16.41
1676,56,7267.06,93860.83,97562.87,16.71
1677,56,7228.65,93816.40,97728.21,17.32
1678,56,7275.00,95754.04,99233.05,16.71
1679,56,7325.08,94990.06,98677.11,16.41
1680,56,7288.24,93642.09,97477.21,16.71
1681,56,6686.06,86699.77,90158.80,17.63
1682,56,7401.10,97685.75,101368.79,15.83
1683,56,7395.63,96353.14,100116.44,16.41
1684,56,7405.01,96761.21,100445.21,16.41
1685,56,7657.84,97888.58,101313.17,17.01
1686,56,6334.04,82874.50,86432.52,18.61
1687,56,7216.05,96231.61,100135.64,17.01
1688,56,7329.37,95550.86,99333.05,16.71
1689,56,7480.22,95693.21,99030.42,16.12
1690,56,7478.28,96565.57,100226.19,16.71
1691,56,7586.00,97531.00,101108.00,16.71
1692,56,7404.56,96497.23,100263.49,16.41
1693,56,7547.51,96893.42,100441.13,16.12
1694,56,7761.45,99093.28,102554.37,15.00
1695,56,7446.70,95281.58,98809.49,16.41
1696,56,7342.35,94495.46,97868.62,16.41
1697,56,7538.59,98782.58,102711.36,16.41
1698,56,7753.04,100204.54,103731.56,15.55
1699,56,6709.09,85258.44,88835.95,18.61
1700,56,7474.01,96905.05,100888.66,16.12
1701,56,7576.88,98349.54,102181.47,16.71
1702,56,7428.14,97715.89,101524.97,15.83
1703,56,7232.09,93498.27,97022.82,17.01
1704,56,7366.77,97337.13,100869.49,15.83
1705,56,7611.56,99002.32,102728.60,16.12
1706,56,7559.33,99616.53,103788.26,15.27
1707,56,7850.02,99413.87,102911.98,15.55
1708,56,7426.80,96103.37,99631.28,16.12
1709,56,7257.27,95141.57,98993.71,16.71
1710,56,7428.24,95818.85,99279.89,15.55
1711,56,5953.35,75056.20,77913.41,20.74
1712,56,7602.86,98441.06,102319.01,15.27
1713,56,7528.10,95308.95,98862.05,16.71
1714,56,7715.13,100411.71,104509.78,16.41
1715,56,7539.06,95927.83,99210.85,15.83
1716,56,7576.59,99237.77,103112.58,15.55
1717,56,8062.11,104371.55,108094.68,15.55
1718,56,7303.86,94618.13,98547.05,16.71
1719,56,7413.33,96316.35,100042.52,16.41
1720,56,7288.13,94946.69,98642.76,17.63
1721,56,7221.55,92789.21,96545.97,17.01
1722,56,6819.08,88700.00,92115.04,17.01
1723,56,7595.03,98586.33,102303.34,16.12
1724,56,7266.10,94881.26,98810.31,16.41
1725,56,7286.04,95365.58,99330.61,17.01
1726,56,7572.41,98957.10,102852.77,15.55
1727,56,7424.41,96487.28,100092.45,16.12
1728,56,7398.89,95461.63,99003.58,16.12
1729,56,7791.53,102367.00,106145.26,14.73
1730,56,7648.56,99235.24,103037.02,16.12
1731,56,7275.97,94238.70,97772.20,16.41
1732,56,7710.69,101459.51,105547.47,15.27
1733,56,8163.04,105172.80,108831.47,15.00
1734,56,7686.60,100726.92,104524.22,16.12
1735,56,7564.56,96718.32,100298.11,16.12
1736,56,8078.07,102984.94,106554.97,14.46
1737,56,7602.10,97628.24,101299.28,15.83
1738,56,7278.43,96205.09,100063.37,15.55
1739,56,7817.25,100115.94,103944.10,16.12
1740,56,7389.78,96141.16,100016.57,16.41
1741,56,7542.17,97678.17,101178.25,15.55
1742,56,7443.92,96259.92,100036.88,16.12
1743,56,7912.20,102614.47,106309.50,14.21
1744,56,7574.03,98522.40,102112.47,16.12
1745,56,7602.04,98188.57,101832.60,15.83
1746,56,8182.04,106616.51,110615.53,14.46
1747,56,7334.07,96457.83,100060.37,16.71
1748,56,8078.85,104555.00,108314.39,14.73
1749,56,7613.10,96561.32,99902.37,16.12
1750,56,7673.45,98848.82,102846.06,15.83
1751,56,8350.48,110347.07,114439.81,13.95
1752,56,7383.23,96943.07,100590.19,16.12
1753,56,5756.07,74043.94,76729.98,18.61
1754,56,8591.42,111240.47,115251.67,13.95
1755,56,8140.13,105501.78,109216.38,14.46
1756,56,8458.02,109350.20,113428.21,14.46
1757,56,8242.22,106560.85,110331.95,14.73
1758,56,5222.83,68033.73,70352.66,56.84
1759,56,3024.19,38462.42,39835.51,66.84
1760,56,3028.97,39345.57,40790.55,64.47
1761,56,3147.77,40440.05,41808.95,65.65
1762,56,2861.28,37828.69,39458.85,71.83
1763,56,2929.99,38165.88,39392.87,70.55
1764,56,2947.90,38078.70,39549.65,71.83
1765,56,3068.04,40002.53,41712.55,69.29
1766,56,2939.25,38395.23,39779.35,71.83
1767,56,3058.80,38754.46,40249.36,73.13
1768,56,2959.96,37733.55,39213.53,71.83
1769,56,3191.00,41187.94,42631.40,70.55
1770,56,3055.01,40188.01,41761.50,73.13
1771,56,2919.70,38752.23,40352.61,73.13
1772,56,3197.33,40271.52,41585.25,75.82
1773,56,3115.71,41145.31,42766.68,69.29
1774,56,3126.25,40368.29,41639.98,74.46
1775,56,3234.78,41806.20,43363.09,71.83
1776,56,2929.76,38875.05,40587.50,71.83
1777,56,3303.50,42098.60,43696.36,73.13
1778,56,3503.94,45686.22,47552.19,64.47
1779,56,3241.02,42980.56,44631.08,69.29
1780,56,3437.67,44649.68,46079.12,71.83
1781,56,3476.20,44392.28,46050.85,68.05
1782,56,3391.71,44413.12,46113.48,68.05
1783,56,3216.35,41737.50,43205.66,74.46
1784,56,2436.53,31975.95,33412.26,92.42
1785,56,3140.62,41730.96,43393.76,77.19
1786,56,3435.79,42877.86,44288.18,73.13
