handing res.wal10G.chk900s.ssd.txt
1205,56,3931.34,50105.32,51793.47,66.84
1206,56,3822.69,50264.96,52081.81,65.65
1207,56,3831.32,49723.21,51557.37,65.65
1208,56,3898.41,49438.52,51288.24,68.05
1209,56,3722.59,49033.94,50836.71,64.47
1210,56,3894.57,49176.93,50870.31,68.05
1211,56,4078.33,53728.39,55887.57,61.08
1212,56,3819.86,49682.22,51659.67,66.84
1213,56,3846.33,48676.51,50436.20,65.65
1214,56,3865.85,49334.05,50994.99,68.05
1215,56,3542.89,46096.51,47965.45,74.46
1216,56,4002.28,51752.57,53772.71,64.47
1217,56,3787.82,49545.66,51385.57,69.29
1218,56,3835.89,49610.49,51386.90,70.55
1219,56,3818.12,49183.51,50855.56,69.29
1220,56,4617.60,59716.86,61973.66,65.65
1221,56,3724.72,49707.61,51674.99,75.82
1222,56,3921.01,51389.08,53459.09,61.08
1223,56,3369.85,43170.25,44980.63,73.13
1224,56,3845.62,49331.06,51154.88,69.29
1225,56,3907.41,50872.35,52949.57,66.84
1226,56,4098.80,53827.42,56042.31,66.84
1227,56,3810.07,48459.92,50136.95,70.55
1228,56,4280.34,56668.98,58799.15,65.65
1229,56,3697.06,47707.72,49595.26,71.83
1230,56,4614.27,60653.81,62814.87,63.32
1231,56,4535.26,58879.35,60917.56,63.32
1232,56,4296.50,55750.51,57971.26,62.19
1233,56,3787.35,48914.49,50840.66,68.05
1234,56,3531.07,47393.56,49426.02,68.05
1235,56,3315.21,43901.96,45659.60,70.55
1236,56,3960.72,52451.24,54598.08,61.08
1237,56,3901.09,50367.11,52288.15,69.29
1238,56,3901.79,51169.26,53114.15,70.55
1239,56,4106.05,53295.63,55549.21,63.32
1240,56,3832.23,50049.92,52217.49,70.55
1241,56,3849.88,49530.38,51282.78,66.84
1242,56,4099.04,52558.74,54401.31,71.83
1243,56,4230.79,53759.34,55633.25,64.47
1244,56,4046.82,51457.46,53247.82,71.83
1245,56,3965.11,50062.71,51960.28,70.55
1246,56,3917.27,50677.54,52608.67,68.05
1247,56,4470.67,57950.73,60099.06,63.32
1248,56,4338.90,56974.70,59362.65,61.08
1249,56,3752.40,48622.27,50550.96,77.19
1250,56,4078.98,53596.80,55980.79,68.05
1251,56,4355.67,56435.67,58593.51,65.65
1252,56,4352.68,56023.92,58177.76,68.05
1253,56,4380.66,56652.55,58871.89,63.32
1254,56,4840.92,63219.00,65708.97,59.99
1255,56,4215.70,53755.45,55720.85,68.05
1256,56,4163.08,55879.48,58262.09,64.47
1257,56,4468.25,59688.64,61997.29,57.87
1258,56,4575.15,58150.18,60324.78,65.65
1259,56,4271.05,55260.63,57122.65,66.84
1260,56,4393.99,57491.81,59955.80,62.19
1261,56,4296.02,57168.28,59559.29,64.47
1262,56,4418.73,57023.54,59100.42,62.19
1263,56,4523.82,58963.70,61246.61,62.19
1264,56,4816.11,62329.34,64634.87,27.66
1265,56,4070.00,52297.19,54218.72,61.08
1266,56,4656.98,60420.71,62788.70,61.08
1267,56,4837.05,63316.67,65740.70,28.16
1268,56,4632.41,59254.19,61444.38,62.19
1269,56,4384.90,57942.67,60278.61,63.32
1270,56,4935.04,63042.51,65213.53,59.99
1271,56,4764.14,60846.74,63155.81,30.81
1272,56,5119.03,66364.36,69058.37,57.87
1273,56,4397.63,57577.18,59782.00,62.19
1274,56,4602.16,59958.06,62455.69,36.24
1275,56,5114.31,65415.24,67741.93,58.92
1276,56,4399.34,57326.44,59607.10,58.92
1277,56,4819.38,62933.02,65387.21,61.08
1278,56,4967.01,64319.10,66873.10,26.20
1279,56,5128.78,66549.13,69045.51,58.92
1280,56,4918.98,63784.79,66248.28,61.08
1281,56,4432.38,57086.93,59262.12,63.32
1282,56,4776.67,61758.69,63939.54,28.16
1283,56,4689.72,61898.28,64193.14,63.32
1284,56,5051.46,64985.89,67539.13,25.74
1285,56,4751.91,60895.89,63174.85,59.99
1286,56,5290.15,67470.70,69866.22,23.95
1287,56,4703.17,60340.35,62736.92,62.19
1288,56,5046.43,65791.60,68185.80,24.38
1289,56,4942.46,62882.12,65167.87,63.32
1290,56,4821.15,63674.18,66207.79,27.66
1291,56,4778.89,62368.57,64759.02,62.19
1292,56,4974.66,65351.40,67923.70,25.74
1293,56,4599.89,60530.67,63227.19,61.08
1294,56,5211.59,67840.65,70642.51,24.83
1295,56,4887.50,62562.76,65102.98,59.99
1296,56,3790.19,50887.59,53252.71,40.37
1297,56,5144.14,66033.73,68407.80,61.08
1298,56,4968.41,65601.66,68295.42,26.20
1299,56,5428.13,69243.08,71807.20,56.84
1300,56,5089.94,66810.22,69485.19,62.19
1301,56,5162.25,66391.23,68864.35,25.28
1302,56,4983.78,64621.11,67100.50,24.83
1303,56,5070.32,66073.12,68556.30,59.99
1304,56,5301.27,69502.49,72151.63,23.10
1305,56,4903.01,62977.18,65283.19,61.08
1306,56,4868.01,63122.08,65603.08,26.68
1307,56,5169.81,66654.61,69398.51,24.83
1308,56,5331.02,68336.02,70880.51,21.89
1309,56,5772.41,74104.40,76676.13,27.17
1310,56,5055.01,66534.13,69106.13,24.83
1311,56,5491.23,70359.98,73159.10,55.82
1312,56,5494.26,71132.41,73985.54,22.28
1313,56,5006.10,64725.36,67125.41,27.66
1314,56,5213.81,67538.52,69968.43,59.99
1315,56,5396.77,71106.03,73891.92,21.89
1316,56,5235.23,68530.80,71132.92,56.84
1317,56,5878.15,77109.21,79742.18,20.00
1318,56,5325.21,68962.78,71806.89,22.28
1319,56,5240.95,68665.35,71419.33,59.99
1320,56,5489.59,70376.71,73092.51,23.10
1321,56,5391.38,69840.93,72449.11,23.10
1322,56,5335.01,68299.16,70514.16,22.69
1323,56,5345.06,68263.58,70779.08,22.69
1324,56,5821.80,74702.64,77696.03,25.74
1325,56,6129.88,79074.44,81943.38,22.28
1326,56,6409.53,81680.79,84393.01,18.61
1327,56,4134.79,53136.36,55127.26,61.08
1328,56,5084.36,66704.78,69206.96,22.69
1329,56,5319.77,69085.00,71537.89,29.19
1330,56,5504.90,70585.68,72909.64,23.10
1331,56,5405.53,70730.90,73684.65,22.69
1332,56,5446.31,69851.02,72507.17,23.10
1333,56,5523.95,73525.27,76514.24,21.89
1334,56,5369.83,70376.75,73506.65,23.10
1335,56,5875.55,76160.10,78971.84,19.29
1336,56,5756.82,74138.80,76899.23,26.68
1337,56,5304.75,68999.75,71481.63,28.16
1338,56,6016.96,78559.48,81302.46,19.65
1339,56,5691.33,74275.32,77279.49,20.37
1340,56,5510.98,72257.77,75202.76,22.28
1341,56,5302.96,69016.48,71414.46,22.28
1342,56,5730.07,74413.97,77320.01,21.50
1343,56,6151.16,79446.09,82282.16,18.61
1344,56,5920.21,76233.63,79120.22,20.37
1345,56,5743.23,74095.21,76815.38,27.17
1346,56,5929.59,76660.76,79826.55,20.37
1347,56,5984.24,77057.11,79723.21,20.00
1348,56,5994.44,77672.70,80489.90,19.29
1349,56,6614.70,86177.06,89247.91,18.28
1350,56,5903.45,76250.79,79116.50,20.00
1351,56,5941.60,76262.06,79156.38,20.37
1352,56,6062.27,79663.50,82774.63,21.50
1353,56,6166.88,79069.46,81940.40,18.61
1354,56,6644.71,87140.20,90687.05,18.61
1355,56,5702.22,74564.89,77176.99,20.37
1356,56,5917.03,76442.45,79179.47,20.37
1357,56,6065.72,79008.31,82012.17,19.65
1358,56,5165.56,67813.48,70307.24,20.74
1359,56,6137.03,79949.34,82745.90,19.29
1360,56,6113.07,78823.98,81909.51,19.65
1361,56,6349.24,82617.12,85847.24,21.11
1362,56,7057.11,89942.43,93125.48,17.32
1363,56,6258.80,81011.45,84232.34,18.95
1364,56,6136.31,79034.93,82019.08,19.29
1365,56,6389.87,82926.27,86268.20,18.28
1366,56,6854.48,89460.29,92971.54,17.63
1367,56,6113.82,79177.72,82237.63,20.37
1368,56,5600.51,74407.53,77418.26,20.00
1369,56,6177.39,79331.99,82221.17,18.61
1370,56,6120.19,79184.42,82201.51,19.65
1371,56,6566.90,84231.72,87076.67,17.63
1372,56,6292.78,82390.21,85775.63,17.95
1373,56,6179.58,80253.52,83110.87,18.95
1374,56,5291.77,70065.19,73004.62,23.95
1375,56,5889.55,76665.17,79515.95,19.29
1376,56,5178.44,68803.10,71541.86,21.11
1377,56,6469.06,84550.66,87641.73,19.29
1378,56,5430.12,69211.56,71723.61,21.11
1379,56,5030.73,64566.57,66777.45,21.89
1380,56,6600.58,84783.32,87842.05,16.71
1381,56,6606.57,83838.80,86845.15,17.32
1382,56,5432.36,71795.75,74741.94,22.28
1383,56,6457.71,85109.41,88630.80,17.01
1384,56,5195.25,66202.38,68665.03,29.19
1385,56,6157.05,79364.70,82286.25,18.95
1386,56,5713.40,75479.72,78350.92,19.65
1387,56,6880.56,89168.36,92323.70,17.63
1388,56,6841.32,87323.32,90277.03,17.63
1389,56,4768.41,62752.39,65324.61,22.28
1390,56,6114.01,78604.01,81175.44,17.32
1391,56,6318.13,80734.84,83346.47,18.28
1392,56,6205.01,80188.03,83206.52,17.95
1393,56,6424.29,82979.88,86048.06,17.95
1394,56,6156.82,80289.71,83303.62,18.61
1395,56,6680.08,85688.02,88824.06,16.12
1396,56,5770.75,76807.30,79905.24,18.28
1397,56,6196.59,80947.61,83896.94,18.95
1398,56,6185.81,80153.55,83111.46,17.32
1399,56,5829.19,75276.32,78216.92,17.95
1400,56,5812.75,75301.85,78034.27,21.11
1401,56,6036.34,78125.43,81000.60,17.63
1402,56,6236.74,78675.66,81437.55,17.63
1403,56,6601.14,85695.83,88916.90,18.28
1404,56,6654.70,87105.07,90613.91,17.95
1405,56,6844.33,88890.33,92333.50,17.01
1406,56,6980.32,90285.10,93652.73,16.71
1407,56,6981.24,89719.41,92837.62,17.63
1408,56,5668.97,74604.90,77444.89,18.95
1409,56,6448.86,83392.28,86369.29,19.29
1410,56,6415.92,83763.89,86895.85,16.71
1411,56,6943.30,89687.93,92902.07,17.01
1412,56,6250.13,82622.68,85850.75,17.63
1413,56,5832.73,75484.37,78602.30,17.63
1414,56,7003.69,92361.49,95879.32,17.32
1415,56,6039.32,78127.09,81107.25,17.01
1416,56,6215.33,80919.26,83900.89,17.01
1417,56,6173.25,78550.78,81243.02,18.28
1418,56,5959.03,78646.37,81557.39,17.63
1419,56,7124.14,90806.85,94008.91,16.12
1420,56,4677.20,62422.67,64802.77,23.95
1421,56,6716.44,86156.83,89400.56,17.63
1422,56,6614.22,85684.79,89202.90,17.01
1423,56,6566.21,86507.76,89809.87,16.71
1424,56,6256.95,80158.36,83246.34,18.61
1425,56,6573.04,85050.48,88455.50,17.32
1426,56,6397.73,83489.46,86617.32,17.01
1427,56,6482.34,84235.39,87507.56,17.01
1428,56,6629.68,85557.67,88975.53,16.71
1429,56,6291.33,81697.35,85027.46,18.61
1430,56,6736.96,87838.42,91087.40,16.41
1431,56,6225.87,80954.27,83836.21,18.95
1432,56,6440.72,82990.40,86580.25,17.63
1433,56,6823.75,87761.63,90875.97,16.41
1434,56,6388.08,84249.07,87441.11,17.63
1435,56,6590.83,85290.76,88726.19,17.01
1436,56,6183.47,80932.07,84258.78,17.63
1437,56,6652.64,85996.39,89339.21,17.95
1438,56,7276.54,95443.01,99148.78,15.55
1439,56,7400.66,96293.57,99682.87,15.55
1440,56,6493.68,84458.80,87687.64,18.28
1441,56,6676.59,86110.71,89418.51,16.71
1442,56,7187.18,93996.34,97693.44,16.12
1443,56,7154.30,93206.89,96664.03,15.83
1444,56,6793.62,88867.07,92308.88,17.01
1445,56,6609.03,84795.38,88065.39,16.71
1446,56,6139.42,81472.57,84633.79,17.95
1447,56,6773.56,85993.72,89008.08,16.12
1448,56,6820.47,89029.13,92525.88,16.12
1449,56,6485.40,83772.29,86660.03,17.01
1450,56,6675.32,87538.25,90954.42,16.41
1451,56,6243.82,80550.65,83432.56,20.37
1452,56,6808.87,87138.31,90506.24,17.01
1453,56,7186.34,92342.33,95668.49,16.12
1454,56,7032.77,91738.98,95315.86,16.71
1455,56,6657.23,85911.92,88959.03,16.41
1456,56,7122.00,92698.06,96163.07,15.83
1457,56,6913.95,88944.38,92498.36,17.63
1458,56,7017.07,89661.85,93134.88,15.83
1459,56,6604.65,86072.51,89190.81,15.27
1460,56,6795.52,87042.80,90253.57,16.12
1461,56,6878.00,88560.83,91862.31,16.41
1462,56,6269.57,80491.61,83300.97,18.61
1463,56,6325.32,83296.20,86588.37,17.32
1464,56,6364.65,81949.54,84680.39,17.32
1465,56,7855.13,101495.75,105147.35,15.00
1466,56,7146.88,95102.77,98834.23,15.83
1467,56,7266.02,94661.28,98367.30,17.32
1468,56,7346.81,95954.52,100009.86,16.12
1469,56,7037.58,91170.55,94361.81,15.83
1470,56,6976.06,90061.66,93448.17,16.12
1471,56,6874.90,89550.68,93037.62,16.12
1472,56,7078.31,92256.10,95585.72,15.27
1473,56,6992.24,92262.72,96158.74,15.83
1474,56,7021.50,90242.37,93678.62,16.71
1475,56,7056.02,90817.30,94048.31,15.55
1476,56,7110.53,92121.85,95617.62,15.83
1477,56,6683.26,86895.33,90236.46,17.01
1478,56,6364.97,82815.64,85963.63,18.61
1479,56,7045.18,92556.32,96258.41,16.12
1480,56,8073.58,102767.60,106321.42,14.73
1481,56,8271.09,105305.09,109083.13,14.73
1482,56,6607.14,87310.84,90650.91,17.32
1483,56,7437.60,96572.77,99980.58,16.71
1484,56,7897.13,102186.68,106058.75,15.27
1485,56,7367.20,95825.56,99534.66,15.83
1486,56,7182.13,91922.62,95311.67,15.83
1487,56,7216.70,94632.13,98528.97,15.83
1488,56,7387.88,95974.48,99530.39,14.73
1489,56,7717.31,98961.35,102696.54,15.83
1490,56,8129.32,105625.22,109614.88,15.00
1491,56,7482.94,97021.14,100608.59,15.27
1492,56,7686.42,100063.45,104153.14,15.55
1493,56,7135.25,93515.57,97237.26,14.46
1494,56,8289.50,107068.84,111104.14,15.55
1495,56,8372.32,107436.06,111409.21,14.73
1496,56,8136.06,106022.80,109922.82,14.46
1497,56,7320.12,95394.58,99209.12,15.27
1498,56,7302.23,95753.01,99271.12,15.83
1499,56,7853.66,102649.63,106171.93,15.00
1500,56,8054.71,105186.19,109481.03,15.00
1501,56,7950.72,104307.38,108552.23,15.55
1502,56,7961.13,103136.69,106834.75,15.00
1503,56,7431.47,97355.42,101182.69,15.00
1504,56,7807.61,100503.29,104370.11,15.27
1505,56,7448.43,97768.54,101536.25,15.27
1506,56,7370.19,95750.43,99226.51,15.83
1507,56,7586.08,98491.01,102260.05,15.83
1508,56,8202.37,104816.95,108468.67,15.55
1509,56,8434.99,108151.66,111988.11,14.21
1510,56,7245.99,93583.83,97130.82,15.55
1511,56,7452.70,98508.26,102419.63,14.46
1512,56,7814.17,102008.17,105893.76,15.00
1513,56,5913.47,77630.28,80370.96,17.95
1514,56,7487.73,96675.74,100118.69,16.41
1515,56,7522.57,97521.43,101393.73,15.83
1516,56,7592.05,98498.61,102131.63,15.00
1517,56,7359.85,97127.97,100879.89,16.12
1518,56,7500.25,97028.17,100680.29,15.27
1519,56,7864.72,100807.45,104393.33,15.27
1520,56,7759.92,100104.96,103931.92,15.00
1521,56,8015.41,103217.26,107040.46,15.00
1522,56,7919.02,103740.42,107918.96,14.73
1523,56,7867.45,103219.66,107201.87,14.73
1524,56,6691.27,86728.51,90127.65,15.27
1525,56,7966.71,104090.18,107661.05,13.70
1526,56,7483.82,96693.67,100278.59,15.55
1527,56,6817.97,89288.63,92643.62,17.01
1528,56,8126.92,108086.89,112560.50,14.21
1529,56,7823.67,101209.92,105269.72,15.27
1530,56,8177.74,104652.65,108528.53,14.46
1531,56,7936.22,102665.86,106615.97,14.73
1532,56,7854.85,100955.04,104862.97,14.73
1533,56,8113.38,107043.88,111309.56,14.21
1534,56,8175.73,106678.49,110699.85,14.46
1535,56,8472.09,109220.14,113371.18,14.46
1536,56,7527.37,98682.83,102420.01,15.27
1537,56,7442.65,96769.41,100760.76,17.01
1538,56,8178.60,106060.90,110142.20,15.00
1539,56,6820.91,88697.81,91724.77,17.32
1540,56,8222.53,106250.90,109878.13,13.95
1541,56,7347.68,95727.88,99269.72,15.00
1542,56,7705.44,100300.77,104066.48,14.21
1543,56,7707.08,99546.21,103164.31,15.00
1544,56,7260.76,94187.78,97389.99,13.95
1545,56,6326.08,81352.27,84373.35,19.29
1546,56,8394.19,108915.43,113174.53,14.46
1547,56,8356.41,109382.24,113430.95,14.73
1548,56,8521.18,109554.34,113899.43,14.46
1549,56,7159.60,94185.69,98239.46,15.83
1550,56,7633.23,97237.47,100812.64,15.55
1551,56,7136.88,92773.39,96580.39,15.83
1552,56,8056.85,104355.99,108225.92,13.70
1553,56,7568.58,98404.56,102003.84,15.27
1554,56,8192.79,106001.20,109706.55,13.46
1555,56,8083.93,102427.48,106249.97,14.73
1556,56,7833.43,102762.59,106502.79,15.27
1557,56,8462.29,107816.99,111652.67,13.95
1558,56,7500.55,97306.14,101068.42,15.83
1559,56,7811.44,101050.67,104956.40,13.95
1560,56,8505.55,110028.30,114191.59,14.73
1561,56,8397.49,108976.39,113190.13,14.46
1562,56,8270.92,107846.92,111884.88,14.46
1563,56,8387.19,110034.49,114147.58,13.70
1564,56,8545.75,109344.78,113378.66,14.46
1565,56,7810.34,101780.45,105638.62,15.55
1566,56,7442.67,98352.66,102376.48,17.01
1567,56,6894.02,91120.71,94801.79,22.69
1568,56,9025.40,115025.90,119350.66,14.46
1569,56,8875.11,117059.50,121580.56,14.21
1570,56,7033.39,90586.19,94050.89,19.65
1571,56,2851.05,37307.77,38653.26,68.05
1572,56,2961.86,39038.15,40605.08,68.05
1573,56,3253.06,41097.71,42644.73,63.32
1574,56,3223.11,41010.65,42478.24,64.47
1575,56,2939.33,38188.27,39398.40,73.13
1576,56,2846.93,36391.11,37787.07,70.55
1577,56,3123.70,40507.05,42077.90,69.29
1578,56,3009.31,39199.04,40668.19,69.29
1579,56,2815.49,36757.41,38276.67,73.13
1580,56,3091.33,39105.57,40350.30,77.19
1581,56,2858.48,37959.39,39618.67,74.46
1582,56,3031.34,38856.56,40203.27,70.55
1583,56,2795.98,36421.68,37835.67,77.19
1584,56,3117.30,39219.71,40503.84,74.46
1585,56,3128.73,39696.64,41051.52,70.55
1586,56,3284.73,42287.58,43988.45,69.29
1587,56,3284.26,42128.29,43675.41,69.29
1588,56,3059.74,40759.90,42518.33,73.13
1589,56,3450.12,43346.98,44740.62,66.84
1590,56,3449.38,43984.83,45562.00,66.84
1591,56,3365.66,43586.60,45224.44,68.05
1592,56,2894.12,38850.99,40524.63,78.60
1593,56,3098.91,40605.78,42270.73,78.60
1594,56,3130.14,41174.85,42857.92,71.83
1595,56,3276.30,41878.09,43243.80,74.46
1596,56,3007.47,38572.23,40038.97,78.60
1597,56,3102.31,39735.80,41318.47,75.82
1598,56,3208.53,41250.95,42922.70,74.46
1599,56,3198.50,42213.44,43790.19,73.13
1600,56,2930.53,37752.85,39246.12,87.56
1601,56,2772.02,36300.26,37850.27,87.56
1602,56,3350.98,43057.92,44640.44,80.03
1603,56,3008.87,39733.54,41147.96,77.19
1604,56,3264.30,42667.87,44374.51,80.03
1605,56,3172.66,41525.56,43132.39,75.82
1606,56,3304.88,43375.54,44878.94,71.83
1607,56,3270.50,41395.68,42906.45,70.55
1608,56,3559.66,46246.60,48211.41,68.05
1609,56,3425.17,44610.16,46255.24,71.83
1610,56,3316.38,43710.76,45575.41,71.83
1611,56,3609.46,46970.05,48928.30,66.84
1612,56,3383.29,45220.20,47090.92,70.55
1613,56,3739.61,47259.06,49092.87,68.05
1614,56,3517.27,45740.52,47517.15,69.29
1615,56,3659.51,48627.72,50617.99,65.65
1616,56,4081.38,51428.17,53232.90,64.47
1617,56,3758.02,48939.30,50676.31,65.65
1618,56,3479.38,44353.80,46174.00,71.83
1619,56,3715.67,48506.67,50288.51,74.46
1620,56,3647.73,47575.44,49296.31,70.55
1621,56,3761.00,48500.02,50350.02,69.29
1622,56,3726.00,48049.03,49856.03,70.55
1623,56,3674.30,47437.81,49459.97,70.55
1624,56,3503.09,46135.42,48017.01,70.55
1625,56,3344.56,43164.37,44871.14,68.05
1626,56,4105.25,52621.36,54511.01,63.32
1627,56,3779.13,48915.71,50710.78,65.65
1628,56,3814.58,48864.57,50865.35,65.65
1629,56,4271.37,54951.72,56949.89,63.32
1630,56,3697.18,49165.40,51307.51,68.05
1631,56,3951.85,50238.14,51876.08,69.29
1632,56,3723.05,48365.65,50154.67,73.13
1633,56,3557.68,46532.93,48327.27,69.29
1634,56,4095.96,52038.79,53995.29,69.29
1635,56,3651.15,48249.97,50144.05,73.13
1636,56,3939.74,51497.59,53585.45,69.29
1637,56,3490.30,45483.85,47080.98,70.55
1638,56,3496.70,46642.00,48629.83,71.83
1639,56,3684.25,47425.28,49169.40,74.46
1640,56,3820.96,50035.54,51958.52,71.83
1641,56,3771.58,48869.56,50825.86,71.83
1642,56,3751.26,48909.41,50663.53,74.46
1643,56,3707.13,46827.03,48520.63,77.19
1644,56,3820.32,49817.19,51670.35,74.46
1645,56,3786.67,49420.80,51029.09,69.29
1646,56,3895.37,49453.94,51447.62,71.83
1647,56,3857.76,49485.95,51283.84,73.13
1648,56,3721.98,48876.64,50985.06,69.29
1649,56,3975.64,50327.07,52044.35,71.83
1650,56,3880.74,50903.65,52896.52,70.55
1651,56,3871.67,50964.71,52846.55,73.13
1652,56,3981.80,50415.11,52233.48,70.55
1653,56,3760.16,48562.13,50472.70,74.46
1654,56,4000.55,52179.28,54081.49,73.13
1655,56,4213.06,54570.86,56728.86,69.29
1656,56,4310.63,56109.14,58114.96,68.05
1657,56,4323.21,55358.69,57249.78,66.84
1658,56,4108.58,53514.47,55635.25,70.55
1659,56,4187.04,54529.49,56372.95,68.05
1660,56,4055.62,53562.16,55764.49,68.05
1661,56,4213.91,54451.97,56808.36,70.55
1662,56,4409.23,57022.95,59306.07,65.65
1663,56,3937.62,51987.13,53936.44,66.84
1664,56,4126.51,53167.75,55202.51,70.55
1665,56,3573.00,46670.00,48572.53,73.13
1666,56,3792.62,48716.23,50576.55,73.13
1667,56,3789.31,49140.01,50921.15,71.83
1668,56,3271.91,44382.72,46322.66,75.82
1669,56,3482.81,44850.58,46632.48,74.46
1670,56,3813.35,49945.58,52111.78,73.13
1671,56,3497.66,45721.61,47478.44,78.60
1672,56,3696.31,46871.95,48534.09,77.19
1673,56,3827.00,49305.96,51241.96,74.46
1674,56,4408.89,56364.15,58535.08,63.32
1675,56,4506.13,58244.84,60555.89,64.47
1676,56,3763.65,49122.52,50837.82,74.46
1677,56,3855.03,49113.41,50848.43,71.83
1678,56,3858.29,49163.48,51214.04,71.83
1679,56,3888.78,51258.46,53432.45,68.05
1680,56,4181.32,54884.22,57157.40,61.08
1681,56,3783.96,48801.43,50753.41,75.82
1682,56,3808.60,49690.77,51402.59,78.60
1683,56,4316.31,56627.29,58592.34,65.65
1684,56,3706.85,47862.23,49550.25,73.13
1685,56,3693.53,47013.70,48653.93,77.19
1686,56,4489.03,58461.44,60542.45,68.05
1687,56,3787.70,49684.09,51585.94,74.46
1688,56,4402.05,55850.32,57996.84,59.99
1689,56,3780.08,48838.07,50716.61,71.83
1690,56,4143.28,54889.70,56958.84,70.55
1691,56,4119.96,53893.59,55949.07,64.47
1692,56,3781.23,48204.16,49772.84,64.47
1693,56,4453.52,57035.87,58969.66,66.84
1694,56,4341.98,57234.71,59604.69,64.47
1695,56,4486.60,58939.77,61319.56,65.65
1696,56,4319.35,56441.59,58315.74,68.05
1697,56,4382.34,57030.41,59459.60,66.84
1698,56,3613.71,47045.21,48966.05,64.47
1699,56,3972.07,50472.57,52415.09,61.08
1700,56,4046.24,51972.21,53855.85,70.55
1701,56,3969.15,51244.99,53380.07,73.13
1702,56,4228.90,54524.67,56636.62,63.32
1703,56,4193.10,55281.36,57270.40,69.29
1704,56,4455.92,58190.89,60525.85,65.65
1705,56,4258.22,54386.98,56408.60,68.05
1706,56,4460.81,56801.29,58855.66,64.47
1707,56,4441.09,57995.23,59979.27,68.05
1708,56,4441.90,58776.69,60957.64,66.84
1709,56,4277.97,55207.65,57309.64,71.83
1710,56,4504.11,57046.00,59094.51,42.61
1711,56,4609.99,58033.30,59935.88,66.84
1712,56,4530.48,57051.45,58932.23,65.65
1713,56,4429.26,57323.33,59538.46,65.65
1714,56,4526.76,58625.87,60913.75,64.47
1715,56,4533.27,58506.48,60641.61,68.05
1716,56,4887.70,62923.20,65122.07,58.92
1717,56,4886.76,63188.85,65293.18,61.08
1718,56,4821.08,61160.71,63187.16,64.47
1719,56,4699.53,59400.39,61380.77,66.84
1720,56,4491.12,59087.57,61493.64,66.84
1721,56,4571.96,57812.46,60150.44,71.83
1722,56,4488.05,58700.65,61081.68,65.65
1723,56,4585.58,59566.54,61651.34,33.12
1724,56,4155.94,53346.29,55147.26,71.83
1725,56,4422.30,56233.85,58361.00,68.05
1726,56,4196.18,55405.37,57676.47,73.13
1727,56,4541.56,58228.39,60291.19,35.59
1728,56,4528.39,59264.07,61518.26,68.05
1729,56,4632.96,60381.48,62888.46,65.65
1730,56,4069.03,52661.36,54591.38,66.84
1731,56,4571.02,59518.22,61777.72,38.94
1732,56,4956.48,64563.25,67036.99,65.65
1733,56,4808.45,62984.86,65562.56,65.65
1734,56,4827.50,62143.58,64523.33,64.47
1735,56,4890.60,63380.83,65719.12,62.19
1736,56,4524.77,58189.10,60538.98,34.95
1737,56,4088.20,54026.65,56151.76,69.29
1738,56,4819.95,62053.34,64475.31,66.84
1739,56,4393.46,57128.97,59273.71,75.82
1740,56,4417.04,55969.53,58035.54,69.29
1741,56,5110.64,65805.09,68050.81,26.20
1742,56,5099.90,66101.68,68385.19,58.92
1743,56,5022.95,64633.38,66967.35,61.08
1744,56,4999.00,65054.99,67595.99,61.08
1745,56,5190.67,66754.82,69361.66,57.87
1746,56,5238.82,68342.62,71015.53,57.87
1747,56,5488.55,70432.03,72783.26,21.11
1748,56,5379.15,69527.96,72186.04,58.92
1749,56,5029.67,64541.72,66660.58,59.99
1750,56,4902.04,63432.57,65698.59,33.72
1751,56,5142.82,66175.69,68698.60,59.99
1752,56,5034.20,64103.52,66436.61,61.08
1753,56,5391.65,69805.53,72332.36,22.69
1754,56,4822.33,62989.30,65235.45,62.19
1755,56,5250.04,68606.47,71295.49,23.10
1756,56,4901.69,63209.97,65834.80,62.19
1757,56,5287.40,68735.18,71331.87,23.52
1758,56,5097.06,65589.91,68092.44,63.32
1759,56,5255.13,67896.67,70729.74,56.84
1760,56,5443.62,70608.12,73171.48,22.28
1761,56,4821.16,62826.16,65175.72,30.26
1762,56,5246.54,66693.20,69171.99,59.99
1763,56,5393.70,69040.76,71615.57,21.11
1764,56,5407.57,70370.37,73154.63,58.92
1765,56,5295.00,69137.02,72020.02,56.84
1766,56,5619.30,73328.03,75965.11,21.11
1767,56,5458.53,70935.94,73691.19,56.84
1768,56,5882.97,75541.50,78306.95,24.38
1769,56,5546.81,72217.49,74830.40,21.11
1770,56,5705.39,74110.11,77078.31,30.26
1771,56,5606.59,72276.73,75168.52,31.94
1772,56,5565.69,71700.94,74446.29,22.69
1773,56,5762.77,74068.05,76870.94,24.38
1774,56,5389.99,70599.86,73398.86,57.87
1775,56,5803.71,75180.31,78133.16,20.74
1776,56,5502.17,70077.16,72865.25,56.84
1777,56,5827.49,76560.37,79691.63,21.50
1778,56,5463.19,70757.49,73531.08,57.87
1779,56,5842.63,75513.11,78447.42,21.89
1780,56,5263.03,67266.35,69834.36,58.92
1781,56,5887.22,76529.80,79572.91,20.37
1782,56,5350.97,70325.83,73050.83,22.28
1783,56,5904.18,75474.00,78223.69,27.17
1784,56,5700.40,75509.48,78383.18,20.74
1785,56,5722.10,73605.38,76065.99,28.16
1786,56,5862.72,77121.26,80185.11,20.00
