handing res.wal1G.chk900s.ssd.txt
1205,56,6253.55,80714.15,83619.41,17.63
1206,56,6169.97,78062.99,80657.56,18.28
1207,56,6036.02,77838.27,80741.28,18.61
1208,56,6231.29,79689.69,82410.81,17.95
1209,56,5818.14,76547.10,79532.19,19.29
1210,56,5952.60,78089.46,81354.14,20.00
1211,56,6110.11,79983.40,83238.46,20.00
1212,56,6088.20,78402.64,81418.74,18.95
1213,56,5830.85,74365.07,77064.00,20.37
1214,56,5330.93,69986.11,72675.08,21.89
1215,56,4907.45,65232.01,67807.25,27.17
1216,56,5729.44,73960.82,76732.55,21.11
1217,56,6248.96,80876.44,83750.42,17.95
1218,56,6011.44,77400.62,80312.83,19.29
1219,56,6139.22,79681.86,83030.98,18.61
1220,56,5593.74,72096.61,74996.48,21.89
1221,56,5926.83,75575.78,78275.70,19.65
1222,56,5999.91,78563.87,81640.82,18.61
1223,56,6259.06,80583.79,83291.82,17.63
1224,56,6440.07,82628.94,85491.97,17.63
1225,56,6594.25,84784.41,88147.03,17.32
1226,56,6475.61,83934.90,86967.19,17.01
1227,56,6074.12,79273.57,82127.63,19.65
1228,56,6479.56,84785.27,87861.06,17.32
1229,56,6306.79,81904.24,84936.62,17.95
1230,56,5997.86,77223.25,80486.17,19.65
1231,56,5407.69,69932.90,72293.64,21.11
1232,56,6281.89,80917.86,84007.83,19.65
1233,56,6214.53,81526.82,85060.55,17.63
1234,56,6387.53,84294.95,87849.24,17.32
1235,56,6273.24,81355.00,84050.96,17.01
1236,56,6560.92,85552.92,88694.93,17.95
1237,56,6227.98,80986.73,83884.72,17.32
1238,56,5513.79,69029.33,71287.24,20.74
1239,56,5599.69,74697.19,77806.57,18.28
1240,56,5872.52,77439.70,80237.47,19.65
1241,56,5780.86,75088.13,78285.05,20.00
1242,56,5584.59,71486.60,74086.87,20.37
1243,56,5649.99,73202.91,75959.42,18.95
1244,56,5577.40,73588.30,76473.50,18.61
1245,56,5835.94,74639.19,77302.16,18.95
1246,56,5635.08,74598.10,77543.15,18.28
1247,56,5900.93,76083.11,78585.08,17.95
1248,56,6116.91,79629.87,82401.83,17.95
1249,56,6225.62,80036.17,83080.99,17.95
1250,56,6023.43,77741.59,80822.81,18.28
1251,56,6059.76,78416.91,81509.79,17.95
1252,56,6017.06,77615.81,80419.84,18.61
1253,56,5973.94,76652.26,79633.23,18.28
1254,56,5700.82,74110.67,76907.58,19.29
1255,56,5591.39,72265.05,75131.26,19.65
1256,56,5985.00,76626.98,79524.98,18.61
1257,56,6063.18,78478.32,81456.90,18.28
1258,56,5831.50,74747.35,77476.58,18.95
1259,56,6301.93,79404.87,82278.93,17.32
1260,56,5816.05,74244.67,76850.69,18.28
1261,56,6410.09,83003.18,86025.22,16.41
1262,56,6229.07,81634.89,84799.93,17.95
1263,56,6132.57,80142.36,83451.13,17.95
1264,56,5838.47,75840.12,78813.36,18.28
1265,56,6256.86,80411.14,83396.08,17.32
1266,56,5911.14,77105.85,80089.92,17.95
1267,56,6073.57,79501.33,82514.12,18.28
1268,56,6037.68,78091.74,81122.07,18.61
1269,56,6157.76,79554.81,82491.17,17.01
1270,56,6502.71,83737.26,86721.13,17.32
1271,56,6234.05,82522.87,85795.42,17.63
1272,56,5956.52,77785.70,80687.98,18.61
1273,56,6183.87,80261.34,83207.28,17.63
1274,56,5837.05,75998.60,78781.62,18.61
1275,56,6107.98,78471.71,81242.70,18.61
1276,56,6170.87,79992.25,82934.19,17.63
1277,56,6090.46,79276.92,82051.67,18.61
1278,56,6244.65,81010.49,84151.82,17.95
1279,56,6311.95,82085.31,85301.29,17.95
1280,56,6570.21,83985.17,87017.35,16.71
1281,56,6055.23,78566.93,81412.50,17.95
1282,56,6058.97,78275.58,81256.57,17.95
1283,56,5878.96,74257.47,77121.45,18.95
1284,56,5677.98,74441.69,77056.68,18.95
1285,56,5887.32,75335.13,77969.28,17.63
1286,56,6252.15,81094.96,84382.04,17.95
1287,56,6035.55,78093.17,81132.94,18.28
1288,56,5922.31,76716.06,79629.22,18.28
1289,56,6150.11,78587.40,81516.45,17.95
1290,56,6449.05,82806.69,85714.72,17.01
1291,56,6833.72,87823.45,91234.31,16.71
1292,56,6173.09,80160.18,83382.22,18.28
1293,56,5924.77,76506.02,79410.90,19.29
1294,56,6048.28,79322.71,82430.85,18.28
1295,56,6000.06,77587.80,80364.83,18.28
1296,56,5365.04,69620.46,72121.47,18.28
1297,56,6227.98,80835.79,84038.78,17.32
1298,56,6498.58,82742.68,85555.50,16.71
1299,56,6683.54,86396.03,89723.30,16.41
1300,56,6556.90,86429.73,89842.68,16.41
1301,56,6378.14,81009.83,84075.89,17.01
1302,56,6663.89,86588.51,89740.46,16.12
1303,56,6239.93,81285.07,84576.03,18.28
1304,56,6778.01,87916.18,91133.19,16.71
1305,56,6692.71,86749.16,90215.04,16.41
1306,56,6453.29,84042.73,87312.87,17.63
1307,56,6792.19,87554.50,90831.60,16.41
1308,56,5735.00,74654.98,77466.97,18.61
1309,56,5973.06,77533.74,80551.77,17.63
1310,56,6346.93,80153.13,82913.10,17.01
1311,56,6268.89,81385.57,84770.51,17.63
1312,56,5631.55,72702.22,75315.01,18.61
1313,56,5425.60,70492.74,73373.05,19.65
1314,56,5665.97,71420.64,74024.63,18.61
1315,56,6002.04,78909.51,81906.53,18.61
1316,56,6103.29,79519.77,82799.39,17.95
1317,56,5937.57,77260.38,80303.68,18.28
1318,56,6710.94,85862.17,88922.14,17.01
1319,56,6573.00,85617.04,88830.05,17.01
1320,56,5465.97,71542.56,74163.55,19.65
1321,56,5703.72,74422.43,77530.36,18.28
1322,56,5684.26,72940.64,75704.80,19.29
1323,56,5041.63,65168.13,67515.89,19.29
1324,56,5309.92,68486.17,70953.20,21.89
1325,56,5230.85,67570.85,69989.70,18.95
1326,56,4917.54,64667.74,67004.05,21.50
1327,56,5804.68,75777.84,78682.68,17.32
1328,56,6369.34,80706.26,83528.41,17.32
1329,56,6358.70,81895.84,84909.65,17.32
1330,56,6556.25,84510.41,87586.59,17.63
1331,56,6578.03,84640.35,87710.37,17.01
1332,56,5674.94,73478.27,76399.24,18.95
1333,56,6120.76,80250.86,83202.74,17.32
1334,56,5618.08,71386.99,74022.03,19.65
1335,56,6049.04,78719.59,81525.07,16.71
1336,56,6047.32,77395.36,80207.04,18.61
1337,56,5617.19,72498.52,75443.10,19.65
1338,56,6037.84,77920.86,80830.26,17.63
1339,56,5787.16,75347.13,78155.21,18.95
1340,56,5799.84,75608.87,78379.79,18.95
1341,56,6300.10,82362.30,85670.36,16.71
1342,56,6423.70,83670.06,86757.91,17.32
1343,56,6432.76,83340.87,86346.76,17.32
1344,56,6720.36,85653.59,88738.76,16.71
1345,56,6032.53,78825.83,81859.59,18.28
1346,56,6370.67,82450.54,85530.83,16.41
1347,56,4812.59,62590.68,65091.95,24.83
1348,56,6356.85,82751.04,85910.97,17.01
1349,56,5735.54,74873.98,77715.75,18.28
1350,56,6275.01,82309.17,85509.18,16.71
1351,56,5868.99,76952.93,79919.93,18.28
1352,56,6125.63,80343.29,83589.62,17.63
1353,56,6827.86,88017.24,91066.18,15.83
1354,56,6248.90,82312.71,85545.66,18.61
1355,56,6395.10,82706.34,85853.39,17.63
1356,56,6089.93,79022.06,81717.02,17.95
1357,56,6802.06,88366.80,91531.83,16.71
1358,56,6852.83,88781.84,92235.75,16.71
1359,56,6405.93,83071.12,86238.59,16.41
1360,56,6871.91,87865.08,91145.56,17.32
1361,56,7032.73,92496.49,95986.36,16.12
1362,56,7313.97,95444.60,99137.59,15.55
1363,56,7423.06,95497.82,99020.85,15.27
1364,56,7332.24,97527.47,101633.17,15.00
1365,56,7742.46,99415.02,102976.77,15.55
1366,56,6808.94,87657.19,91175.16,16.12
1367,56,7469.32,96155.19,99789.86,15.27
1368,56,7168.68,92696.74,96064.06,15.55
1369,56,6958.05,90505.67,94203.70,15.83
1370,56,7546.29,99079.74,103243.35,15.55
1371,56,7355.84,96779.95,100294.87,15.00
1372,56,7533.58,97356.55,101003.83,15.55
1373,56,7843.03,102981.37,106764.38,14.46
1374,56,7158.89,92681.61,96156.56,15.55
1375,56,6966.53,90714.92,94227.69,15.55
1376,56,7325.22,94379.03,98205.10,16.71
1377,56,7159.19,92442.48,95745.57,15.27
1378,56,7491.85,97636.01,101609.92,14.73
1379,56,6972.68,91784.73,95490.56,15.83
1380,56,7320.25,94788.27,98499.40,15.27
1381,56,7194.20,93032.65,96578.75,15.55
1382,56,7276.86,94691.24,98287.17,15.55
1383,56,8227.10,106027.35,109800.40,14.21
1384,56,7394.55,95174.21,98350.02,15.55
1385,56,7175.14,92421.75,96235.82,15.83
1386,56,6705.03,87210.45,90396.46,16.71
1387,56,7478.66,95914.46,99391.76,15.00
1388,56,7131.80,93137.35,96933.24,15.83
1389,56,7698.02,98457.46,101871.03,15.00
1390,56,7089.52,93019.89,96912.18,16.41
1391,56,7459.04,97864.52,101569.54,15.27
1392,56,7270.74,94630.36,97977.41,15.55
1393,56,7809.07,99538.37,103021.22,14.46
1394,56,7548.55,98176.19,101719.58,15.55
1395,56,7089.43,91791.56,95429.78,16.12
1396,56,8048.91,104641.79,108515.74,14.46
1397,56,7382.74,95425.67,99062.54,15.00
1398,56,7904.00,101810.06,105793.06,14.46
1399,56,7493.65,97551.40,101235.22,15.00
1400,56,7281.15,94895.99,98621.07,16.12
1401,56,7774.46,101904.02,105986.26,14.73
1402,56,7126.27,92032.48,95367.61,15.83
1403,56,7756.29,100296.82,103858.49,14.73
1404,56,7210.08,94312.03,98115.08,15.83
1405,56,7870.00,101755.00,105374.00,14.73
1406,56,7395.72,96030.31,99674.17,15.55
1407,56,8018.58,103940.46,107751.73,14.46
1408,56,7621.87,98817.32,102341.26,15.00
1409,56,7841.82,101996.61,106102.51,15.00
1410,56,8257.49,108547.47,112727.72,14.21
1411,56,7723.78,99201.21,103290.09,15.55
1412,56,7273.18,94593.30,98262.39,15.83
1413,56,8250.23,107509.97,111885.56,14.73
1414,56,8055.31,103678.02,107536.17,14.46
1415,56,8011.81,103708.50,107677.40,14.73
1416,56,4471.57,59327.56,61714.87,58.92
1417,56,2817.84,37054.85,38640.76,66.84
1418,56,3042.70,39204.97,40655.30,65.65
1419,56,3202.35,40863.68,42341.38,63.32
1420,56,2702.95,35551.34,37033.31,65.65
1421,56,2647.82,34390.61,35692.52,73.13
1422,56,2755.16,36552.37,38047.00,71.83
1423,56,3016.21,39302.71,40950.82,69.29
1424,56,2899.57,38127.18,39785.37,70.55
1425,56,1789.54,22671.80,23394.01,77.19
1426,56,3158.34,41151.43,42541.14,69.29
1427,56,3042.00,39332.04,40638.04,69.29
1428,56,2950.04,39550.59,41283.61,70.55
1429,56,2902.86,38243.33,39721.77,70.55
1430,56,3001.05,38428.68,39795.70,69.29
1431,56,3266.60,42383.87,43892.23,65.65
1432,56,3115.24,41014.36,42381.91,68.05
1433,56,2957.38,38820.92,40415.58,71.83
1434,56,3029.66,39661.60,41055.90,70.55
1435,56,3168.08,40917.06,42319.09,69.29
1436,56,3169.86,40745.18,42190.11,69.29
1437,56,3146.09,41337.18,42954.23,69.29
1438,56,3203.03,41515.34,43081.36,70.55
1439,56,3150.26,41543.28,43263.88,70.55
1440,56,3201.69,42402.15,44020.50,70.55
1441,56,3274.68,42297.95,43814.34,70.55
1442,56,2706.29,35242.81,36482.94,73.13
1443,56,3281.65,41776.53,43391.36,70.55
1444,56,3435.27,45228.50,47039.64,66.84
1445,56,3216.04,41959.51,43660.53,69.29
1446,56,3298.16,42490.97,44005.51,66.84
1447,56,3259.72,41984.52,43343.99,70.55
1448,56,3273.19,41791.41,43396.51,71.83
1449,56,3100.88,40947.65,42300.04,73.13
1450,56,3291.54,41973.42,43600.70,73.13
1451,56,3266.51,43512.73,45173.99,71.83
1452,56,3044.01,39645.17,41179.18,73.13
1453,56,3266.63,42335.16,43930.97,65.65
1454,56,3466.24,45148.21,46878.83,64.47
1455,56,3767.82,47895.01,49668.46,63.32
1456,56,3529.83,45017.88,46610.81,63.32
1457,56,3451.30,45045.88,46666.02,63.32
1458,56,3798.22,48862.69,50609.25,62.19
1459,56,3322.03,42511.61,43920.20,69.29
1460,56,3425.94,44917.19,46517.16,66.84
1461,56,3621.14,47600.92,49541.53,65.65
1462,56,3569.63,45114.69,46769.05,65.65
1463,56,3611.32,46923.21,48865.93,64.47
1464,56,3934.52,50675.89,52566.17,62.19
1465,56,3840.02,48182.20,50040.20,64.47
1466,56,3937.14,49649.80,51266.86,63.32
1467,56,3797.92,50428.16,52542.67,64.47
1468,56,3781.11,49025.41,50656.02,65.65
1469,56,3780.88,48410.49,50246.43,65.65
1470,56,3541.11,45827.42,47716.48,66.84
1471,56,3879.00,49578.03,51128.03,65.65
1472,56,3437.32,43953.11,45770.28,65.65
1473,56,3219.09,42316.33,44028.91,68.05
1474,56,2922.73,37428.80,38687.25,89.16
1475,56,2228.03,28581.44,29665.45,101.13
1476,56,2813.02,36624.30,38031.31,75.82
1477,56,2634.89,34153.60,35229.96,80.03
1478,56,3518.90,45282.79,47000.25,71.83
1479,56,2807.88,36374.43,37777.37,77.19
1480,56,3953.18,50828.35,52663.43,63.32
1481,56,3557.00,46947.06,48713.06,65.65
1482,56,3365.95,43574.39,45143.37,69.29
1483,56,3694.32,48565.22,50757.41,62.19
1484,56,3768.14,50284.21,52313.82,64.47
1485,56,3986.16,51303.19,53057.82,62.19
1486,56,3905.87,51433.27,53761.19,64.47
1487,56,4065.99,51754.17,53536.73,63.32
1488,56,3594.41,47656.49,49843.74,66.84
1489,56,3935.93,51214.09,53138.06,64.47
1490,56,3946.47,50400.22,52022.00,64.47
1491,56,4197.64,54462.33,56330.62,61.08
1492,56,4082.90,51842.72,53680.67,61.08
1493,56,3867.02,51225.30,53013.31,63.32
1494,56,4066.97,52076.68,53845.67,61.08
1495,56,4120.90,53295.68,55202.63,65.65
1496,56,4150.16,54361.14,56623.23,61.08
1497,56,4205.99,53867.85,55733.85,65.65
1498,56,4242.59,55042.70,57014.51,62.19
1499,56,4250.38,54903.93,57117.13,59.99
1500,56,3890.08,50384.03,52302.07,65.65
1501,56,4511.86,57634.21,59741.14,61.08
1502,56,4656.03,60562.37,62955.38,57.87
1503,56,4534.66,58375.67,60461.52,62.19
1504,56,4483.28,57806.62,60044.76,59.99
1505,56,3925.70,51842.18,54014.57,63.32
1506,56,4494.45,59385.92,61651.14,62.19
1507,56,4511.44,58714.66,60924.89,62.19
1508,56,4312.29,56173.79,58443.95,61.08
1509,56,4465.65,58148.40,60443.22,58.92
1510,56,4180.30,55016.06,57355.78,62.19
1511,56,4112.07,53141.92,55124.47,65.65
1512,56,4498.98,57521.77,59725.76,58.92
1513,56,4117.03,53714.47,55684.96,65.65
1514,56,4049.12,51938.60,53758.66,68.05
1515,56,4096.86,52717.33,54801.75,69.29
1516,56,4108.30,53812.00,55841.64,64.47
1517,56,4088.48,52762.27,54697.02,66.84
1518,56,4262.83,53796.48,55416.80,65.65
1519,56,3996.75,53542.67,55767.53,66.84
1520,56,4075.59,52660.73,54651.04,71.83
1521,56,3674.09,48103.23,49698.27,74.46
1522,56,3795.05,48338.62,50142.65,70.55
1523,56,4034.99,52082.91,54086.91,65.65
1524,56,3291.07,41863.94,43481.98,71.83
1525,56,3499.60,45948.75,47922.53,64.47
1526,56,4117.23,52787.90,54839.02,62.19
1527,56,4193.12,54653.53,56601.59,59.99
1528,56,4126.91,53214.85,55193.81,63.32
1529,56,3937.21,51131.72,52983.82,66.84
1530,56,4151.27,54642.51,56651.64,57.87
1531,56,2947.58,36658.71,38066.51,66.84
1532,56,3473.11,45343.54,46968.06,58.92
1533,56,4329.97,55198.87,57084.42,64.47
1534,56,4123.54,53156.12,55146.90,59.99
1535,56,4457.48,57378.18,59737.43,50.11
1536,56,3966.86,51901.14,54070.06,63.32
1537,56,4226.26,56514.48,58777.62,57.87
1538,56,4350.84,55937.98,58120.90,62.19
1539,56,4146.62,53810.12,55827.94,62.19
1540,56,4594.82,60675.06,63143.04,36.24
1541,56,4856.33,62681.26,64938.41,57.87
1542,56,4711.30,61789.68,64263.79,58.92
1543,56,4344.79,56192.32,58347.22,63.32
1544,56,4823.93,62533.09,64848.05,58.92
1545,56,4520.76,59433.79,61700.67,62.19
1546,56,4782.39,62604.04,65031.24,28.67
1547,56,3258.27,42063.50,43493.62,69.29
1548,56,3331.05,43915.61,45644.63,73.13
1549,56,3331.84,42966.89,44552.29,81.48
1550,56,4745.93,61901.02,64110.06,56.84
1551,56,4326.15,55099.94,57247.01,55.82
1552,56,4158.27,53351.50,55379.63,54.83
1553,56,3423.86,43641.20,45204.14,43.39
1554,56,3588.09,46575.12,48490.17,41.10
1555,56,4187.42,53942.29,55927.96,61.08
1556,56,3802.67,48045.25,49891.61,64.47
1557,56,4961.75,63775.84,66088.73,59.99
1558,56,4688.28,60194.65,62471.78,32.53
1559,56,4641.84,59576.98,61781.90,62.19
1560,56,4827.01,61913.14,64083.15,30.26
1561,56,4563.76,59619.86,61889.74,58.92
1562,56,3311.50,42761.44,44321.67,69.29
1563,56,3458.78,44532.13,46060.03,39.65
1564,56,3549.28,45258.51,47022.65,75.82
1565,56,4848.43,62655.60,64882.33,57.87
1566,56,4311.01,55998.13,58143.63,24.83
1567,56,4995.10,63285.54,65542.13,57.87
1568,56,3926.56,50073.37,51837.17,58.92
1569,56,4346.84,56681.05,58951.02,29.19
1570,56,5110.88,65747.70,68286.64,56.84
1571,56,4529.39,59905.14,62287.34,36.24
1572,56,4731.01,61193.17,63494.18,58.92
1573,56,5020.64,65742.28,68474.08,26.20
1574,56,4881.35,63114.58,65422.75,27.66
1575,56,4812.13,61615.71,64057.78,58.92
1576,56,5322.28,68432.75,71036.40,23.10
1577,56,4588.53,59964.89,62463.18,36.89
1578,56,4827.44,62524.64,64900.85,27.66
1579,56,5040.16,64504.24,66781.86,55.82
1580,56,5331.83,68321.79,70806.71,22.69
1581,56,4858.65,63750.52,66347.86,28.67
1582,56,4808.15,63104.09,65758.73,29.72
1583,56,5143.78,65394.53,67684.99,56.84
1584,56,4852.79,62035.34,64390.24,30.26
1585,56,5231.13,68861.67,71469.73,23.52
1586,56,4265.09,54775.12,56590.15,59.99
1587,56,4595.89,59885.55,62272.01,23.52
1588,56,5164.47,66223.37,68729.63,57.87
1589,56,4973.92,66028.94,68736.90,25.74
1590,56,5268.01,68142.17,70735.18,23.10
1591,56,4997.52,63985.61,66553.88,26.68
1592,56,5020.97,64154.63,66427.61,26.68
1593,56,5346.96,69054.45,71637.43,21.89
1594,56,5148.93,66370.98,68807.42,24.83
1595,56,5197.62,67795.97,70638.21,58.92
1596,56,5077.57,66115.41,68678.70,25.74
1597,56,5083.50,67421.34,70237.06,25.74
1598,56,5131.50,67392.59,69833.83,24.38
1599,56,5107.62,66431.09,68913.90,23.10
1600,56,4970.96,64042.51,66526.49,25.28
1601,56,4875.04,63763.58,66265.60,28.16
1602,56,3562.10,46822.29,48676.34,38.94
1603,56,3782.13,49769.72,51527.78,31.94
1604,56,4927.94,64286.25,66914.75,23.52
1605,56,4552.89,58014.89,60082.39,38.25
1606,56,5265.07,69127.88,71751.92,25.74
1607,56,3728.91,48146.86,50011.82,36.24
1608,56,3996.15,52611.93,54573.01,29.19
1609,56,4715.98,60777.57,63081.05,26.20
1610,56,5084.75,65126.98,67694.35,26.20
1611,56,5504.95,71930.43,74525.35,22.69
1612,56,4978.41,65395.18,67783.41,28.67
1613,56,5551.70,72144.12,74947.98,22.28
1614,56,5176.43,66918.76,69665.93,25.28
1615,56,4151.92,54311.04,56222.46,28.16
1616,56,5222.03,67301.46,69913.97,25.28
1617,56,5043.93,67414.09,70353.05,24.83
1618,56,5230.61,67988.99,70615.79,22.28
1619,56,5252.27,68197.48,71111.63,23.95
1620,56,5148.78,67674.12,70461.00,24.83
1621,56,5237.21,66417.67,68651.76,23.95
1622,56,4898.08,62628.07,64858.11,27.17
1623,56,4543.30,59836.18,62371.90,22.69
1624,56,5013.47,65928.85,68393.10,28.16
1625,56,5190.86,67314.18,69846.11,56.84
1626,56,4862.87,64036.61,66707.63,21.11
1627,56,5195.15,65557.64,67914.80,24.38
1628,56,5151.79,67700.24,70374.13,23.10
1629,56,5482.10,70831.27,73434.32,21.89
1630,56,5616.10,73037.28,75619.25,20.37
1631,56,6049.44,76918.46,79624.31,24.83
1632,56,5012.20,64620.55,66983.64,20.74
1633,56,5798.23,74588.00,77340.11,25.74
1634,56,6122.89,80329.53,83304.48,18.95
1635,56,5625.13,71717.71,74167.76,20.37
1636,56,5204.58,67881.46,70486.25,24.83
1637,56,5302.21,69890.13,72713.31,22.69
1638,56,5507.90,70507.12,73004.16,64.47
1639,56,5792.09,75054.12,78059.16,20.74
1640,56,5399.09,71275.18,74318.23,21.89
1641,56,5358.92,69836.91,72617.87,25.28
1642,56,5210.01,67847.08,70505.09,23.95
1643,56,4959.78,64006.19,66299.09,24.38
1644,56,5685.96,73147.52,75671.50,20.74
1645,56,5682.22,73967.88,76677.99,19.65
1646,56,5437.26,70680.35,73271.47,22.28
1647,56,3498.73,46191.43,47874.30,38.25
1648,56,4875.11,62445.43,64471.48,20.74
1649,56,5280.81,68696.49,71343.40,21.11
1650,56,5555.66,72045.63,74822.96,20.74
1651,56,5702.71,75117.20,78098.05,27.66
1652,56,5566.64,71729.33,74577.15,22.69
1653,56,5405.30,69830.83,72531.98,21.11
1654,56,5731.27,76136.57,79156.72,17.95
1655,56,5685.48,73576.24,76564.97,30.81
1656,56,6322.31,82459.99,85490.13,17.01
1657,56,6492.76,84061.84,87141.20,17.63
1658,56,6445.46,83354.97,86365.71,18.61
1659,56,5846.82,75351.72,78095.64,20.37
1660,56,5334.67,68724.70,71290.54,20.00
1661,56,5121.40,66487.23,68980.43,22.69
1662,56,5040.62,65487.09,68341.88,28.67
1663,56,5949.42,76085.40,78795.60,19.29
1664,56,4363.67,56877.65,58776.51,32.53
1665,56,3413.88,44121.48,45713.43,31.37
1666,56,3842.24,49742.08,51568.19,37.56
1667,56,4689.02,60856.28,63109.29,24.83
1668,56,4855.39,63106.11,65450.78,23.95
1669,56,5488.46,72029.81,75005.98,25.28
1670,56,4482.08,58948.10,61576.15,29.72
1671,56,4313.16,56011.05,58237.64,25.28
1672,56,4490.68,58214.84,60541.15,28.67
1673,56,5212.01,66900.07,69541.07,21.50
1674,56,5377.95,70527.41,73129.38,20.37
1675,56,5158.24,68076.35,70793.00,20.37
1676,56,5566.85,73045.86,75685.32,23.52
1677,56,5829.55,75976.16,78845.94,18.95
1678,56,6541.95,85088.38,88267.36,17.01
1679,56,6369.39,82188.97,85340.16,18.28
1680,56,6974.18,91215.45,94624.03,15.83
1681,56,6614.03,85501.45,88663.98,17.32
1682,56,6296.83,81179.75,84257.66,16.71
1683,56,6436.02,82871.36,85925.89,17.32
1684,56,6702.98,87556.88,90898.36,16.41
1685,56,6215.15,80916.93,84221.95,18.28
1686,56,7521.08,96176.02,99672.06,15.83
1687,56,6707.25,85521.23,88777.35,17.63
1688,56,7587.24,98521.09,102318.71,15.55
1689,56,7158.48,92949.18,96317.41,16.41
1690,56,6960.81,92087.96,95795.93,15.83
1691,56,7212.54,92584.23,96187.50,16.71
1692,56,6825.81,87421.54,90821.44,16.71
1693,56,6329.78,83470.41,86695.31,16.71
1694,56,7111.69,91747.20,95234.07,17.01
1695,56,7113.33,92515.26,95940.41,15.83
1696,56,6562.77,85742.97,89079.85,17.63
1697,56,6875.01,89229.07,92560.08,16.71
1698,56,7204.64,93505.37,96948.20,15.55
1699,56,6758.91,88581.73,92140.15,16.71
1700,56,7051.57,90856.28,94533.10,15.83
1701,56,7031.07,91929.94,95194.97,15.55
1702,56,6868.23,89306.96,92596.07,16.71
1703,56,6603.94,86386.27,89909.24,18.28
1704,56,7191.44,93238.78,96746.51,15.83
1705,56,7285.83,94374.76,97873.68,15.27
1706,56,6931.99,89635.96,92927.48,15.55
1707,56,7482.65,96239.17,99755.95,16.12
1708,56,6577.51,84917.68,88101.44,18.61
1709,56,7301.10,97736.34,101630.40,15.55
1710,56,7012.51,90784.50,94130.70,15.55
1711,56,7155.98,94032.36,98014.68,17.01
1712,56,7283.97,94152.50,97809.98,15.55
1713,56,6672.20,86456.64,89560.73,15.83
1714,56,7191.79,92716.32,96060.23,16.12
1715,56,6686.21,86956.68,90280.78,17.01
1716,56,7154.14,91247.98,94724.56,16.41
1717,56,6494.33,83911.30,87048.46,16.71
1718,56,5970.99,77363.88,80255.87,19.29
1719,56,4445.15,58258.93,60401.00,21.11
1720,56,5183.89,66853.64,69313.59,19.65
1721,56,6459.07,83002.90,86245.94,16.71
1722,56,6572.73,83870.51,87352.36,17.32
1723,56,4641.14,59580.83,61676.89,21.11
1724,56,5309.86,68825.20,71343.14,18.61
1725,56,6761.29,87579.75,90835.89,16.41
1726,56,7277.82,94208.69,98028.60,15.55
1727,56,4706.73,60884.48,63253.34,19.65
1728,56,5140.16,67348.08,69824.16,20.00
1729,56,6110.88,78739.43,81427.38,17.63
1730,56,7089.34,92328.44,95833.61,15.83
1731,56,7153.45,93029.85,96581.08,16.71
1732,56,6562.36,84431.76,87433.47,18.95
1733,56,6680.49,85738.28,88717.50,16.12
1734,56,6865.67,90481.80,94157.15,17.95
1735,56,7178.60,93459.78,97284.63,15.55
1736,56,7229.73,93302.75,97110.56,15.55
1737,56,7692.35,99124.62,102751.31,15.55
1738,56,7744.03,99683.37,103209.39,14.73
1739,56,6828.38,89943.00,93408.20,17.63
1740,56,7592.08,97848.14,101635.68,15.27
1741,56,7703.94,99648.16,103292.61,14.73
1742,56,7622.13,97932.85,101365.45,15.27
1743,56,7724.79,99649.24,103044.59,15.00
1744,56,7149.70,92771.15,96357.01,16.41
1745,56,7586.37,99229.85,103154.04,15.55
1746,56,7884.57,102176.45,105854.25,14.73
1747,56,6629.92,86840.90,90255.85,16.41
1748,56,7849.32,102430.21,106146.37,14.46
1749,56,7255.31,93495.99,97149.15,15.00
1750,56,7490.42,97482.45,101139.17,15.00
1751,56,7318.58,95563.51,99473.82,15.55
1752,56,7309.78,94944.15,98868.03,15.83
1753,56,8147.74,104244.69,107843.58,14.21
1754,56,7328.18,95001.36,98535.44,16.12
1755,56,7333.30,96907.91,101070.08,15.55
1756,56,7519.93,96871.15,100480.12,15.27
1757,56,7600.53,98657.98,102563.72,15.00
1758,56,7411.46,96435.95,100113.17,15.27
1759,56,7566.52,99023.74,103032.49,15.00
1760,56,7790.90,102046.68,106127.63,15.27
1761,56,7028.27,90012.49,93338.61,15.55
1762,56,6834.94,89765.17,93053.14,15.55
1763,56,6992.01,90044.18,93644.19,15.55
1764,56,7166.52,93233.73,96967.04,14.73
1765,56,6620.49,86272.33,89600.07,18.95
1766,56,6929.32,90230.21,93586.37,15.55
1767,56,7381.05,96309.69,99910.69,14.46
1768,56,7792.71,101089.24,105006.09,15.27
1769,56,7070.94,91384.22,94725.20,15.55
1770,56,6393.18,82647.12,85775.19,15.83
1771,56,8143.21,105482.83,109265.00,14.21
1772,56,7678.49,99499.44,103674.17,15.27
1773,56,8285.20,107200.60,111081.70,14.46
1774,56,7842.76,99010.12,102841.53,14.73
1775,56,6930.29,89292.44,92742.58,17.01
1776,56,7087.15,92859.99,96578.07,15.55
1777,56,7693.94,101340.19,105396.16,14.46
1778,56,7013.12,90849.51,94364.57,15.83
1779,56,7770.83,99900.87,103605.79,14.73
1780,56,7278.06,95236.77,98692.79,15.27
1781,56,7397.01,95224.16,98779.16,15.55
1782,56,6935.31,89932.99,93344.14,15.55
1783,56,7543.12,96949.61,100577.67,14.46
1784,56,6964.99,91545.81,94974.81,15.83
1785,56,7223.24,93985.13,97592.75,15.55
1786,56,7560.03,97636.52,101207.07,16.41
