handing res.wal2G.chk900s.ssd.txt
1206,56,2540.55,33283.15,34608.92,75.82
1207,56,2427.61,31211.88,32507.21,73.13
1208,56,2847.57,36226.28,37295.50,73.13
1209,56,2759.17,35333.41,36651.02,74.46
1210,56,2641.63,34879.06,36349.86,73.13
1211,56,2724.77,35841.12,37146.49,71.83
1212,56,2761.47,37212.34,38642.59,70.55
1213,56,2941.09,37424.13,38884.17,71.83
1214,56,2820.89,37279.51,38792.45,73.13
1215,56,2771.93,35235.34,36330.91,71.83
1216,56,2883.23,36314.95,37610.06,71.83
1217,56,2684.59,34813.63,36043.45,74.46
1218,56,2747.38,36985.52,38501.28,71.83
1219,56,2937.78,38123.11,39562.01,73.13
1220,56,2953.86,37551.21,39108.14,71.83
1221,56,2910.37,37174.93,38691.60,73.13
1222,56,2845.76,36384.76,37834.15,70.55
1223,56,2804.76,35838.94,37162.83,74.46
1224,56,2949.41,38117.34,39414.07,73.13
1225,56,2632.87,33543.28,34785.22,77.19
1226,56,2595.15,33801.97,35281.06,74.46
1227,56,2739.94,35306.19,36711.16,75.82
1228,56,2842.17,36114.18,37547.27,73.13
1229,56,3043.98,39381.73,40720.72,70.55
1230,56,2828.72,36415.37,37806.23,74.46
1231,56,2571.05,33790.79,35167.35,77.19
1232,56,2924.25,37657.37,39061.01,71.83
1233,56,2770.82,33997.73,35143.66,81.48
1234,56,2747.81,35583.52,36983.43,73.13
1235,56,2894.54,37993.05,39629.35,73.13
1236,56,3016.52,39222.80,40703.06,74.46
1237,56,3047.21,40088.57,41523.20,71.83
1238,56,2593.53,34735.04,36229.34,71.83
1239,56,2949.99,38474.89,39994.37,74.46
1240,56,2863.51,37418.63,38820.88,73.13
1241,56,3085.56,39136.36,40556.16,74.46
1242,56,3009.18,39322.37,40867.46,71.83
1243,56,3078.82,39893.64,41416.04,71.83
1244,56,2936.34,37212.58,38521.29,73.13
1245,56,3235.90,41807.67,43240.07,68.05
1246,56,3244.71,41443.50,43034.87,69.29
1247,56,3110.32,39138.97,40642.12,70.55
1248,56,3082.99,40028.90,41412.89,70.55
1249,56,3187.03,41927.54,43356.00,68.05
1250,56,3286.36,42851.59,44618.25,69.29
1251,56,3096.50,39136.69,40640.45,71.83
1252,56,3330.11,42537.13,44110.65,66.84
1253,56,3135.99,40316.05,41869.55,70.55
1254,56,3234.91,41959.86,43584.82,70.55
1255,56,3474.15,45607.92,47483.00,66.84
1256,56,3195.92,41201.96,42821.92,69.29
1257,56,3362.79,43486.32,45017.23,71.83
1258,56,3213.08,41440.88,43221.48,70.55
1259,56,3170.50,40119.29,41634.53,73.13
1260,56,3085.75,39988.82,41643.15,68.05
1261,56,3505.84,44630.91,46154.84,65.65
1262,56,3497.13,45477.75,47269.33,65.65
1263,56,3494.03,44612.68,46214.23,66.84
1264,56,3486.28,45036.48,46933.18,69.29
1265,56,3365.70,42775.16,44273.03,69.29
1266,56,3476.86,44726.35,46472.78,68.05
1267,56,3432.09,44903.29,46785.88,66.84
1268,56,3552.46,45012.48,46703.75,65.65
1269,56,3552.56,47192.68,49035.49,65.65
1270,56,3271.11,42236.49,43780.07,68.05
1271,56,3546.92,45849.94,47689.90,69.29
1272,56,3429.49,45126.44,47009.71,66.84
1273,56,3880.24,49067.44,50740.12,66.84
1274,56,3844.27,48816.45,50514.57,65.65
1275,56,3606.79,47132.22,49003.11,64.47
1276,56,2705.11,34633.40,35969.46,92.42
1277,56,3704.78,48960.10,50764.00,64.47
1278,56,3125.22,40606.83,42109.94,70.55
1279,56,3716.44,47805.63,49376.81,68.05
1280,56,3506.53,44653.03,46321.81,70.55
1281,56,3350.59,43431.67,45133.97,71.83
1282,56,2993.09,39143.04,40617.59,78.60
1283,56,3474.45,45419.90,47184.13,70.55
1284,56,3753.05,49215.70,50952.72,65.65
1285,56,3876.03,50294.43,52257.45,64.47
1286,56,3771.62,48600.82,50492.63,64.47
1287,56,3830.76,49791.91,51676.30,66.84
1288,56,3753.68,50104.04,52356.45,66.84
1289,56,3766.32,48236.45,50150.59,69.29
1290,56,3598.41,46718.39,48631.61,68.05
1291,56,3923.31,50189.71,52017.32,65.65
1292,56,3863.99,50008.95,51646.53,68.05
1293,56,3798.65,49501.46,51493.27,66.84
1294,56,3822.69,49451.82,51297.63,66.84
1295,56,3534.08,47489.25,49489.16,70.55
1296,56,3718.64,47945.31,49451.57,64.47
1297,56,3489.74,44855.66,46395.54,73.13
1298,56,3833.25,50373.34,52285.47,66.84
1299,56,3759.06,49423.74,51263.77,66.84
1300,56,4102.97,51946.63,53670.62,65.65
1301,56,4145.98,53593.77,55708.76,63.32
1302,56,3590.75,45890.75,47477.63,64.47
1303,56,4181.53,55051.14,57274.96,62.19
1304,56,4016.53,50645.52,52353.89,65.65
1305,56,3950.35,51669.56,53770.74,70.55
1306,56,3747.02,47966.06,49750.55,64.47
1307,56,4050.97,52653.62,54868.06,68.05
1308,56,3892.39,51380.17,53424.37,64.47
1309,56,4006.15,52588.90,54886.42,66.84
1310,56,3777.46,49810.31,51862.11,68.05
1311,56,3847.18,49966.42,51830.54,66.84
1312,56,4173.64,53864.28,55988.61,63.32
1313,56,3880.75,50254.71,52236.58,65.65
1314,56,4225.57,54973.36,56742.17,63.32
1315,56,4067.61,53881.05,56045.37,63.32
1316,56,4471.45,58428.01,60802.78,58.92
1317,56,4149.83,53565.90,55578.34,64.47
1318,56,4029.88,53153.43,55175.37,64.47
1319,56,3738.27,49073.57,50997.71,63.32
1320,56,3793.79,48638.28,50442.18,70.55
1321,56,4246.07,54787.99,56757.56,68.05
1322,56,4095.91,53330.82,55411.79,66.84
1323,56,4236.24,54587.11,56295.21,64.47
1324,56,4028.89,52746.53,54756.47,65.65
1325,56,3785.68,48351.18,50100.57,68.05
1326,56,3619.56,46868.28,48568.54,69.29
1327,56,4005.54,50737.23,52521.03,66.84
1328,56,3595.10,47157.26,48724.30,68.05
1329,56,4034.90,51622.76,53451.72,65.65
1330,56,4003.92,51135.91,52933.88,63.32
1331,56,4145.22,54171.92,56266.03,62.19
1332,56,4137.11,54270.41,56370.46,65.65
1333,56,4271.00,54445.96,56514.96,58.92
1334,56,3816.01,49710.10,51623.10,62.19
1335,56,4187.93,54223.13,56147.10,62.19
1336,56,4148.02,54931.26,57007.27,64.47
1337,56,4301.29,54814.97,56577.68,62.19
1338,56,4269.03,56076.62,58513.78,61.08
1339,56,4432.53,57148.06,59079.42,62.19
1340,56,3904.72,50608.36,52566.72,63.32
1341,56,4390.14,57200.82,59298.41,65.65
1342,56,4531.65,58991.48,61161.83,59.99
1343,56,4660.30,60065.74,62275.36,63.32
1344,56,3925.03,51243.35,53353.37,64.47
1345,56,4248.17,55876.18,58041.26,57.87
1346,56,4704.36,60454.84,62532.56,61.08
1347,56,4959.26,64501.32,66880.45,58.92
1348,56,5181.93,66520.13,68923.09,58.92
1349,56,5124.23,66747.01,69486.14,57.87
1350,56,4831.03,64686.44,67411.46,63.32
1351,56,4805.81,62337.54,64816.45,58.92
1352,56,4542.74,58602.63,60771.51,64.47
1353,56,4689.21,59812.70,61942.79,64.47
1354,56,4680.35,61546.74,64012.45,42.61
1355,56,4827.06,62427.91,64549.50,63.32
1356,56,4409.03,57523.45,59599.46,66.84
1357,56,4639.15,59552.71,61899.29,44.17
1358,56,4672.62,60117.28,62242.65,61.08
1359,56,4634.16,60198.03,62418.11,65.65
1360,56,3618.98,47794.72,49867.71,66.84
1361,56,4865.49,62699.21,64830.86,38.94
1362,56,4788.67,59653.40,61775.80,61.08
1363,56,5031.95,63987.40,66371.37,56.84
1364,56,5170.02,65777.28,68102.29,59.99
1365,56,5397.29,70015.73,72749.89,55.82
1366,56,4468.89,57392.84,59272.95,59.99
1367,56,5811.20,74950.68,77494.33,33.72
1368,56,5542.83,71204.62,74157.06,53.85
1369,56,5635.67,72781.77,75520.61,38.25
1370,56,5385.08,70711.14,73940.78,55.82
1371,56,4708.35,59141.86,61106.59,57.87
1372,56,5367.53,69580.92,72352.67,34.95
1373,56,5166.54,67805.14,70331.40,55.82
1374,56,5046.06,64724.81,67042.84,53.85
1375,56,5349.00,68839.96,71517.96,33.12
1376,56,5778.13,75220.66,77939.25,34.95
1377,56,5808.45,74533.79,77045.98,35.59
1378,56,5700.14,74821.84,77597.91,35.59
1379,56,5536.78,72223.12,74824.02,55.82
1380,56,5575.11,73452.51,76537.58,54.83
1381,56,5726.04,73452.54,76132.56,34.95
1382,56,5495.03,72208.39,75147.40,53.85
1383,56,6071.03,79406.37,82204.38,30.81
1384,56,5171.02,66988.20,69774.21,34.33
1385,56,4497.03,58390.35,60581.36,49.21
1386,56,5243.82,67403.75,69665.67,34.95
1387,56,4941.25,64439.27,67023.40,36.89
1388,56,4722.62,62650.96,65364.74,63.32
1389,56,5423.56,69468.22,72251.51,33.12
1390,56,5333.69,69453.03,72307.94,30.81
1391,56,5164.18,67474.22,69908.36,59.99
1392,56,4577.39,59865.10,62230.30,33.72
1393,56,4675.76,61951.78,64719.63,43.39
1394,56,5290.56,68616.27,71151.06,55.82
1395,56,5424.71,70972.24,73692.10,31.37
1396,56,5335.80,69415.37,72035.76,33.72
1397,56,5475.82,70103.31,72654.16,30.81
1398,56,4094.24,52944.20,54890.36,58.92
1399,56,5114.41,66567.37,69238.58,35.59
1400,56,5711.53,73194.97,75909.75,29.72
1401,56,5244.39,67560.04,70243.24,34.33
1402,56,5250.45,67749.65,70317.35,33.12
1403,56,5165.30,65990.80,68366.93,34.33
1404,56,5290.18,69097.25,71732.35,57.87
1405,56,5397.74,70447.64,72980.52,32.53
1406,56,5290.00,69274.01,71721.01,32.53
1407,56,5212.04,67872.48,70276.49,33.72
1408,56,5290.71,68906.21,71524.06,33.72
1409,56,4633.42,59768.43,62037.64,44.98
1410,56,5416.52,69781.80,72456.57,31.37
1411,56,5299.35,67876.49,70292.65,30.81
1412,56,5226.78,68034.15,70796.56,28.16
1413,56,5248.89,67967.63,70592.08,36.89
1414,56,5119.46,65609.88,67893.09,34.33
1415,56,5321.64,68748.34,71419.16,32.53
1416,56,5067.91,65457.84,67890.80,35.59
1417,56,5642.91,72813.82,75510.78,30.26
1418,56,6084.64,78863.32,81831.63,31.37
1419,56,6345.08,82403.08,85745.12,27.66
1420,56,6021.53,77415.93,80612.68,29.72
1421,56,6266.91,82231.77,85379.72,27.17
1422,56,6020.30,77791.84,80565.98,31.37
1423,56,6265.93,81483.09,84672.06,27.17
1424,56,5889.21,77176.69,80233.79,27.17
1425,56,6096.00,78611.99,81398.99,32.53
1426,56,5388.77,69851.08,72445.97,27.17
1427,56,6117.77,79584.95,82652.83,30.26
1428,56,6517.27,85795.50,88883.62,25.74
1429,56,5655.00,74410.93,77089.93,28.67
1430,56,6024.09,77204.11,79875.15,25.74
1431,56,6408.81,83110.53,86367.94,25.28
1432,56,6286.92,81480.03,84346.54,29.19
1433,56,6762.56,88392.29,91922.59,24.38
1434,56,4821.74,60972.67,63298.55,49.21
1435,56,5918.06,76470.68,79312.67,24.38
1436,56,5997.15,77548.03,80437.14,27.66
1437,56,5577.53,71318.04,74029.81,30.81
1438,56,5433.49,70419.38,73297.64,31.37
1439,56,5938.06,77176.78,79937.81,26.68
1440,56,5994.51,77078.83,79884.13,25.74
1441,56,5467.80,71038.38,73788.79,30.81
1442,56,5666.61,72459.80,75116.08,29.72
1443,56,5571.97,72893.54,75780.53,26.68
1444,56,5495.84,72136.87,74853.79,30.81
1445,56,5667.20,74121.62,76741.71,28.16
1446,56,5810.55,75574.16,78854.03,25.74
1447,56,6082.38,77987.19,80846.43,28.16
1448,56,5614.08,72985.04,75860.08,29.19
1449,56,5879.59,76980.64,80013.43,28.16
1450,56,5921.48,76609.33,79528.08,27.66
1451,56,6090.49,79740.61,82909.91,25.28
1452,56,5771.87,76135.96,79301.80,29.72
1453,56,5609.99,73759.81,76936.80,30.26
1454,56,5634.18,73955.38,77111.48,26.68
1455,56,5763.07,74174.90,76851.93,29.19
1456,56,5585.52,71825.71,74352.94,27.17
1457,56,6033.21,77458.84,80207.48,27.17
1458,56,5710.30,73710.90,76373.04,30.26
1459,56,5320.64,68958.37,71646.19,29.72
1460,56,5893.00,75946.93,78960.44,25.74
1461,56,4639.63,59707.21,61711.05,30.81
1462,56,5433.93,70522.13,73305.09,30.26
1463,56,5658.81,73547.50,76492.40,27.66
1464,56,5193.14,68535.87,71270.95,33.12
1465,56,5764.13,73811.61,76338.66,25.74
1466,56,5417.96,70728.53,73267.51,28.67
1467,56,5272.83,69195.80,71836.72,32.53
1468,56,5652.94,73283.21,75976.14,26.68
1469,56,5537.18,70825.73,73402.88,30.81
1470,56,5448.57,70257.51,72864.82,28.16
1471,56,5564.40,73090.43,75773.10,31.37
1472,56,5343.64,69023.30,71591.13,32.53
1473,56,5477.48,71099.21,73724.44,28.16
1474,56,5230.18,66530.30,68837.38,33.12
1475,56,5335.08,68521.05,71118.09,29.72
1476,56,5045.96,65599.46,68040.44,34.33
1477,56,5503.03,70796.40,73450.42,29.19
1478,56,5190.92,67351.98,69952.94,34.33
1479,56,5639.96,72450.52,75221.51,28.16
1480,56,5253.51,68541.60,71135.36,31.94
1481,56,5377.57,70621.33,73374.11,30.81
1482,56,5721.79,75295.68,78237.11,25.74
1483,56,5771.21,74397.98,77250.09,29.72
1484,56,5638.09,74017.17,76723.21,30.26
1485,56,6048.48,78913.26,81953.01,25.74
1486,56,6663.92,87005.89,90203.37,26.20
1487,56,6123.40,79085.19,82259.88,27.17
1488,56,6434.74,84104.59,87492.45,26.68
1489,56,4873.00,62552.20,64982.70,23.95
1490,56,6657.66,86537.59,89779.91,25.28
1491,56,6026.59,77867.60,80757.88,27.66
1492,56,5766.19,76416.54,79425.64,25.74
1493,56,5900.23,76561.99,79417.62,25.74
1494,56,6131.35,79706.49,82649.66,26.68
1495,56,5215.98,68861.78,71619.77,28.16
1496,56,5374.49,70569.41,73291.66,27.17
1497,56,5583.06,73172.77,76032.80,26.68
1498,56,5596.46,73613.94,76580.66,30.26
1499,56,5948.01,76560.09,79687.09,26.20
1500,56,5484.05,70480.70,72994.73,30.81
1501,56,5833.23,75523.98,78406.10,25.74
1502,56,5514.72,72268.57,75233.49,27.17
1503,56,6128.71,78392.69,81026.70,28.16
1504,56,5211.30,67696.90,70559.07,30.81
1505,56,5404.22,71510.86,74004.96,27.17
1506,56,5306.57,68200.53,70538.34,33.12
1507,56,5825.48,76091.30,78925.54,25.74
1508,56,5258.89,68867.62,71946.56,33.12
1509,56,6095.59,78924.67,81987.47,25.74
1510,56,5271.79,68038.26,70699.15,32.53
1511,56,5920.53,77239.96,80118.22,25.28
1512,56,5468.63,71510.22,74100.04,30.81
1513,56,5606.07,73180.89,76257.93,27.17
1514,56,5747.19,75173.54,78065.64,29.19
1515,56,5763.14,75074.88,77811.95,29.19
1516,56,6740.89,86156.59,89410.53,23.52
1517,56,6141.06,79794.72,82799.75,27.66
1518,56,6393.24,83925.22,86891.33,23.52
1519,56,6389.80,83268.40,86502.31,24.38
1520,56,6220.07,79029.44,81710.61,26.68
1521,56,5224.73,66650.52,69090.39,26.20
1522,56,6259.56,80572.25,83825.54,24.83
1523,56,6403.87,82544.28,85578.21,23.10
1524,56,6002.91,79302.75,82244.71,27.17
1525,56,5399.21,69595.76,72272.86,23.95
1526,56,5964.73,76287.61,79253.47,29.19
1527,56,6443.31,82633.18,85993.82,24.83
1528,56,6222.15,82554.00,85595.07,23.10
1529,56,6252.75,79801.54,82867.91,27.17
1530,56,6388.93,83787.07,87160.03,24.38
1531,56,5890.83,75700.84,78616.75,28.16
1532,56,6625.73,86599.43,89566.30,21.89
1533,56,5798.71,76128.33,79124.69,26.68
1534,56,6547.45,85231.83,88579.55,25.74
1535,56,6196.94,79595.27,82427.25,25.74
1536,56,6443.94,83992.15,87036.12,23.52
1537,56,5993.75,76452.75,79531.62,28.67
1538,56,6303.31,82397.10,85500.25,24.83
1539,56,5753.69,74948.93,77996.77,28.67
1540,56,6539.02,85029.31,88341.32,22.69
1541,56,5999.05,78542.61,81450.63,26.68
1542,56,6378.25,82359.28,85406.40,23.95
1543,56,6036.03,78438.38,81414.39,27.17
1544,56,6192.47,80520.14,83607.37,24.38
1545,56,6250.66,80786.61,83679.45,27.17
1546,56,5823.08,76337.07,79537.12,28.67
1547,56,6436.21,83390.72,86411.82,23.10
1548,56,5487.82,71351.71,74171.62,31.37
1549,56,6328.77,81541.92,84582.29,23.95
1550,56,5897.45,76699.84,79872.54,28.16
1551,56,5644.66,72531.65,75049.50,25.74
1552,56,6206.02,80769.26,83623.27,26.20
1553,56,6208.23,80042.99,83044.10,23.10
1554,56,5988.52,77642.72,80624.48,24.83
1555,56,6520.00,84077.00,87207.00,25.74
1556,56,7048.13,92807.67,96343.73,21.89
1557,56,6714.20,88182.86,91608.98,22.28
1558,56,6679.28,87176.60,90411.77,23.95
1559,56,5589.54,72612.97,75429.75,22.28
1560,56,5812.86,73626.83,76065.93,23.52
1561,56,6776.67,86486.59,89710.91,24.38
1562,56,6990.01,89573.10,92960.10,21.89
1563,56,6771.48,87446.32,90568.09,23.10
1564,56,5644.92,73668.84,76489.30,26.20
1565,56,6601.38,84838.72,87952.37,23.52
1566,56,6358.43,82261.53,85551.75,25.28
1567,56,6535.55,84346.17,87278.97,24.83
1568,56,6965.02,89562.24,92629.25,22.69
1569,56,5518.64,71504.32,73918.17,20.74
1570,56,6906.49,88993.28,92493.53,25.74
1571,56,7235.19,92505.46,95566.54,21.50
1572,56,6996.91,91389.81,94685.76,21.50
1573,56,6542.92,84393.00,87631.96,24.83
1574,56,6573.71,86127.14,89766.98,23.52
1575,56,7100.89,93146.62,96567.57,21.89
1576,56,6952.14,89523.82,93082.89,22.28
1577,56,6608.17,86722.29,90154.38,24.83
1578,56,6691.27,86704.48,89961.61,21.89
1579,56,5715.10,74349.27,77341.85,23.10
1580,56,5079.86,66632.00,69010.46,25.74
1581,56,6205.64,80413.36,83184.20,23.10
1582,56,6612.67,85771.63,89054.96,23.10
1583,56,6326.80,81782.45,84794.35,24.38
1584,56,6255.36,82163.71,85247.88,24.38
1585,56,6753.83,87491.74,90867.66,22.28
1586,56,6754.18,89223.39,92532.47,21.89
1587,56,5968.38,75375.14,78151.85,24.38
1588,56,6437.81,83630.55,86828.95,22.69
1589,56,5978.52,77433.72,80284.49,24.38
1590,56,6312.72,80147.05,82823.08,25.74
1591,56,6474.18,83301.34,86339.42,23.95
1592,56,5495.81,71234.56,73831.48,23.95
1593,56,5785.63,74213.02,77116.34,25.74
1594,56,6189.34,81055.40,84261.06,24.38
1595,56,6024.37,78524.87,81221.94,24.38
1596,56,6092.19,77459.95,80388.07,27.17
1597,56,6062.73,79603.41,82752.27,24.83
1598,56,5767.09,75095.13,77830.17,25.74
1599,56,6160.52,79503.84,82436.61,24.83
1600,56,6478.50,83169.48,86075.71,22.69
1601,56,6342.95,82504.37,85653.35,23.95
1602,56,6027.74,78496.59,81573.45,24.83
1603,56,6459.05,84373.81,87372.77,22.28
1604,56,6270.37,81408.79,84421.97,23.52
1605,56,6835.55,86610.95,89519.91,24.38
1606,56,6376.03,83984.35,87055.36,23.52
1607,56,6641.83,84788.81,87820.73,22.28
1608,56,6157.35,79488.54,82511.72,24.38
1609,56,6406.79,83454.23,86799.12,23.52
1610,56,6646.57,85412.47,88385.28,22.69
1611,56,6153.67,80415.70,83667.05,24.83
1612,56,6233.74,80579.66,83787.53,24.83
1613,56,6530.26,85783.39,88902.52,22.28
1614,56,6233.63,80900.20,83770.95,22.69
1615,56,6116.35,79792.45,82981.59,27.17
1616,56,6235.79,81732.30,84958.20,23.52
1617,56,6165.74,79735.64,82983.50,24.83
1618,56,6318.42,82889.55,85974.76,24.38
1619,56,5713.10,75537.29,78422.34,25.28
1620,56,6759.81,87111.55,90481.46,21.50
1621,56,6714.15,88571.01,91910.08,21.89
1622,56,6451.71,84393.23,87709.60,23.10
1623,56,6287.04,83280.84,86561.39,23.52
1624,56,6820.57,88932.28,92227.10,23.52
1625,56,5663.20,74081.58,76928.68,23.52
1626,56,6700.25,87941.27,91517.40,22.28
1627,56,6543.93,85757.24,88931.18,22.28
1628,56,6322.22,82905.69,86257.74,24.38
1629,56,6847.53,90131.80,93453.57,21.50
1630,56,6787.51,87438.57,90615.80,21.89
1631,56,6540.92,84717.91,87778.88,22.28
1632,56,6512.55,83307.22,86527.00,24.38
1633,56,6683.75,87455.80,90691.16,22.28
1634,56,6774.01,88393.12,91720.12,21.50
1635,56,6252.47,81397.11,84682.83,24.83
1636,56,7142.15,91979.95,95525.03,21.11
1637,56,7096.76,92180.79,95902.24,21.11
1638,56,7058.12,91207.76,94406.45,22.69
1639,56,6796.03,87621.32,91029.34,20.74
1640,56,6993.03,91490.46,95033.98,21.50
1641,56,6985.05,90604.63,94054.16,21.50
1642,56,6424.31,82581.31,85608.51,23.95
1643,56,6115.36,81176.79,84446.99,25.28
1644,56,6069.68,79355.88,82302.73,23.95
1645,56,6404.54,82750.01,85939.28,22.69
1646,56,6001.57,77698.36,80530.62,25.74
1647,56,6122.67,78210.55,81214.88,24.83
1648,56,6530.00,86257.05,89655.05,22.28
1649,56,6153.89,79148.58,82306.53,24.83
1650,56,6821.52,88703.75,91883.52,22.28
1651,56,5228.47,67896.04,70327.26,24.38
1652,56,5941.06,77309.82,80077.38,22.28
1653,56,6194.04,81526.63,84731.17,23.95
1654,56,6159.76,78890.92,81820.81,23.95
1655,56,5554.58,71787.57,74395.37,23.10
1656,56,6601.11,86632.41,89948.46,22.28
1657,56,6760.20,88396.65,92113.76,21.11
1658,56,5422.30,70738.88,73314.02,25.28
1659,56,6493.14,84867.03,88290.16,21.89
1660,56,6550.85,83241.74,86225.77,22.28
1661,56,6644.56,86466.23,89860.00,23.52
1662,56,6835.36,88270.62,91745.80,22.69
1663,56,7021.92,92543.30,96219.30,20.00
1664,56,6392.90,83437.58,86515.57,23.95
1665,56,6639.80,86727.43,90024.34,22.28
1666,56,6730.32,86486.45,89405.73,19.29
1667,56,6289.19,79829.77,82609.74,23.10
1668,56,6334.79,82079.33,85102.23,20.00
1669,56,6389.66,83115.64,86407.47,23.52
1670,56,6310.27,81921.46,85011.59,23.10
1671,56,6509.12,83514.52,86527.58,20.74
1672,56,6199.05,79695.71,82808.73,24.83
1673,56,6371.57,82609.38,85723.17,23.95
1674,56,6623.25,86009.29,89074.41,23.10
1675,56,6988.96,92533.53,96041.51,20.74
1676,56,7351.38,93404.87,96379.02,17.95
1677,56,5920.53,77029.95,79939.72,25.28
1678,56,5949.97,76947.59,80149.58,25.28
1679,56,6668.78,86383.11,89438.47,19.65
1680,56,5898.07,76587.90,79516.44,24.83
1681,56,6144.64,79054.17,82251.50,25.28
1682,56,6544.97,85288.58,88513.57,21.89
1683,56,6795.00,89055.26,92270.21,20.00
1684,56,6981.98,91225.62,94741.60,22.28
1685,56,6565.96,86229.54,89649.52,21.89
1686,56,6682.14,86024.76,89038.82,21.89
1687,56,6473.88,85128.37,88483.30,23.10
1688,56,7383.39,94885.81,98721.53,18.61
1689,56,6878.54,88734.13,91995.43,21.89
1690,56,6191.89,80038.38,82761.21,19.65
1691,56,5075.43,65360.56,67772.76,25.28
1692,56,6564.69,86265.69,89585.52,23.10
1693,56,7172.53,93037.85,96656.61,20.37
1694,56,6406.26,83179.32,86534.46,23.95
1695,56,6664.16,87629.38,91087.50,21.11
1696,56,6791.84,88406.84,91628.81,22.28
1697,56,6817.93,89262.09,92686.06,21.50
1698,56,6563.79,85175.31,88419.21,23.10
1699,56,6748.33,88881.65,92531.91,21.89
1700,56,6309.05,80423.15,83314.26,23.10
1701,56,6275.74,81186.58,84326.45,23.95
1702,56,5024.56,64933.33,67613.10,22.69
1703,56,6503.09,83695.07,86657.57,22.69
1704,56,6039.92,77082.03,79862.99,23.95
1705,56,6433.06,83089.82,86140.85,21.50
1706,56,6357.68,83186.83,86235.67,23.10
1707,56,7186.91,92350.89,95893.85,20.74
1708,56,7009.33,90472.25,93757.40,19.65
1709,56,7269.64,93397.39,96845.22,19.65
1710,56,6662.46,85210.92,88048.11,21.89
1711,56,7076.08,91739.04,94876.63,18.95
1712,56,5295.94,68954.20,71841.26,25.74
1713,56,6207.45,79715.15,83066.31,24.83
1714,56,5773.12,74293.52,77279.58,24.38
1715,56,7443.52,97652.77,101165.54,19.29
1716,56,7032.30,90724.85,94156.00,20.37
1717,56,7858.40,101104.18,104866.38,16.71
1718,56,5384.84,69994.88,72640.80,29.72
1719,56,7406.22,94701.78,98237.88,18.95
1720,56,6763.95,84846.91,87638.30,20.74
1721,56,6080.93,78381.18,81255.67,21.11
1722,56,6751.24,87699.11,91068.23,21.11
1723,56,4101.99,54547.87,56540.86,25.28
1724,56,6264.36,80683.77,83456.49,21.89
1725,56,6862.81,89724.52,93345.42,20.74
1726,56,7445.29,96342.70,99928.84,18.28
1727,56,7623.87,98339.31,101870.25,18.95
1728,56,7088.16,91834.07,95134.15,19.65
1729,56,7234.18,92172.35,95230.43,19.65
1730,56,6653.90,87321.67,90610.62,21.50
1731,56,6971.15,90198.96,93755.04,20.37
1732,56,6491.60,85283.80,88650.60,21.89
1733,56,6562.22,83737.82,86862.92,22.69
1734,56,7268.24,95661.38,99203.99,18.61
1735,56,7163.72,93137.39,96701.75,20.74
1736,56,7354.19,95161.52,98510.61,19.29
1737,56,7888.90,101482.66,105308.61,18.28
1738,56,7971.56,103172.34,106902.13,18.61
1739,56,8175.38,104785.91,108502.08,18.28
1740,56,7875.78,102706.19,106469.09,18.28
1741,56,8086.25,105298.32,109277.93,15.83
1742,56,7439.47,97457.09,101633.80,21.50
1743,56,7485.52,97150.75,100994.50,20.00
1744,56,6813.91,88658.86,91952.82,20.37
1745,56,7824.55,101023.15,104778.41,17.63
1746,56,7538.08,96152.06,99801.10,19.29
1747,56,7497.66,98236.82,102091.18,17.95
1748,56,7833.46,102036.93,105515.36,19.29
1749,56,7513.57,97068.33,100537.59,20.00
1750,56,7008.19,92283.50,96198.61,20.37
1751,56,7303.03,93915.40,97314.41,20.00
1752,56,7161.52,92704.76,96288.52,21.50
1753,56,6994.20,91911.62,95814.73,20.37
1754,56,7012.89,91957.58,95496.52,21.11
1755,56,6818.76,89230.81,92718.69,26.20
1756,56,6497.01,84715.15,88195.16,24.38
1757,56,8095.21,105247.68,109089.78,18.28
1758,56,8109.22,103714.76,107214.86,17.95
1759,56,7926.09,102176.15,106311.20,19.65
1760,56,4400.46,56678.80,58815.51,59.99
1761,56,2680.16,34772.07,36053.67,71.83
1762,56,2283.57,30817.67,32068.98,77.19
1763,56,2702.39,35315.02,36754.69,71.83
1764,56,2443.81,32269.68,33559.11,70.55
1765,56,2540.79,32957.30,34016.22,77.19
1766,56,2491.14,32969.79,34309.86,74.46
1767,56,2699.23,34604.19,35948.81,74.46
1768,56,2623.53,33241.05,34297.86,78.60
1769,56,2540.32,34512.36,35877.53,73.13
1770,56,2679.91,35700.11,36992.55,71.83
1771,56,2664.06,35787.79,37175.82,73.13
1772,56,2837.87,36375.30,37699.24,73.13
1773,56,2754.92,34679.42,35897.95,74.46
1774,56,2559.00,34304.44,35784.02,77.19
1775,56,2576.12,33092.53,34304.58,75.82
1776,56,2807.83,36863.79,38353.70,70.55
1777,56,2843.17,36181.40,37562.99,75.82
1778,56,2599.81,33843.49,35179.90,74.46
1779,56,3004.87,37444.96,38675.50,71.83
1780,56,2416.16,31744.05,33040.14,80.03
1781,56,2603.17,32866.17,34064.25,74.46
1782,56,2666.82,34514.64,35847.55,74.46
1783,56,2762.05,37221.63,38820.66,74.46
1784,56,2844.95,37900.59,39481.12,71.83
1785,56,2753.18,35589.43,37006.01,75.82
1786,56,3111.78,40217.15,41520.06,73.13
1787,56,2710.93,35281.10,36865.06,75.82
